1        8 1 0 MWCR Owen Roberts Intl
100   45.11   1   0 0.25 0 2 1 08   19.29042500 -081.36763600   91.44    0.00 2 11 0 1 26   19.29512800 -081.34788300  121.92    0.00 2  0 0 1
21   19.29145543 -081.36504561  2  75.84   3.00 08  PAPI-4L
21   19.29403077 -081.35075538  2 255.85   3.00 26  PAPI-4L
10   19.29214300 -081.36298000 xxx 166.00   400 0.0 0.0    80 161161  2 0 0 0.35 0
10   19.29242300 -081.36210500 xxx 166.00   400 0.0 0.0    80 161161  2 0 0 0.35 0
10   19.29345200 -081.35804600 xxx 166.00   577 0.0 0.0    80 161161  2 0 0 0.35 0
10   19.29404600 -081.35571500 xxx 166.00   577 0.0 0.0    80 161161  2 0 0 0.35 0
10   19.29285800 -081.36057700 xxx 166.00   577 0.0 0.0    28 161161  2 0 0 0.35 0
10   19.29377600 -081.36016400 xxx  75.84  1233 0.0 0.0    28 161161  2 0 0 0.35 0
10   19.29485600 -081.35744500 xxx  75.84  1292 0.0 0.0   434 101101  2 0 0 0.35 0
10   19.29324900 -081.36309400 xxx  75.84   692 0.0 0.0   434 101101  2 0 0 0.35 0
10   19.29388700 -081.36371100 xxx  75.84   392 0.0 0.0   434 101101  2 0 0 0.35 0
10   19.29358700 -081.36229400 xxx  75.84   392 0.0 0.0   252 101101  2 0 0 0.35 0
10   19.29395500 -081.36449200 xxx  75.84   392 0.0 0.0   252 101101  2 0 0 0.35 0
10   19.29063500 -081.36741200 xxx  75.84   175 0.0 0.0   180 101101  2 0 0 0.35 0
10   19.29525200 -081.34831900 xxx  75.84   254 0.0 0.0   206 101101  2 0 0 0.35 0
10   19.29285000 -081.36236400 xxx 121.00   144 0.0 0.0    67 161161  2 0 0 0.35 0
10   19.29255300 -081.36323000 xxx 121.00   144 0.0 0.0    67 161161  2 0 0 0.35 0
10   19.29181400 -081.36275000 xxx 121.00   144 0.0 0.0    67 161161  2 0 0 0.35 0
10   19.29202200 -081.36184000 xxx 121.00   144 0.0 0.0    67 161161  2 0 0 0.35 0
10   19.29398400 -081.35835500 xxx 121.00   144 0.0 0.0    67 161161  2 0 0 0.35 0
10   19.29454100 -081.35599000 xxx 121.00   144 0.0 0.0    67 161161  2 0 0 0.35 0
10   19.29358900 -081.35544400 xxx 121.00   144 0.0 0.0    67 161161  2 0 0 0.35 0
10   19.29301100 -081.35778200 xxx 121.00   144 0.0 0.0    67 161161  2 0 0 0.35 0
10   19.29293800 -081.35810700 xxx 214.60   144 0.0 0.0    67 161161  2 0 0 0.35 0
10   19.29406800 -081.35803000 xxx 214.60   144 0.0 0.0    67 161161  2 0 0 0.35 0
10   19.29461900 -081.35571400 xxx 214.60   144 0.0 0.0    67 161161  2 0 0 0.35 0
10   19.29349500 -081.35572500 xxx 214.60   144 0.0 0.0    67 161161  2 0 0 0.35 0
10   19.29282900 -081.36213800 xxx 214.60   105 0.0 0.0    67 161161  2 0 0 0.35 0
10   19.29197600 -081.36216000 xxx 214.60   144 0.0 0.0    67 161161  2 0 0 0.35 0
10   19.29262600 -081.36292600 xxx 214.60   144 0.0 0.0    67 161161  2 0 0 0.35 0
10   19.29176200 -081.36305300 xxx 214.60   144 0.0 0.0    67 161161  2 0 0 0.35 0
10   19.29232900 -081.36052800 xxx 214.60   105 0.0 0.0    34 161161  2 0 0 0.35 0
10   19.29359600 -081.36071300 xxx 214.60    52 0.0 0.0    21 161161  2 0 0 0.35 0
10   19.29411400 -081.35918000 xxx 214.60   105 0.0 0.0    34 161161  2 0 0 0.35 0
10   19.29355800 -081.36082300 xxx 121.60    52 0.0 0.0    21 161161  2 0 0 0.35 0
10   19.29237200 -081.36037700 xxx 121.60    78 0.0 0.0    28 161161  2 0 0 0.35 0
10   19.29395900 -081.35915900 xxx 121.60    72 0.0 0.0    34 161161  2 0 0 0.35 0
10   19.29348300 -081.36168300 xxx 121.60    72 0.0 0.0    28 161161  2 0 0 0.35 0
10   19.29066100 -081.36725900 xxx 120.84    84 0.0 0.0   180 101101  2 0 0 0.35 0
10   19.29064300 -081.36724100 xxx 165.84    84 0.0 0.0   180 101101  2 0 0 0.35 0
10   19.29519500 -081.34862800 xxx  39.84    84 0.0 0.0   180 101101  2 0 0 0.35 0
10   19.29521100 -081.34862200 xxx 345.84    84 0.0 0.0   180 101101  2 0 0 0.35 0
10   19.29565200 -081.35774100 xxx  75.84   727 0.0 0.0   416 101101  2 0 0 0.35 0
14   19.29514500 -081.35762200    0 0 ATC Tower
15   19.29410000 -081.35827900   0.00 Custom Startup Location
18   19.29533800 -081.36049100 1 BCN
19   19.29294000 -081.35969800 1 WS
50 13235 ATIS
53 12190 GND
54 11800 TWR
55 12020 GRAND CAYMAN APP
