1      217 1 0 EDLD Dinslaken Schwarze Heide
100   27.74   1   0 0.00 0 2 0 09   51.61556278  006.85044096  106.68    0.00 2  0 0 0 27   51.61673922  006.87209704  106.68    0.00 2  0 0 0
21   51.61612528  006.85482335  2  84.99   3.00 09  PAPI-4L
21   51.61617752  006.86771428  2 265.01   3.00 27  PAPI-4L
10   51.61551400  006.86239900 xxx 238.57   206 0.0 0.0    30 161161  1 0 0 0.00 0
10   51.61555600  006.85924900 xxx 126.10    37 0.0 0.0    52 161161  1 0 0 0.00 0
10   51.61551000  006.85848900 xxx  86.85   165 0.0 0.0    30 161161  1 0 0 0.00 0
10   51.61486800  006.85856600 xxx 162.83    66 0.0 0.0    30 161161  1 0 0 0.00 0
10   51.61494500  006.85898100 xxx 162.39    67 0.0 0.0    30 161161  1 0 0 0.00 0
10   51.61517100  006.85866900 xxx  73.40   182 0.0 0.0   132 101101  2 0 0 0.00 0
10   51.61539600  006.86205000 xxx 218.61    28 0.0 0.0    30 161161  1 0 0 0.00 0
10   51.61552200  006.86211300 xxx 174.82    21 0.0 0.0    30 161161  1 0 0 0.00 0
10   51.61537400  006.85935000 xxx 350.46    84 0.0 0.0    30 161161  1 0 0 0.00 0
10   51.61516000  006.85943300 xxx 341.41    82 0.0 0.0    30 161161  1 0 0 0.00 0
10   51.61561700  006.86106200 xxx  85.07   766 0.0 0.0    30 161161  1 0 0 0.00 0
10   51.61467900  006.85950800 xxx 159.27    83 0.0 0.0    51 101101  1 0 0 0.00 0
10   51.61487200  006.85725600 xxx 162.60    26 0.0 0.0    34 101101  2 0 0 0.00 0
10   51.61481600  006.85696400 xxx 163.01    27 0.0 0.0    31 101101  2 0 0 0.00 0
10   51.61476300  006.85669100 xxx 161.84    28 0.0 0.0    33 101101  2 0 0 0.00 0
10   51.61470800  006.85640700 xxx 161.90    26 0.0 0.0    33 101101  2 0 0 0.00 0
10   51.61464900  006.85611800 xxx 163.09    27 0.0 0.0    29 101101  2 0 0 0.00 0
10   51.61459200  006.85584500 xxx 162.49    30 0.0 0.0    33 101101  2 0 0 0.00 0
10   51.61481000  006.85651200 xxx  72.56   369 0.0 0.0    33 101101  2 0 0 0.00 0
10   51.61461100  006.85661300 xxx  72.69   412 0.0 0.0    70 101101  2 0 0 0.00 0
10   51.61529600  006.85451500 xxx  84.90  1648 0.0 0.0    30 161161  1 0 0 0.00 0
10   51.61512500  006.85081100 xxx 127.65    24 0.0 0.0    30 161161  1 0 0 0.00 0
10   51.61532300  006.85071200 xxx 174.53    95 0.0 0.0    30 161161  1 0 0 0.00 0
10   51.61539700  006.85213300 xxx 178.32    99 0.0 0.0    30 161161  1 0 0 0.00 0
10   51.61595900  006.86291700 xxx 178.15   121 0.0 0.0    33 161161  1 0 0 0.00 0
10   51.61749300  006.86548500 xxx  85.00  3273 0.0 0.0   173 101101  3 0 0 0.00 0
10   51.61700600  006.86555500 xxx  85.00  3272 0.0 0.0   182 101101  3 0 0 0.00 0
10   51.61599100  006.86739100 xxx 265.07  1985 0.0 0.0    30 161161  1 0 0 0.00 0
10   51.61637300  006.87045400 xxx 179.92   118 0.0 0.0    32 161161  1 0 0 0.00 0
10   51.61626200  006.87185700 xxx 221.07    21 0.0 0.0    30 161161  1 0 0 0.00 0
10   51.61646300  006.87189100 xxx 177.19   107 0.0 0.0    30 161161  1 0 0 0.00 0
10   51.61503000  006.86017900 xxx  73.56   869 0.0 0.0    28 161161  1 0 0 0.00 0
10   51.61447600  006.85878400 xxx 342.05   187 0.0 0.0   103 101101  1 0 0 0.00 0
10   51.61452000  006.85965800 xxx 163.15   204 0.0 0.0    53 101101  1 0 0 0.00 0
10   51.61424100  006.85984400 xxx 110.74    68 0.0 0.0    34 101101  1 0 0 0.00 0
10   51.61404000  006.86006700 xxx 342.86   448 0.0 0.0    21 101101  1 0 0 0.00 0
10   51.61402500  006.86030100 xxx 162.25   102 0.0 0.0   120 101101  1 0 0 0.00 0
10   51.61629900  006.87189500 xxx 196.92    22 0.0 0.0    30 161161  1 0 0 0.00 0
10   51.61623700  006.87181100 xxx 251.09    22 0.0 0.0    30 161161  1 0 0 0.00 0
10   51.61622600  006.87175300 xxx  80.49    11 0.0 0.0    30 161161  1 0 0 0.00 0
10   51.61519300  006.86213800 xxx  71.32   469 0.0 0.0   155 101101  1 0 0 0.00 0
10   51.61486800  006.86077700 xxx 343.14   164 0.0 0.0   198 101101  1 0 0 0.00 0
10   51.61619000  006.87040300 xxx 217.42    36 0.0 0.0    23 101101  1 0 0 0.00 0
10   51.61619400  006.87050800 xxx 139.24    31 0.0 0.0    18 101101  1 0 0 0.00 0
10   51.61576900  006.85917000 xxx 178.11   108 0.0 0.0    30 161161  1 0 0 0.00 0
10   51.61516700  006.85075200 xxx 154.65    31 0.0 0.0    29 161161  1 0 0 0.00 0
10   51.61510000  006.85087900 xxx 286.33    22 0.0 0.0    29 161161  1 0 0 0.00 0
10   51.61510700  006.85634600 xxx 161.95   199 0.0 0.0    30 101101  2 0 0 0.00 0
10   51.61480300  006.85919500 xxx 253.22   305 0.0 0.0    69 101101  1 0 0 0.00 0
10   51.61514000  006.86012800 xxx  73.82   104 0.0 0.0    64 101101  2 0 0 0.00 0
10   51.61495800  006.85952800 xxx  30.96    73 0.0 0.0    69 101101  1 0 0 0.00 0
10   51.61563900  006.86283900 xxx 207.24   150 0.0 0.0    76 101101  1 0 0 0.00 0
10   51.61546400  006.86210400 xxx 195.39    35 0.0 0.0    30 161161  1 0 0 0.00 0
10   51.61557400  006.86209300 xxx 336.93    26 0.0 0.0    30 161161  1 0 0 0.00 0
10   51.61562500  006.86204700 xxx 320.50    25 0.0 0.0    30 161161  1 0 0 0.00 0
10   51.61556800  006.86243000 xxx 259.67   151 0.0 0.0    95 101101  1 0 0 0.00 0
10   51.61479300  006.85865100 xxx 110.18    60 0.0 0.0    48 101101  1 0 0 0.00 0
10   51.61484700  006.85902700 xxx 210.12    67 0.0 0.0    63 101101  1 0 0 0.00 0
10   51.61543500  006.85875400 xxx 343.50    42 0.0 0.0    30 161161  1 0 0 0.00 0
