1    126 1 0 KLAX Los Angeles Intl
10  33.937872 -118.399620 07L  82.970 12057 0000.0958 0000.0154  151 153143 02 0 3 0.00 1 0300.0300 
10  33.948489 -118.418541 06R  82.960 10256 0331.0000 0000.0174  151 143155 02 0 3 0.00 1 0300.0300 
10  33.935527 -118.400908 07R  82.970 11070 0000.0000 0397.1053  200 143155 02 0 3 0.00 1 0300.0300 
10  33.950634 -118.416600 06L  82.990  8898 0000.0000 0000.0305  151 153143 02 0 3 0.00 1 0300.0300 
10  33.932550 -118.394795 H2x 180.940    75 0000.0000 0000.0000   75 121121 01 0 0 0.00 0 0300.0300 
10  33.942942 -118.406509 H1x  83.660    62 0000.0000 0000.0000   62 121121 02 0 0 0.00 0 0300.0300 
10  33.936711 -118.392541 xxx 245.737   699 0000.0000 0000.0000  110 161161 02 0 0 0.25 0 
10  33.937270 -118.391243 xxx 232.396   225 0000.0000 0000.0000  110 161161 02 0 0 0.25 0 
10  33.937640 -118.390747 xxx 223.135   200 0000.0000 0000.0000  110 161161 02 0 0 0.25 0 
10  33.938049 -118.390368 xxx 212.345   200 0000.0000 0000.0000  110 161161 02 0 0 0.25 0 
10  33.938550 -118.390086 xxx 198.760   230 0000.0000 0000.0000  110 161161 02 0 0 0.25 0 
10  33.934403 -118.399567 xxx  82.987 10896 0000.0000 0000.0000   65 161161 01 0 0 0.25 0 
10  33.935239 -118.393693 xxx 359.750   177 0000.0000 0000.0000   95 161161 01 0 0 0.25 0 
10  33.939271 -118.395459 xxx  82.734  3313 0000.0000 0000.0000   75 161161 02 0 0 0.25 0 
10  33.938652 -118.396916 xxx 126.999   478 0000.0000 0000.0000   70 161161 02 0 0 0.25 0 
10  33.936352 -118.395043 xxx 101.854   548 0000.0000 0000.0000   85 161161 02 0 0 0.25 0 
10  33.936611 -118.396290 xxx 108.832   243 0000.0000 0000.0000   85 161161 02 0 0 0.25 0 
10  33.936810 -118.396922 xxx 112.918   174 0000.0000 0000.0000   85 161161 02 0 0 0.25 0 
10  33.937049 -118.397462 xxx 121.498   214 0000.0000 0000.0000   85 161161 02 0 0 0.25 0 
10  33.937329 -118.397960 xxx 126.846   159 0000.0000 0000.0000   85 161161 02 0 0 0.25 0 
10  33.938347 -118.404211 xxx  82.942  2043 0000.0000 0000.0000   65 161161 01 0 0 0.25 0 
10  33.937992 -118.396674 xxx 358.726   134 0000.0000 0000.0000   85 161161 02 0 0 0.25 0 
10  33.937725 -118.396681 xxx   7.948    73 0000.0000 0000.0000   85 161161 02 0 0 0.25 0 
10  33.937532 -118.396746 xxx  23.346    98 0000.0000 0000.0000   85 161161 02 0 0 0.25 0 
10  33.937238 -118.396919 xxx  27.664   150 0000.0000 0000.0000   85 161161 02 0 0 0.25 0 
10  33.936920 -118.397149 xxx  34.675   130 0000.0000 0000.0000   85 161161 02 0 0 0.25 0 
10  33.936655 -118.397406 xxx  42.210   128 0000.0000 0000.0000   85 161161 02 0 0 0.25 0 
