1    170 1 1 KBLI BELLINGHAM INTL
10  48.792692 -122.537519 16x 179.850  6696 0000.0000 0000.0000  150 323231 01 0 3 0.25 0 0300.0300 
10  48.792692 -122.535810 xxx 359.830  6695 0000.0000 0000.0000   55 161161 01 0 0 0.25 0 
10  48.790497 -122.536562 xxx  40.700   594 0000.0000 0000.0000  101 161161 01 0 0 0.25 0 
10  48.799113 -122.535713 xxx 132.060    42 0000.0000 0000.0000   21 111111 01 0 0 0.25 0 
10  48.798971 -122.535717 xxx  39.370    42 0000.0000 0000.0000   25 111111 01 0 0 0.25 0 
10  48.799319 -122.533663 xxx 134.800   340 0000.0000 0000.0000  146 111111 01 0 0 0.25 0 
10  48.799304 -122.534088 xxx 338.960   433 0000.0000 0000.0000  203 111111 01 0 0 0.25 0 
10  48.799039 -122.534518 xxx 337.740   214 0000.0000 0000.0000  101 111111 01 0 0 0.25 0 
10  48.799042 -122.535199 xxx  90.000   275 0000.0000 0000.0000   42 111111 01 0 0 0.25 0 
10  48.787857 -122.535648 xxx 134.910    56 0000.0000 0000.0000   22 111111 01 0 0 0.25 0 
10  48.787661 -122.535647 xxx  40.160    63 0000.0000 0000.0000   23 111111 01 0 0 0.25 0 
10  48.793733 -122.531327 xxx  49.920   111 0000.0000 0000.0000  191 111111 01 0 0 0.25 0 
10  48.793402 -122.532580 xxx  48.450   545 0000.0000 0000.0000  497 111111 01 0 0 0.25 0 
10  48.789974 -122.535150 xxx 134.910   156 0000.0000 0000.0000   25 111111 01 0 0 0.25 0 
10  48.789625 -122.534821 xxx 359.890   188 0000.0000 0000.0000   95 111111 01 0 0 0.25 0 
10  48.791666 -122.534992 xxx  42.540   547 0000.0000 0000.0000  101 111111 01 0 0 0.25 0 
10  48.796746 -122.535412 xxx 127.500   255 0000.0000 0000.0000   82 111111 01 0 0 0.25 0 
10  48.789706 -122.534379 xxx  90.770   197 0000.0000 0000.0000  127 111111 01 0 0 0.25 0 
10  48.788294 -122.534113 xxx 180.000   282 0000.0000 0000.0000  192 111111 01 0 0 0.25 0 
10  48.788844 -122.533105 xxx 179.760   631 0000.0000 0000.0000  333 111111 01 0 0 0.25 0 
10  48.791574 -122.534501 xxx  43.350   311 0000.0000 0000.0000  180 111111 01 0 0 0.25 0 
10  48.790822 -122.534822 xxx 180.000   412 0000.0000 0000.0000  234 111111 01 0 0 0.25 0 
10  48.790169 -122.535049 xxx  90.000   328 0000.0000 0000.0000   74 111111 01 0 0 0.25 0 
10  48.791560 -122.532551 xxx 179.640  1371 0000.0000 0000.0000  906 111111 01 0 0 0.25 0 
10  48.794166 -122.534749 xxx 358.400   108 0000.0000 0000.0000   32 111111 01 0 0 0.25 0 
10  48.794516 -122.535159 xxx  90.000   110 0000.0000 0000.0000   36 111111 01 0 0 0.25 0 
