1    410 1 1 KPSC TRI CITIES
10  46.263335 -119.122578 03L  45.640  7695 0000.0600 0600.1000  150 331323 01 0 3 0.25 0 0300.0300 
10  46.265911 -119.117341 12x 135.840  7688 0000.0200 0000.0000  150 231326 01 0 2 0.25 0 0300.0300 
10  46.264886 -119.115758 03R  45.640  4414 0000.0000 0000.0000   75 111111 01 0 2 0.25 0 0300.0300 
10  46.257006 -119.108811 xxx 132.199   242 0000.0000 0000.0000   57 161161 01 0 0 0.25 0 
10  46.259658 -119.120875 xxx 247.260  4657 0000.0000 0000.0000   70 161161 01 0 0 0.25 0 
10  46.259284 -119.112109 xxx 135.214  2116 0000.0000 0000.0000   58 161161 01 0 0 0.25 0 
10  46.257238 -119.109087 xxx 278.773    72 0000.0000 0000.0000   58 161161 01 0 0 0.25 0 
10  46.257233 -119.108840 xxx  84.265    70 0000.0000 0000.0000   58 161161 01 0 0 0.25 0 
10  46.257276 -119.108628 xxx  62.466    68 0000.0000 0000.0000   58 161161 01 0 0 0.25 0 
10  46.256771 -119.108398 xxx 105.536    56 0000.0000 0000.0000   50 161161 01 0 0 0.25 0 
10  46.256756 -119.108187 xxx  85.417    69 0000.0000 0000.0000   46 161161 01 0 0 0.25 0 
10  46.256778 -119.107968 xxx 255.372    52 0000.0000 0000.0000   46 161161 01 0 0 0.25 0 
10  46.273072 -119.128321 xxx 226.750   199 0000.0000 0000.0000   72 161161 01 0 0 0.25 0 
10  46.272805 -119.128644 xxx  17.960    96 0000.0000 0000.0000   64 161161 01 0 0 0.25 0 
10  46.272607 -119.128686 xxx 352.927    81 0000.0000 0000.0000   60 161161 01 0 0 0.25 0 
10  46.272416 -119.128583 xxx 149.342    96 0000.0000 0000.0000   60 161161 01 0 0 0.25 0 
10  46.255686 -119.132796 xxx 133.352   226 0000.0000 0000.0000   90 161161 01 0 0 0.25 0 
10  46.255465 -119.132395 xxx  95.692    98 0000.0000 0000.0000   69 161161 01 0 0 0.25 0 
10  46.255482 -119.132097 xxx  73.873    88 0000.0000 0000.0000   69 161161 01 0 0 0.25 0 
10  46.258929 -119.104782 xxx  12.118    80 0000.0000 0000.0000   46 161161 01 0 0 0.25 0 
10  46.261718 -119.106074 xxx 160.970  1278 0000.0000 0000.0000   46 161161 01 0 0 0.25 0 
10  46.262950 -119.109040 xxx  70.690  1539 0000.0000 0000.0000   70 161161 01 0 0 0.25 0 
10  46.267536 -119.108609 xxx   3.190   450 0000.0000 0000.0000   90 161161 01 0 0 0.25 0 
10  46.267776 -119.108298 xxx  92.560    71 0000.0000 0000.0000   82 111111 01 0 0 0.25 0 
10  46.267978 -119.106849 xxx  74.000   617 0000.0000 0000.0000  252 111111 01 0 0 0.25 0 
10  46.267464 -119.106882 xxx  70.410   650 0000.0000 0000.0000  175 111111 01 0 0 0.25 0 
10  46.259634 -119.105270 xxx  18.324   121 0000.0000 0000.0000   52 161161 01 0 0 0.25 0 
10  46.265258 -119.107824 xxx 341.100  1318 0000.0000 0000.0000   90 161161 01 0 0 0.25 0 
10  46.265791 -119.107535 xxx 251.250   184 0000.0000 0000.0000   70 161161 01 0 0 0.25 0 
10  46.267725 -119.107920 xxx 182.760   252 0000.0000 0000.0000  134 111111 01 0 0 0.25 0 
10  46.267873 -119.105604 xxx   2.110   485 0000.0000 0000.0000  129 111111 01 0 0 0.25 0 
10  46.267259 -119.105953 xxx  71.130   257 0000.0000 0000.0000  132 111111 01 0 0 0.25 0 
10  46.266178 -119.105600 xxx 160.370   243 0000.0000 0000.0000  204 111111 02 0 0 0.25 0 
10  46.261909 -119.103512 xxx 341.140   259 0000.0000 0000.0000  163 111111 02 0 0 0.25 0 
10  46.262939 -119.103871 xxx 160.190   523 0000.0000 0000.0000  238 111111 02 0 0 0.25 0 
10  46.260824 -119.103040 xxx  70.990   126 0000.0000 0000.0000  100 111111 02 0 0 0.25 0 
10  46.261349 -119.105403 xxx 249.910   195 0000.0000 0000.0000   70 161161 01 0 0 0.25 0 
10  46.263803 -119.105596 xxx 341.040  2575 0000.0000 0000.0000  396 111111 02 0 0 0.25 0 
10  46.258720 -119.119231 xxx  38.090    52 0000.0000 0000.0000   27 111111 01 0 0 0.25 0 
10  46.258694 -119.119314 xxx  90.000    30 0000.0000 0000.0000   39 111111 01 0 0 0.25 0 
10  46.259077 -119.119161 xxx 180.890   236 0000.0000 0000.0000   21 111111 01 0 0 0.25 0 
10  46.259556 -119.118567 xxx  66.290   336 0000.0000 0000.0000   24 111111 01 0 0 0.25 0 
10  46.259647 -119.120515 xxx 115.610    73 0000.0000 0000.0000   23 111111 01 0 0 0.25 0 
10  46.259661 -119.120344 xxx 178.620    75 0000.0000 0000.0000   29 111111 01 0 0 0.25 0 
10  46.259488 -119.120276 xxx 328.090   178 0000.0000 0000.0000   26 111111 01 0 0 0.25 0 
10  46.266624 -119.105848 xxx 340.320   113 0000.0000 0000.0000  158 111111 01 0 0 0.25 0 
10  46.265185 -119.104896 xxx 340.890   592 0000.0000 0000.0000  304 111111 01 0 0 0.25 0 
10  46.259033 -119.119753 xxx   0.000   289 0000.0000 0000.0000  206 111111 01 0 0 0.25 0 
10  46.259793 -119.118793 xxx  66.920   373 0000.0000 0000.0000  137 111111 01 0 0 0.25 0 
10  46.259888 -119.115989 xxx  89.280   218 0000.0000 0000.0000   36 111111 01 0 0 0.25 0 
10  46.259595 -119.117133 xxx  52.020   354 0000.0000 0000.0000   98 111111 01 0 0 0.25 0 
