1   1510 1 1 KSDL SCOTTSDALE
10  33.622881 -111.910535 03x  43.830  8245 0740.0400 0000.0000  100 331331 01 0 2 0.25 0 0300.0300 
10  33.626994 -111.903630 xxx 269.501   335 0000.0000 0000.0000   75 111111 01 0 0 0.25 0 
10  33.627032 -111.904118 xxx 180.115   394 0000.0000 0000.0000  120 111111 01 0 0 0.25 0 
10  33.624815 -111.907667 xxx 179.497   344 0000.0000 0000.0000   40 161161 01 0 0 0.25 0 
10  33.626127 -111.906261 xxx  89.496   362 0000.0000 0000.0000   36 161161 01 0 0 0.25 0 
10  33.627844 -111.903723 xxx  43.740  2763 0000.0000 0000.0000   40 161161 01 0 0 0.25 0 
10  33.625875 -111.908221 xxx  44.575  1234 0000.0000 0000.0000   40 161161 01 0 0 0.25 0 
10  33.627212 -111.907150 xxx 131.439   222 0000.0000 0000.0000   35 161161 01 0 0 0.25 0 
10  33.627163 -111.907349 xxx 222.977   108 0000.0000 0000.0000   35 161161 01 0 0 0.25 0 
10  33.626823 -111.907734 xxx  44.141   307 0000.0000 0000.0000  110 111111 01 0 0 0.25 0 
10  33.625959 -111.908631 xxx  44.061  1136 0000.0000 0000.0000   64 111111 01 0 0 0.25 0 
10  33.629112 -111.905104 xxx  45.771   184 0000.0000 0000.0000   35 161161 01 0 0 0.25 0 
10  33.631246 -111.901347 xxx  41.550    39 0000.0000 0000.0000   35 111111 01 0 0 0.25 0 
10  33.631285 -111.901277 xxx  13.536   122 0000.0000 0000.0000   41 111111 01 0 0 0.25 0 
10  33.631423 -111.901477 xxx  43.375   139 0000.0000 0000.0000  130 111111 01 0 0 0.25 0 
10  33.631007 -111.901162 xxx 313.094   505 0000.0000 0000.0000   45 161161 01 0 0 0.25 0 
10  33.632312 -111.900856 xxx 359.497    40 0000.0000 0000.0000   40 161161 01 0 0 0.25 0 
10  33.631316 -111.902153 xxx 134.500   102 0000.0000 0000.0000   30 161161 01 0 0 0.25 0 
10  33.630957 -111.902973 xxx  44.252  1727 0000.0000 0000.0000  120 111111 01 0 0 0.25 0 
10  33.630661 -111.902699 xxx  43.837  1715 0000.0000 0000.0000   40 161161 01 0 0 0.25 0 
10  33.630917 -111.901919 xxx 178.137   294 0000.0000 0000.0000   50 161161 01 0 0 0.25 0 
10  33.628566 -111.904426 xxx 132.824   695 0000.0000 0000.0000   45 161161 01 0 0 0.25 0 
10  33.624553 -111.906652 xxx  44.994  2142 0000.0000 0000.0000   50 161161 01 0 0 0.25 0 
10  33.616427 -111.920620 xxx 358.245   322 0000.0000 0000.0000  259 111111 01 0 0 0.25 0 
10  33.615905 -111.920379 xxx 219.727   162 0000.0000 0000.0000   70 161161 01 0 0 0.25 0 
10  33.619905 -111.916343 xxx 224.438  3656 0000.0000 0000.0000  350 111111 01 0 0 0.25 0 
10  33.624771 -111.909756 xxx 317.267   107 0000.0000 0000.0000   35 161161 01 0 0 0.25 0 
10  33.624672 -111.912622 xxx  43.703   265 0000.0000 0000.0000   64 111111 01 0 0 0.25 0 
10  33.624388 -111.910924 xxx  44.406   380 0000.0000 0000.0000  239 111111 01 0 0 0.25 0 
10  33.624162 -111.911852 xxx 223.770   323 0000.0000 0000.0000  532 111111 01 0 0 0.25 0 
10  33.624704 -111.911373 xxx  90.289   621 0000.0000 0000.0000  208 111111 01 0 0 0.25 0 
10  33.627354 -111.907132 xxx 221.934   113 0000.0000 0000.0000   35 161161 01 0 0 0.25 0 
10  33.628197 -111.906157 xxx 223.319   740 0000.0000 0000.0000  108 111111 01 0 0 0.25 0 
10  33.628025 -111.905731 xxx  43.702   975 0000.0000 0000.0000   40 161161 01 0 0 0.25 0 
10  33.626625 -111.906943 xxx 178.649   323 0000.0000 0000.0000   35 161161 01 0 0 0.25 0 
10  33.625299 -111.908294 xxx  88.429   385 0000.0000 0000.0000   38 161161 01 0 0 0.25 0 
10  33.624042 -111.908859 xxx 133.289   657 0000.0000 0000.0000   40 161161 01 0 0 0.25 0 
10  33.623615 -111.910826 xxx  44.141  1068 0000.0000 0000.0000   45 161161 01 0 0 0.25 0 
10  33.624011 -111.909810 xxx 179.002   325 0000.0000 0000.0000   40 161161 01 0 0 0.25 0 
10  33.622851 -111.909423 xxx  43.779  2285 0000.0000 0000.0000   45 161161 01 0 0 0.25 0 
10  33.622181 -111.911568 xxx 133.595   588 0000.0000 0000.0000   35 161161 01 0 0 0.25 0 
10  33.622012 -111.912660 xxx  45.444   557 0000.0000 0000.0000   45 161161 01 0 0 0.25 0 
10  33.622006 -111.913833 xxx 133.025   420 0000.0000 0000.0000   45 161161 01 0 0 0.25 0 
10  33.621110 -111.913309 xxx   0.842   370 0000.0000 0000.0000   45 161161 01 0 0 0.25 0 
10  33.619689 -111.914441 xxx 313.850   602 0000.0000 0000.0000   45 161161 01 0 0 0.25 0 
10  33.619507 -111.913267 xxx  44.140  1097 0000.0000 0000.0000   50 161161 01 0 0 0.25 0 
10  33.620088 -111.914876 xxx  44.134  1353 0000.0000 0000.0000   50 161161 01 0 0 0.25 0 
10  33.615502 -111.920412 xxx 128.320   126 0000.0000 0000.0000   40 161161 01 0 0 0.25 0 
10  33.617096 -111.918357 xxx  44.306  1690 0000.0000 0000.0000   45 161161 01 0 0 0.25 0 
10  33.615134 -111.920289 xxx 174.050    45 0000.0000 0000.0000   50 161161 01 0 0 0.25 0 
10  33.615039 -111.920225 xxx 315.182    81 0000.0000 0000.0000   50 161161 01 0 0 0.25 0 
10  33.615303 -111.920289 xxx 183.436    92 0000.0000 0000.0000   50 161161 01 0 0 0.25 0 
10  33.614923 -111.920040 xxx 302.776    81 0000.0000 0000.0000   65 161161 01 0 0 0.25 0 
10  33.615412 -111.919714 xxx  90.021   344 0000.0000 0000.0000   40 161161 01 0 0 0.25 0 
10  33.617317 -111.917269 xxx 133.867   619 0000.0000 0000.0000   45 161161 01 0 0 0.25 0 
10  33.616468 -111.916807 xxx  44.469  1994 0000.0000 0000.0000   40 161161 01 0 0 0.25 0 
10  33.614553 -111.919175 xxx 108.993   268 0000.0000 0000.0000   60 161161 01 0 0 0.25 0 
10  33.614703 -111.919635 xxx 130.145    55 0000.0000 0000.0000   60 161161 01 0 0 0.25 0 
10  33.615668 -111.920557 xxx  11.213    84 0000.0000 0000.0000   65 161161 01 0 0 0.25 0 
10  33.630204 -111.903459 xxx 137.226    86 0000.0000 0000.0000   30 161161 01 0 0 0.25 0 
10  33.632011 -111.901356 xxx 179.502   121 0000.0000 0000.0000   30 161161 01 0 0 0.25 0 
10  33.632386 -111.900889 xxx 134.661   113 0000.0000 0000.0000   70 161161 01 0 0 0.25 0 
10  33.623966 -111.912354 xxx 313.495   844 0000.0000 0000.0000   35 161161 01 0 0 0.25 0 
14  33.621711 -111.910208 100 1 Tower
19  33.614809 -111.920524 1 WS
19  33.630952 -111.900546 1 WS
50 11860 ATIS
51 11990 CTAF
52 12480 CLNC DEL
53 12160 GND
54 11990 TWR
55 12070 PHOENIX APP/DEP
