1   2088 1 1 LOKL Lienz Nikolsdorf
10  46.798145   12.878163 12x 124.153  2034 0000.0000 0000.0000   39 111111 01 0 2 0.25 0 0300.0300 
10  46.796822   12.881002 xxx  34.153    86 0000.0000 0000.0000    6 111111 01 0 0 0.25 0 
10  46.797308   12.879959 xxx  34.153   121 0000.0000 0000.0000    8 111111 01 0 0 0.25 0 
10  46.799350   12.875579 xxx  34.153    86 0000.0000 0000.0000    4 111111 01 0 0 0.25 0 
10  46.800000   12.877030 xxx 116.800    95 0000.0000 0000.0000   60 111111 01 0 0 0.25 0 
10  46.799870   12.876950 xxx 206.800    50 0000.0000 0000.0000   34 111111 01 0 0 0.25 0 
10  46.799750   12.876820 xxx 116.800    85 0000.0000 0000.0000   66 111111 01 0 0 0.25 0 
10  46.800532   12.875135 xxx 214.153   155 0000.0000 0000.0000  160 111111 01 0 0 0.25 0 
10  46.799166   12.877148 xxx  38.974   296 0000.0000 0000.0000   17 111111 01 0 0 0.25 0 
10  46.798879   12.876740 xxx  88.009    30 0000.0000 0000.0000   13 111111 01 0 0 0.25 0 
10  46.798837   12.876827 xxx 162.581    27 0000.0000 0000.0000   14 111111 01 0 0 0.25 0 
10  46.799492   12.878043 xxx 211.000    82 0000.0000 0000.0000   50 111111 01 0 0 0.25 0 
10  46.799653   12.877647 xxx 211.000   100 0000.0000 0000.0000   65 111111 01 0 0 0.25 0 
10  46.799436   12.877751 xxx 116.872   265 0000.0000 0000.0000   27 111111 01 0 0 0.25 0 
10  46.800017   12.874867 xxx   8.268   259 0000.0000 0000.0000   17 111111 01 0 0 0.25 0 
10  46.798145   12.878163 xxx 124.153  2034 0000.0000 0000.0000   98 111111 03 0 0 0.25 0 
10  46.799464   12.877547 xxx  81.106    12 0000.0000 0000.0000    7 111111 01 0 0 0.25 0 
10  46.799490   12.877475 xxx 160.961    12 0000.0000 0000.0000    7 111111 01 0 0 0.25 0 
10  46.800370   12.874913 xxx 166.660    32 0000.0000 0000.0000   15 111111 01 0 0 0.25 0 
10  46.800338   12.874973 xxx  55.239    17 0000.0000 0000.0000   12 111111 01 0 0 0.25 0 
51 12250 Lienz Flugplatz
