1    538 0 1 1S0  PIERCE CO THUN FLD
10  47.103920 -122.287200 16x 180.610  3647 0000.0000 0000.0000   60 331331 01 0 2 0.25 0 0300.0300 
10  47.105385 -122.289101 xxx  99.593   470 0000.0000 0000.0000   25 111111 01 0 0 0.25 0 
10  47.104089 -122.289444 xxx 101.024   445 0000.0000 0000.0000   70 111111 01 0 0 0.25 0 
10  47.104431 -122.289188 xxx 100.859   531 0000.0000 0000.0000   28 111111 01 0 0 0.25 0 
10  47.104727 -122.289177 xxx  99.266   510 0000.0000 0000.0000   30 111111 01 0 0 0.25 0 
10  47.105058 -122.289154 xxx  99.282   498 0000.0000 0000.0000   28 111111 01 0 0 0.25 0 
10  47.102988 -122.288160 xxx   0.471  2957 0000.0000 0000.0000   45 161161 01 0 0 0.25 0 
10  47.105726 -122.289092 xxx  99.348   471 0000.0000 0000.0000   25 111111 01 0 0 0.25 0 
10  47.098587 -122.284823 xxx  64.474   478 0000.0000 0000.0000  173 111111 01 0 0 0.25 0 
10  47.098834 -122.285532 xxx  91.456   492 0000.0000 0000.0000   40 161161 01 0 0 0.25 0 
10  47.098916 -122.286710 xxx 112.167   108 0000.0000 0000.0000   30 161161 01 0 0 0.25 0 
10  47.098971 -122.287048 xxx  91.668    80 0000.0000 0000.0000   30 161161 01 0 0 0.25 0 
10  47.100126 -122.289033 xxx 270.521   245 0000.0000 0000.0000   25 161161 01 0 0 0.25 0 
10  47.101812 -122.289014 xxx  90.520   247 0000.0000 0000.0000   25 161161 01 0 0 0.25 0 
10  47.100981 -122.288522 xxx 180.521   635 0000.0000 0000.0000   25 161161 01 0 0 0.25 0 
10  47.103350 -122.289268 xxx   0.695   528 0000.0000 0000.0000  375 111111 01 0 0 0.25 0 
10  47.103289 -122.288357 xxx 270.521    99 0000.0000 0000.0000   45 161161 01 0 0 0.25 0 
10  47.107965 -122.287856 xxx 180.522   698 0000.0000 0000.0000   40 161161 01 0 0 0.25 0 
10  47.107129 -122.288631 xxx 100.092   415 0000.0000 0000.0000   25 111111 01 0 0 0.25 0 
10  47.106810 -122.288922 xxx  99.675   393 0000.0000 0000.0000   25 111111 01 0 0 0.25 0 
10  47.106451 -122.288985 xxx  99.136   428 0000.0000 0000.0000   25 111111 01 0 0 0.25 0 
10  47.106089 -122.289038 xxx  99.344   449 0000.0000 0000.0000   25 111111 01 0 0 0.25 0 
10  47.104005 -122.287940 xxx  89.931   315 0000.0000 0000.0000   45 161161 01 0 0 0.25 0 
10  47.106997 -122.287706 xxx 270.178   240 0000.0000 0000.0000   40 161161 01 0 0 0.25 0 
10  47.100982 -122.288400 xxx 270.521    74 0000.0000 0000.0000   40 161161 01 0 0 0.25 0 
10  47.100983 -122.287787 xxx  90.521   233 0000.0000 0000.0000   45 161161 01 0 0 0.25 0 
10  47.098980 -122.287806 xxx 271.179   226 0000.0000 0000.0000   35 161161 01 0 0 0.25 0 
10  47.108883 -122.287485 xxx 270.610   132 0000.0000 0000.0000   30 161161 01 0 0 0.25 0 
10  47.104758 -122.289187 xxx 187.673   467 0000.0000 0000.0000  503 111111 03 0 0 0.25 0 
18  47.102185 -122.288834 1 BCN
19  47.100681 -122.286482 1 WS
51 12270 CTAF/UNICOM
52 12185 CLNC DEL
55 12650 SEATTLE APP/DEP
