1    965 0 0 EPIW Iwonicz
10  49.657574   21.816225 12x 117.000  3625 0000.0000 0000.0000   98 111111 03 0 0 0.25 1 0300.0300 
10  49.659911   21.807780 xxx 126.060  1770 0000.0000 0000.0000  606 111111 03 0 0 0.25 0 
10  49.658121   21.809677 xxx 112.147  1078 0000.0000 0000.0000  200 111111 03 0 0 0.25 0 
10  49.659646   21.805834 xxx 129.907  1190 0000.0000 0000.0000  200 111111 03 0 0 0.25 0 
10  49.661312   21.804477 xxx 183.611   636 0000.0000 0000.0000  363 111111 03 0 0 0.25 0 
10  49.661238   21.807308 xxx 121.553  1802 0000.0000 0000.0000  279 111111 03 0 0 0.25 0 
10  49.662461   21.819350 xxx  63.563   175 0000.0000 0000.0000   79 111111 03 0 0 0.25 0 
10  49.660378   21.811565 xxx 212.544  1549 0000.0000 0000.0000  401 111111 03 0 0 0.25 0 
10  49.652872   21.822348 xxx  55.170  1446 0000.0000 0000.0000  336 111111 03 0 0 0.25 0 
10  49.657932   21.822266 xxx 137.483  2828 0000.0000 0000.0000  943 111111 03 0 0 0.25 0 
10  49.659245   21.823589 xxx 138.609  3123 0000.0000 0000.0000  232 111111 03 0 0 0.25 0 
10  49.661073   21.818680 xxx 203.822   975 0000.0000 0000.0000  289 111111 03 0 0 0.25 0 
10  49.660959   21.815580 xxx 118.766  1787 0000.0000 0000.0000  356 111111 03 0 0 0.25 0 
10  49.656676   21.817202 xxx 136.146  3808 0000.0000 0000.0000 1648 111111 03 0 0 0.25 0 
14  49.653573   21.823129 100 0 Tower
19  49.654824   21.821125 1 Windsock
