1     33 1 0 KNUQ Moffett Federal AFLD
10  37.417234 -122.048610 14L 157.800  9207 0000.0000 1000.0850  200 131131 02 0 3 0.25 0
10  37.415036 -122.049808 14R 157.800  8237 0105.0250 0665.0000  200 121121 01 0 2 0.25 0
10  37.429114 -122.055159 xxx  59.217    43 0000.0000 0000.0000   23 111111 02 0 0 0.25 0 
10  37.429480 -122.054058 xxx  67.828   654 0000.0000 0000.0000   23 111111 02 0 0 0.25 0 
10  37.430124 -122.055593 xxx 158.520   765 0000.0000 0000.0000   13 111111 02 0 0 0.25 0 
10  37.431139 -122.056081 xxx 171.284    30 0000.0000 0000.0000   13 111111 02 0 0 0.25 0 
10  37.431214 -122.056065 xxx 204.521    35 0000.0000 0000.0000   13 111111 02 0 0 0.25 0 
10  37.431272 -122.056012 xxx 233.573    25 0000.0000 0000.0000   13 111111 02 0 0 0.25 0 
10  37.431322 -122.055918 xxx 238.153    44 0000.0000 0000.0000   13 111111 02 0 0 0.25 0 
10  37.431388 -122.055844 xxx 198.148    33 0000.0000 0000.0000   13 111111 02 0 0 0.25 0 
10  37.431474 -122.055845 xxx 165.340    40 0000.0000 0000.0000   13 111111 02 0 0 0.25 0 
10  37.431678 -122.055975 xxx 149.496   132 0000.0000 0000.0000   13 111111 02 0 0 0.25 0 
10  37.431962 -122.056218 xxx 141.455   123 0000.0000 0000.0000   13 111111 02 0 0 0.25 0 
10  37.432182 -122.056502 xxx 126.667   113 0000.0000 0000.0000   13 111111 02 0 0 0.25 0 
10  37.432343 -122.056871 xxx 111.688   136 0000.0000 0000.0000   13 111111 02 0 0 0.25 0 
10  37.432452 -122.057278 xxx 104.731   117 0000.0000 0000.0000   12 111111 02 0 0 0.25 0 
10  37.432512 -122.057582 xxx 196.215    54 0000.0000 0000.0000   67 111111 02 0 0 0.25 0 
10  37.418226 -122.053614 xxx 157.924   485 0000.0000 0000.0000   75 161161 02 0 0 0.25 0 
10  37.412357 -122.061309 xxx  64.456   104 0000.0000 0000.0000  206 111111 02 0 0 0.25 0 
10  37.412632 -122.063132 xxx 139.968   102 0000.0000 0000.0000  249 111111 02 0 0 0.25 0 
10  37.419051 -122.061872 xxx 180.134  3904 0000.0000 0000.0000   31 111111 01 0 0 0.25 0 
10  37.413112 -122.062054 xxx  12.600   450 0000.0000 0000.0000   24 111111 01 0 0 0.25 0 
10  37.410491 -122.060555 xxx  93.750    37 0000.0000 0000.0000   24 111111 01 0 0 0.25 0 
10  37.410504 -122.060671 xxx 105.904    33 0000.0000 0000.0000   24 111111 01 0 0 0.25 0 
10  37.410536 -122.060763 xxx 119.706    36 0000.0000 0000.0000   24 111111 01 0 0 0.25 0 
10  37.410591 -122.060845 xxx 140.564    38 0000.0000 0000.0000   24 111111 01 0 0 0.25 0 
10  37.410665 -122.060902 xxx 159.274    33 0000.0000 0000.0000   24 111111 01 0 0 0.25 0 
10  37.410756 -122.060923 xxx 176.533    44 0000.0000 0000.0000   24 111111 01 0 0 0.25 0 
10  37.410868 -122.060918 xxx 187.359    44 0000.0000 0000.0000   24 111111 01 0 0 0.25 0 
10  37.410959 -122.060877 xxx 211.150    40 0000.0000 0000.0000   24 111111 01 0 0 0.25 0 
10  37.411031 -122.060800 xxx 233.856    38 0000.0000 0000.0000   24 111111 01 0 0 0.25 0 
10  37.410619 -122.061231 xxx 241.052    38 0000.0000 0000.0000   24 111111 01 0 0 0.25 0 
10  37.410666 -122.061155 xxx 220.749    28 0000.0000 0000.0000   24 111111 01 0 0 0.25 0 
10  37.410733 -122.061101 xxx 205.587    36 0000.0000 0000.0000   24 111111 01 0 0 0.25 0 
10  37.410809 -122.061071 xxx 187.515    38 0000.0000 0000.0000   24 111111 01 0 0 0.25 0 
10  37.410920 -122.061065 xxx 179.479    49 0000.0000 0000.0000   24 111111 01 0 0 0.25 0 
10  37.411134 -122.061076 xxx 176.591   111 0000.0000 0000.0000   24 111111 01 0 0 0.25 0 
10  37.411486 -122.061074 xxx 183.162   154 0000.0000 0000.0000   24 111111 01 0 0 0.25 0 
10  37.411855 -122.061007 xxx 195.006   124 0000.0000 0000.0000   24 111111 01 0 0 0.25 0 
10  37.412164 -122.060873 xxx 203.541   119 0000.0000 0000.0000   24 111111 01 0 0 0.25 0 
10  37.412434 -122.060702 xxx 210.627   104 0000.0000 0000.0000   24 111111 01 0 0 0.25 0 
10  37.412668 -122.060499 xxx 219.101   108 0000.0000 0000.0000   24 111111 01 0 0 0.25 0 
10  37.412886 -122.060203 xxx 233.568   136 0000.0000 0000.0000   24 111111 01 0 0 0.25 0 
10  37.412290 -122.059220 xxx 157.878   203 0000.0000 0000.0000  801 111111 01 0 0 0.25 0 
10  37.413698 -122.059933 xxx 157.191   329 0000.0000 0000.0000  803 111111 02 0 0 0.25 0 
10  37.406416 -122.042254 xxx 245.236     9 0000.0000 0000.0000   52 111111 01 0 0 0.25 0 
10  37.406413 -122.042257 xxx 151.527     9 0000.0000 0000.0000   59 111111 01 0 0 0.25 0 
10  37.408112 -122.041675 xxx  65.330     5 0000.0000 0000.0000   41 111111 01 0 0 0.25 0 
10  37.408112 -122.041674 xxx 156.490     5 0000.0000 0000.0000   47 111111 01 0 0 0.25 0 
10  37.406104 -122.041704 xxx  67.721   455 0000.0000 0000.0000  189 161161 02 0 0 0.25 0 
10  37.406367 -122.040909 xxx 245.299    49 0000.0000 0000.0000   73 161161 02 0 0 0.25 0 
10  37.406241 -122.040863 xxx 242.658    42 0000.0000 0000.0000   94 111111 02 0 0 0.25 0 
10  37.405874 -122.041542 xxx 247.857   439 0000.0000 0000.0000   16 111111 01 0 0 0.25 0 
10  37.406418 -122.040817 xxx 225.260    42 0000.0000 0000.0000   73 161161 02 0 0 0.25 0 
10  37.406494 -122.040743 xxx 208.298    50 0000.0000 0000.0000   73 161161 02 0 0 0.25 0 
10  37.406584 -122.040702 xxx 189.769    46 0000.0000 0000.0000   73 161161 02 0 0 0.25 0 
10  37.406677 -122.040693 xxx 175.880    41 0000.0000 0000.0000   73 161161 02 0 0 0.25 0 
10  37.406764 -122.040711 xxx 165.858    37 0000.0000 0000.0000   73 161161 02 0 0 0.25 0 
10  37.406869 -122.040751 xxx 159.433    50 0000.0000 0000.0000   73 161161 02 0 0 0.25 0 
10  37.405444 -122.043106 xxx  49.405   128 0000.0000 0000.0000   73 161161 02 0 0 0.25 0 
10  37.405205 -122.043467 xxx  51.273   148 0000.0000 0000.0000   73 161161 02 0 0 0.25 0 
10  37.404968 -122.043837 xxx 230.905   136 0000.0000 0000.0000   73 161161 01 0 0 0.25 0 
10  37.409059 -122.041862 xxx 157.937  1673 0000.0000 0000.0000   73 161161 02 0 0 0.25 0 
10  37.411503 -122.043104 xxx 157.752   247 0000.0000 0000.0000   73 161161 02 0 0 0.25 0 
10  37.408345 -122.048563 xxx 157.773   667 0000.0000 0000.0000   84 161161 02 0 0 0.25 0 
10  37.409478 -122.049137 xxx 157.994   224 0000.0000 0000.0000   84 161161 02 0 0 0.25 0 
10  37.411134 -122.044096 xxx  67.532   367 0000.0000 0000.0000   71 161161 02 0 0 0.25 0 
10  37.410895 -122.044821 xxx  67.466    93 0000.0000 0000.0000   71 161161 02 0 0 0.25 0 
10  37.410583 -122.045777 xxx  67.870   107 0000.0000 0000.0000   71 161161 02 0 0 0.25 0 
10  37.410412 -122.046313 xxx  68.156   229 0000.0000 0000.0000   71 161161 02 0 0 0.25 0 
10  37.410248 -122.046821 xxx  67.120    91 0000.0000 0000.0000   71 161161 02 0 0 0.25 0 
10  37.409933 -122.047775 xxx  68.015   113 0000.0000 0000.0000   71 161161 02 0 0 0.25 0 
10  37.409755 -122.048325 xxx  67.958   235 0000.0000 0000.0000   71 161161 02 0 0 0.25 0 
10  37.408894 -122.047792 xxx  66.067    29 0000.0000 0000.0000  108 111111 02 0 0 0.25 0 
10  37.408912 -122.047735 xxx  67.118    18 0000.0000 0000.0000   97 111111 02 0 0 0.25 0 
10  37.408923 -122.047706 xxx  67.315    17 0000.0000 0000.0000   88 111111 02 0 0 0.25 0 
10  37.408926 -122.047689 xxx  67.125    20 0000.0000 0000.0000   73 111111 02 0 0 0.25 0 
10  37.408937 -122.047677 xxx  67.042    19 0000.0000 0000.0000   55 111111 02 0 0 0.25 0 
10  37.408939 -122.047663 xxx  66.907    19 0000.0000 0000.0000   35 111111 02 0 0 0.25 0 
10  37.408883 -122.047843 xxx  66.740    19 0000.0000 0000.0000   95 111111 02 0 0 0.25 0 
10  37.408876 -122.047881 xxx  66.080    18 0000.0000 0000.0000   74 111111 02 0 0 0.25 0 
10  37.408749 -122.048234 xxx  66.193   209 0000.0000 0000.0000   47 111111 02 0 0 0.25 0 
10  37.404621 -122.045157 xxx  67.566   166 0000.0000 0000.0000   84 161161 02 0 0 0.25 0 
10  37.404533 -122.045448 xxx  79.347    32 0000.0000 0000.0000   84 161161 02 0 0 0.25 0 
10  37.404530 -122.045516 xxx  94.288    31 0000.0000 0000.0000   84 161161 02 0 0 0.25 0 
10  37.404544 -122.045599 xxx 107.742    41 0000.0000 0000.0000   84 161161 02 0 0 0.25 0 
10  37.404578 -122.045669 xxx 133.830    47 0000.0000 0000.0000   84 161161 02 0 0 0.25 0 
