1    433 1 0 KSEA Seattle Tacoma Intl
10  47.452135 -122.317937 16R 180.225  8500 0000.0000 0000.0000  200 235333 01 2 3 0.25 1 0300.0300 
10  47.447483 -122.307895 16L 180.340 11893 0000.0000 0150.0400  150 355353 01 0 3 0.25 1 0300.0300 
10  47.450889 -122.311099 16C 180.340  9420 0000.0000 0000.0000  150 355343 02 0 3 0.25 0 0300.0300 
10  47.431540 -122.307504 xxx 180.340   259 0000.0000 0000.0000  138 161161 01 0 0 0.25 0 
10  47.451081 -122.313512 xxx 180.340  9147 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  47.456337 -122.306112 xxx 180.340  4660 0000.0000 0000.0000  150 161161 02 0 0 0.25 0 
10  47.456100 -122.304827 xxx 180.340  4260 0000.0000 0000.0000  150 161161 02 0 0 0.25 0 
10  47.438066 -122.308643 xxx  90.340  1132 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  47.454571 -122.310371 xxx 134.700   401 0000.0000 0000.0000   70 161161 02 0 0 0.25 0 
10  47.458424 -122.310051 xxx  30.700  1043 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  47.433792 -122.305599 xxx 180.340  1563 0000.0000 0000.0000   90 161161 02 0 0 0.25 0 
10  47.447501 -122.310056 xxx 150.600  1002 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  47.440564 -122.310084 xxx 150.300   988 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  47.450714 -122.310037 xxx  29.200  1070 0000.0000 0000.0000  120 161161 02 0 0 0.25 0 
10  47.454660 -122.309493 xxx  29.900  1591 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  47.462859 -122.309239 xxx  90.340   708 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  47.455735 -122.306995 xxx 149.500   694 0000.0000 0000.0000   70 161161 02 0 0 0.25 0 
10  47.450112 -122.307038 xxx  90.340   310 0000.0000 0000.0000  113 161161 02 0 0 0.25 0 
10  47.431716 -122.306673 xxx  90.340   277 0000.0000 0000.0000  126 161161 02 0 0 0.25 0 
10  47.436020 -122.305937 xxx 135.000   291 0000.0000 0000.0000  200 161161 02 0 0 0.25 0 
10  47.463638 -122.309378 xxx  90.340   662 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  47.463561 -122.314390 xxx  90.114  1705 0000.0000 0000.0000  150 161161 02 0 0 0.25 0 
10  47.453556 -122.308884 xxx 134.800   637 0000.0000 0000.0000   83 161161 02 0 0 0.25 0 
10  47.452292 -122.307032 xxx  90.340   310 0000.0000 0000.0000  152 161161 02 0 0 0.25 0 
10  47.445897 -122.307047 xxx  90.340   310 0000.0000 0000.0000  120 161161 02 0 0 0.25 0 
10  47.446437 -122.312669 xxx  90.340   455 0000.0000 0000.0000  107 161161 02 0 0 0.25 0 
10  47.446492 -122.313937 xxx  90.340   179 0000.0000 0000.0000  159 161161 02 0 0 0.25 0 
10  47.446613 -122.314704 xxx 111.340   271 0000.0000 0000.0000  150 161161 02 0 0 0.25 0 
10  47.455043 -122.312541 xxx  90.340   455 0000.0000 0000.0000  107 161161 02 0 0 0.25 0 
10  47.455052 -122.313769 xxx  90.340   330 0000.0000 0000.0000  159 161161 02 0 0 0.25 0 
10  47.455005 -122.311380 xxx 102.340   153 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  47.446399 -122.311493 xxx 102.340   153 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  47.445388 -122.310058 xxx 150.600  1002 0000.0000 0000.0000  150 161161 02 0 0 0.25 0 
10  47.460032 -122.310262 xxx  90.340  2179 0000.0000 0000.0000  159 161161 02 0 0 0.25 0 
10  47.442250 -122.312885 xxx 106.840   350 0000.0000 0000.0000  107 161161 02 0 0 0.25 0 
10  47.442605 -122.313826 xxx  90.340   218 0000.0000 0000.0000  205 161161 02 0 0 0.25 0 
10  47.442858 -122.314441 xxx 132.440   356 0000.0000 0000.0000  150 161161 02 0 0 0.25 0 
10  47.441919 -122.311719 xxx 119.540   304 0000.0000 0000.0000  107 161161 02 0 0 0.25 0 
10  47.439136 -122.308542 xxx 124.700   378 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  47.438068 -122.312231 xxx  90.340   390 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  47.439009 -122.307116 xxx  90.340   390 0000.0000 0000.0000  120 161161 02 0 0 0.25 0 
10  47.438163 -122.313193 xxx 120.340   161 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  47.438477 -122.313591 xxx 150.340   207 0000.0000 0000.0000  113 161161 02 0 0 0.25 0 
10  47.439209 -122.314021 xxx 180.340   410 0000.0000 0000.0000  126 161161 02 0 0 0.25 0 
10  47.438570 -122.314295 xxx  90.340   279 0000.0000 0000.0000   41 111111 02 0 0 0.25 0 
10  47.438036 -122.315464 xxx 180.340   200 0000.0000 0000.0000  179 111111 02 0 0 0.25 0 
10  47.438333 -122.315230 xxx  50.040   321 0000.0000 0000.0000   48 111111 02 0 0 0.25 0 
10  47.439262 -122.314616 xxx  90.340   400 0000.0000 0000.0000  533 111111 02 0 0 0.25 0 
10  47.431937 -122.307679 xxx 135.340   134 0000.0000 0000.0000   72 161161 01 0 0 0.25 0 
10  47.431267 -122.306872 xxx 123.340   211 0000.0000 0000.0000  159 161161 02 0 0 0.25 0 
10  47.432305 -122.305888 xxx  30.000   283 0000.0000 0000.0000   87 161161 02 0 0 0.25 0 
10  47.431349 -122.305806 xxx  45.000   310 0000.0000 0000.0000  133 161161 02 0 0 0.25 0 
10  47.431060 -122.306374 xxx  90.340   159 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  47.431721 -122.305331 xxx 180.340   147 0000.0000 0000.0000   79 161161 02 0 0 0.25 0 
10  47.432078 -122.305453 xxx 150.340   172 0000.0000 0000.0000   61 161161 02 0 0 0.25 0 
10  47.431702 -122.306215 xxx  45.000   461 0000.0000 0000.0000  225 161161 02 0 0 0.25 0 
10  47.443684 -122.307044 xxx  90.340   310 0000.0000 0000.0000  120 161161 02 0 0 0.25 0 
10  47.435744 -122.306785 xxx  90.340   500 0000.0000 0000.0000  120 111111 01 0 0 0.25 0 
10  47.443691 -122.305415 xxx 180.340  5514 0000.0000 0000.0000  556 161161 02 0 0 0.25 0 
10  47.457124 -122.305515 xxx  90.340   310 0000.0000 0000.0000  113 161161 02 0 0 0.25 0 
10  47.438289 -122.310837 xxx 135.000   181 0000.0000 0000.0000   87 161161 02 0 0 0.25 0 
10  47.438169 -122.307674 xxx 135.000   148 0000.0000 0000.0000   74 161161 02 0 0 0.25 0 
10  47.439183 -122.307681 xxx 135.000   148 0000.0000 0000.0000   74 161161 02 0 0 0.25 0 
10  47.438853 -122.306647 xxx 135.000   148 0000.0000 0000.0000   74 161161 02 0 0 0.25 0 
10  47.437893 -122.306614 xxx 135.000   148 0000.0000 0000.0000   74 161161 02 0 0 0.25 0 
10  47.439218 -122.306635 xxx  45.000   161 0000.0000 0000.0000   87 161161 02 0 0 0.25 0 
10  47.438844 -122.307716 xxx  45.000   148 0000.0000 0000.0000   74 161161 02 0 0 0.25 0 
10  47.437902 -122.307785 xxx  45.000   148 0000.0000 0000.0000   74 161161 02 0 0 0.25 0 
10  47.438278 -122.311622 xxx  45.000   187 0000.0000 0000.0000   93 161161 02 0 0 0.25 0 
10  47.439767 -122.313863 xxx  45.000   148 0000.0000 0000.0000   74 161161 02 0 0 0.25 0 
10  47.442876 -122.313830 xxx  45.000   148 0000.0000 0000.0000   74 161161 02 0 0 0.25 0 
10  47.442292 -122.313784 xxx 135.000   148 0000.0000 0000.0000   74 161161 02 0 0 0.25 0 
10  47.442488 -122.313389 xxx 135.000   148 0000.0000 0000.0000   74 161161 02 0 0 0.25 0 
10  47.441820 -122.310853 xxx 165.900   463 0000.0000 0000.0000   74 161161 02 0 0 0.25 0 
10  47.446593 -122.310852 xxx 165.900   463 0000.0000 0000.0000   74 161161 02 0 0 0.25 0 
10  47.448685 -122.310871 xxx 165.900   463 0000.0000 0000.0000   74 161161 02 0 0 0.25 0 
10  47.443934 -122.308511 xxx 124.700   378 0000.0000 0000.0000  150 161161 02 0 0 0.25 0 
10  47.446080 -122.308509 xxx 124.700   378 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  47.441048 -122.310747 xxx 180.000   153 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  47.445852 -122.310692 xxx 180.000   153 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  47.447969 -122.310695 xxx 180.000   153 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  47.450301 -122.310642 xxx 180.000   153 0000.0000 0000.0000  113 161161 02 0 0 0.25 0 
10  47.453597 -122.310637 xxx 180.000   153 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  47.458031 -122.310602 xxx 180.000   153 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  47.455779 -122.308248 xxx 180.000   153 0000.0000 0000.0000  133 161161 02 0 0 0.25 0 
10  47.455915 -122.307431 xxx 168.300   192 0000.0000 0000.0000  133 161161 02 0 0 0.25 0 
10  47.463455 -122.311370 xxx 135.000   174 0000.0000 0000.0000   74 161161 02 0 0 0.25 0 
10  47.463080 -122.310575 xxx 135.000   174 0000.0000 0000.0000   74 161161 02 0 0 0.25 0 
10  47.463461 -122.310616 xxx  45.000   161 0000.0000 0000.0000   87 161161 02 0 0 0.25 0 
10  47.462700 -122.310613 xxx  45.000   148 0000.0000 0000.0000   74 161161 02 0 0 0.25 0 
10  47.463516 -122.313646 xxx 135.000   148 0000.0000 0000.0000   74 161161 02 0 0 0.25 0 
10  47.463400 -122.308178 xxx 135.000   181 0000.0000 0000.0000   74 161161 02 0 0 0.25 0 
10  47.463503 -122.313161 xxx  45.000   148 0000.0000 0000.0000   74 161161 02 0 0 0.25 0 
10  47.460285 -122.313250 xxx 135.000   148 0000.0000 0000.0000   74 161161 02 0 0 0.25 0 
10  47.459931 -122.306439 xxx 135.000   148 0000.0000 0000.0000   74 161161 02 0 0 0.25 0 
10  47.459932 -122.307493 xxx  45.000   161 0000.0000 0000.0000   87 161161 02 0 0 0.25 0 
10  47.459961 -122.313200 xxx  45.000   148 0000.0000 0000.0000   74 161161 02 0 0 0.25 0 
10  47.460196 -122.306382 xxx  45.000   161 0000.0000 0000.0000   87 161161 02 0 0 0.25 0 
10  47.455225 -122.313262 xxx 135.000   148 0000.0000 0000.0000   74 161161 02 0 0 0.25 0 
10  47.454867 -122.313643 xxx 135.000   148 0000.0000 0000.0000   74 161161 02 0 0 0.25 0 
10  47.455233 -122.313669 xxx  45.000   161 0000.0000 0000.0000   87 161161 02 0 0 0.25 0 
10  47.454886 -122.313274 xxx  45.000   148 0000.0000 0000.0000   74 161161 02 0 0 0.25 0 
10  47.455450 -122.306437 xxx 159.000   153 0000.0000 0000.0000  133 161161 02 0 0 0.25 0 
10  47.456965 -122.305163 xxx 135.000   148 0000.0000 0000.0000   74 161161 02 0 0 0.25 0 
10  47.457288 -122.305951 xxx 135.000   148 0000.0000 0000.0000   74 161161 02 0 0 0.25 0 
10  47.456965 -122.306032 xxx  45.000   161 0000.0000 0000.0000   87 161161 02 0 0 0.25 0 
10  47.457304 -122.305167 xxx  45.000   148 0000.0000 0000.0000   74 161161 02 0 0 0.25 0 
10  47.459870 -122.308532 xxx  51.700   315 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  47.459941 -122.308139 xxx  90.000   148 0000.0000 0000.0000   74 161161 02 0 0 0.25 0 
10  47.452024 -122.306582 xxx 135.000   194 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  47.452545 -122.307459 xxx 135.000   181 0000.0000 0000.0000   80 161161 02 0 0 0.25 0 
10  47.452124 -122.307634 xxx  45.000   161 0000.0000 0000.0000   87 161161 02 0 0 0.25 0 
10  47.452498 -122.306453 xxx  45.000   148 0000.0000 0000.0000   74 161161 02 0 0 0.25 0 
10  47.453238 -122.308189 xxx 162.000   120 0000.0000 0000.0000   87 161161 02 0 0 0.25 0 
10  47.452165 -122.308472 xxx  59.900   335 0000.0000 0000.0000  120 161161 02 0 0 0.25 0 
10  47.452811 -122.310786 xxx  14.300   388 0000.0000 0000.0000   74 161161 02 0 0 0.25 0 
10  47.457307 -122.310766 xxx  14.300   388 0000.0000 0000.0000   74 161161 02 0 0 0.25 0 
10  47.449535 -122.310852 xxx  14.300   388 0000.0000 0000.0000   74 161161 02 0 0 0.25 0 
10  47.453879 -122.309726 xxx  90.340   186 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  47.454641 -122.310731 xxx 165.000    80 0000.0000 0000.0000   74 161161 02 0 0 0.25 0 
10  47.449931 -122.306417 xxx 135.000   194 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  47.450293 -122.307566 xxx 135.000   181 0000.0000 0000.0000   80 161161 02 0 0 0.25 0 
10  47.449959 -122.307616 xxx  45.000   161 0000.0000 0000.0000   87 161161 02 0 0 0.25 0 
