1     13 1 0 TNCM St Marteen Princess Juliana Intl
10  18.040860  -63.109573 10x  81.490  7153 0100.0050 0160.0390  148 321121 01 2 2 0.00 1 0300.0300 
10  18.040542  -63.115821 xxx 110.694   585 0000.0000 0000.0000   55 111111 01 0 0 0.25 0 
10  18.040662  -63.116519 xxx 269.344   243 0000.0000 0000.0000   54 111111 01 0 0 0.25 0 
10  18.040519  -63.117815 xxx  81.260   672 0000.0000 0000.0000   55 111111 01 0 0 0.25 0 
10  18.040903  -63.117901 xxx  81.490   750 0000.0000 0000.0000  105 111111 01 0 0 0.25 0 
10  18.040813  -63.116934 xxx 171.490    70 0000.0000 0000.0000   87 111111 01 0 0 0.25 0 
10  18.042046  -63.117145 xxx  81.490   105 0000.0000 0000.0000  109 111111 01 0 0 0.25 0 
10  18.042024  -63.117418 xxx  50.163   303 0000.0000 0000.0000   69 111111 01 0 0 0.25 0 
10  18.041150  -63.118358 xxx  50.135   142 0000.0000 0000.0000  138 111111 01 0 0 0.25 0 
10  18.040511  -63.118856 xxx 171.490    85 0000.0000 0000.0000   51 111111 01 0 0 0.25 0 
10  18.041486  -63.117969 xxx  50.135   244 0000.0000 0000.0000  124 111111 01 0 0 0.25 0 
10  18.041235  -63.118011 xxx  81.585   207 0000.0000 0000.0000  156 111111 01 0 0 0.25 0 
10  18.041495  -63.117341 xxx  81.490   300 0000.0000 0000.0000  272 111111 01 0 0 0.25 0 
10  18.042038  -63.109147 xxx  81.490   250 0000.0000 0000.0000  213 111111 01 0 0 0.25 0 
10  18.041731  -63.111953 xxx  81.490  1720 0000.0000 0000.0000  281 111111 01 0 0 0.25 0 
10  18.043424  -63.112437 xxx 171.490   650 0000.0000 0000.0000  295 111111 01 0 0 0.25 0 
10  18.040752  -63.116942 xxx  50.894   134 0000.0000 0000.0000   43 111111 01 0 0 0.25 0 
10  18.041206  -63.116141 xxx  51.910   536 0000.0000 0000.0000  130 111111 01 0 0 0.25 0 
10  18.040177  -63.119159 xxx  61.953   325 0000.0000 0000.0000   55 111111 01 0 0 0.25 0 
10  18.040900  -63.109244 xxx  81.490  7703 0000.0000 0000.0000  199 111111 01 0 0 0.25 0 
10  18.041877  -63.099727 xxx  81.490   140 0000.0000 0000.0000   85 111111 01 0 0 0.25 0 
10  18.041962  -63.099499 xxx  31.105   112 0000.0000 0000.0000   57 111111 01 0 0 0.25 0 
10  18.041900  -63.100364 xxx 276.413   328 0000.0000 0000.0000   84 111111 01 0 0 0.25 0 
10  18.041168  -63.104867 xxx  81.490   240 0000.0000 0000.0000   70 111111 01 0 0 0.25 0 
10  18.041277  -63.104469 xxx  40.494   104 0000.0000 0000.0000   52 111111 01 0 0 0.25 0 
10  18.041160  -63.105503 xxx 278.763   227 0000.0000 0000.0000   65 111111 01 0 0 0.25 0 
10  18.039906  -63.119516 xxx 171.490   150 0000.0000 0000.0000   83 111111 01 0 0 0.25 0 
10  18.039828  -63.119531 xxx 171.490   100 0000.0000 0000.0000  259 111111 01 0 0 0.25 0 
10  18.039945  -63.119751 xxx  53.428   110 0000.0000 0000.0000   50 111111 01 0 0 0.25 0 
10  18.039845  -63.118930 xxx 104.868   387 0000.0000 0000.0000  108 111111 01 0 0 0.25 0 
10  18.041119  -63.111654 xxx 171.490   210 0000.0000 0000.0000   95 111111 01 0 0 0.25 0 
10  18.040929  -63.112952 xxx 171.490   210 0000.0000 0000.0000  125 111111 01 0 0 0.25 0 
10  18.041345  -63.110022 xxx 171.490   210 0000.0000 0000.0000  105 111111 01 0 0 0.25 0 
10  18.040346  -63.115448 xxx 151.719    62 0000.0000 0000.0000   50 111111 01 0 0 0.25 0 
10  18.040070  -63.119168 xxx 171.490    38 0000.0000 0000.0000   31 111111 01 0 0 0.25 0 
10  18.040742  -63.116802 xxx  83.920    63 0000.0000 0000.0000   56 111111 01 0 0 0.25 0 
10  18.042645  -63.114022 xxx  81.490   880 0000.0000 0000.0000  717 111111 01 0 0 0.25 0 
10  18.042100  -63.115616 xxx 171.490   490 0000.0000 0000.0000  279 111111 01 0 0 0.25 0 
10  18.042897  -63.115565 xxx  42.084   358 0000.0000 0000.0000  194 111111 01 0 0 0.25 0 
10  18.042318  -63.109216 xxx  97.017   253 0000.0000 0000.0000   77 111111 01 0 0 0.25 0 
10  18.040748  -63.116070 xxx 110.694   219 0000.0000 0000.0000   34 111111 01 0 0 0.25 0 
10  18.040952  -63.118697 xxx  50.135   186 0000.0000 0000.0000   97 111111 01 0 0 0.25 0 
10  18.041911  -63.117364 xxx 237.588    94 0000.0000 0000.0000   73 111111 01 0 0 0.25 0 
10  18.040657  -63.117987 xxx 171.490    70 0000.0000 0000.0000  164 111111 01 0 0 0.25 0 
14  18.043220  -63.116920   0 0 Tower Viewpoint
19  18.041510  -63.098390 1 Windsock
19  18.040190  -63.120000 1 Windsock
54 11870 JULIANA TWR
55 12895 JULIANA APP
