1   1249 0 1 KEAT PANGBORN MEM
10  47.398785 -120.207142 12x 135.120  5688 0300.0000 0000.0000  150 331231 01 0 3 0.25 0 0300.0300 
10  47.398590 -120.206132 07x  90.040  4443 0000.0000 0000.0000  150 111111 01 0 2 0.25 0 0300.0300 
10  47.401742 -120.208455 xxx 314.758  3105 0000.0000 0000.0000   50 161161 01 0 0 0.25 0 
10  47.399152 -120.201098 xxx  89.987  1748 0000.0000 0000.0000   40 161161 01 0 0 0.25 0 
10  47.399143 -120.197485 xxx 278.526    48 0000.0000 0000.0000   40 161161 01 0 0 0.25 0 
10  47.399103 -120.197349 xxx 308.096    48 0000.0000 0000.0000   40 161161 01 0 0 0.25 0 
10  47.399029 -120.197269 xxx 341.419    46 0000.0000 0000.0000   40 161161 01 0 0 0.25 0 
10  47.398886 -120.197243 xxx   0.000    73 0000.0000 0000.0000   40 161161 01 0 0 0.25 0 
10  47.400330 -120.204145 xxx 133.295   222 0000.0000 0000.0000  219 111111 01 0 0 0.25 0 
10  47.401841 -120.206529 xxx 223.632   168 0000.0000 0000.0000  230 111111 01 0 0 0.25 0 
10  47.399796 -120.198620 xxx 179.940   295 0000.0000 0000.0000  371 111111 01 0 0 0.25 0 
10  47.396822 -120.200087 xxx 134.208   308 0000.0000 0000.0000  227 111111 01 0 0 0.25 0 
10  47.396643 -120.200635 xxx  44.208    61 0000.0000 0000.0000   45 111111 01 0 0 0.25 0 
10  47.396430 -120.213068 xxx 171.787   529 0000.0000 0000.0000   70 111111 01 0 0 0.25 0 
10  47.396637 -120.212845 xxx 171.622   663 0000.0000 0000.0000   72 111111 01 0 0 0.25 0 
10  47.393003 -120.198663 xxx 135.098   266 0000.0000 0000.0000  149 111111 01 0 0 0.25 0 
10  47.396822 -120.201212 xxx 135.150  1660 0000.0000 0000.0000   50 161161 01 0 0 0.25 0 
10  47.395116 -120.198767 xxx 328.020    90 0000.0000 0000.0000   50 161161 01 0 0 0.25 0 
10  47.394948 -120.198659 xxx 348.861    64 0000.0000 0000.0000   50 161161 01 0 0 0.25 0 
10  47.394767 -120.198638 xxx   0.786    80 0000.0000 0000.0000   50 161161 01 0 0 0.25 0 
10  47.394588 -120.198677 xxx  17.903    68 0000.0000 0000.0000   50 161161 01 0 0 0.25 0 
10  47.394215 -120.199133 xxx  43.701   313 0000.0000 0000.0000   50 161161 01 0 0 0.25 0 
10  47.395959 -120.201687 xxx  46.258   327 0000.0000 0000.0000   50 161161 01 0 0 0.25 0 
10  47.396311 -120.201192 xxx  23.450    50 0000.0000 0000.0000   50 161161 01 0 0 0.25 0 
10  47.396437 -120.201142 xxx   8.409    59 0000.0000 0000.0000   50 161161 01 0 0 0.25 0 
10  47.396633 -120.201123 xxx   1.067    91 0000.0000 0000.0000   50 161161 01 0 0 0.25 0 
10  47.401781 -120.213202 xxx 171.530  2233 0000.0000 0000.0000  145 161161 01 0 0 0.25 0 
10  47.399473 -120.213889 xxx 249.715   468 0000.0000 0000.0000   50 161161 01 0 0 0.25 0 
10  47.399220 -120.214821 xxx 229.850    48 0000.0000 0000.0000   50 161161 01 0 0 0.25 0 
10  47.399141 -120.214924 xxx 212.869    45 0000.0000 0000.0000   50 161161 01 0 0 0.25 0 
10  47.399050 -120.214983 xxx 193.574    45 0000.0000 0000.0000   50 161161 01 0 0 0.25 0 
10  47.398900 -120.215001 xxx 359.837    77 0000.0000 0000.0000   50 161161 01 0 0 0.25 0 
10  47.404695 -120.214314 xxx 261.852    87 0000.0000 0000.0000   50 161161 01 0 0 0.25 0 
10  47.404663 -120.214537 xxx  67.794    38 0000.0000 0000.0000   50 161161 01 0 0 0.25 0 
10  47.404530 -120.214771 xxx  46.026   134 0000.0000 0000.0000   50 161161 01 0 0 0.25 0 
10  47.404759 -120.212965 xxx 300.044    46 0000.0000 0000.0000   50 161161 01 0 0 0.25 0 
