1   1382 1 1 KIWA WILLIAMS GATEWAY
10  33.307465 -111.660953 12R 135.700 10395 0000.0000 1000.1000  150 121121 02 0 2 0.25 0 0300.0300 
10  33.307603 -111.654238 12C 135.710 10195 0000.0000 1000.1000  150 321321 01 0 3 0.25 0 0300.0300 
10  33.308463 -111.650660 12L 135.710  9296 0000.0000 1000.1000  150 331331 02 0 2 0.25 0 0300.0300 
10  33.302880 -111.666912 xxx 316.660   515 0000.0000 0000.0000  127 111111 02 0 0 0.25 0 
10  33.313857 -111.676910 xxx 136.440   365 0000.0000 0000.0000  374 111111 02 0 0 0.25 0 
10  33.314573 -111.675958 xxx  46.530   247 0000.0000 0000.0000  301 111111 02 0 0 0.25 0 
10  33.317339 -111.677274 xxx 229.490   625 0000.0000 0000.0000  426 111111 02 0 0 0.25 0 
10  33.312922 -111.670991 xxx 135.410  2774 0000.0000 0000.0000  448 111111 02 0 0 0.25 0 
10  33.307074 -111.668344 xxx 180.270  2601 0000.0000 0000.0000  636 111111 02 0 0 0.25 0 
10  33.302523 -111.669898 xxx  46.070  1626 0000.0000 0000.0000  573 111111 02 0 0 0.25 0 
10  33.304158 -111.661990 xxx 315.410   619 0000.0000 0000.0000  501 111111 02 0 0 0.25 0 
10  33.317263 -111.673774 xxx 270.000   850 0000.0000 0000.0000  125 161161 01 0 0 0.25 0 
10  33.317352 -111.675741 xxx  90.450   356 0000.0000 0000.0000   62 111111 01 0 0 0.25 0 
10  33.316658 -111.674318 xxx 315.160   589 0000.0000 0000.0000  145 111111 01 0 0 0.25 0 
10  33.314511 -111.676998 xxx 357.080   145 0000.0000 0000.0000   74 111111 02 0 0 0.25 0 
10  33.315635 -111.675827 xxx  45.240  1045 0000.0000 0000.0000   80 111111 02 0 0 0.25 0 
10  33.314931 -111.676358 xxx 314.640    66 0000.0000 0000.0000  124 111111 02 0 0 0.25 0 
10  33.316056 -111.673567 xxx   2.260   123 0000.0000 0000.0000   68 111111 01 0 0 0.25 0 
10  33.307069 -111.663985 xxx  90.290  2033 0000.0000 0000.0000   99 161161 01 0 0 0.25 0 
10  33.306399 -111.667153 xxx   0.000   416 0000.0000 0000.0000  109 111111 02 0 0 0.25 0 
10  33.312167 -111.668488 xxx 315.560  5205 0000.0000 0000.0000  114 161161 01 0 0 0.25 0 
10  33.316969 -111.673190 xxx  50.770   335 0000.0000 0000.0000  126 111111 01 0 0 0.25 0 
10  33.316957 -111.673646 xxx 270.000   205 0000.0000 0000.0000  118 111111 01 0 0 0.25 0 
10  33.312273 -111.669037 xxx 226.140    76 0000.0000 0000.0000   88 111111 01 0 0 0.25 0 
10  33.316591 -111.673357 xxx   1.550    95 0000.0000 0000.0000   57 111111 01 0 0 0.25 0 
10  33.313539 -111.670527 xxx 226.960    83 0000.0000 0000.0000   87 111111 01 0 0 0.25 0 
10  33.312334 -111.669221 xxx  90.000    66 0000.0000 0000.0000   33 111111 01 0 0 0.25 0 
10  33.313585 -111.670692 xxx  91.050    78 0000.0000 0000.0000   50 111111 01 0 0 0.25 0 
10  33.313380 -111.670452 xxx   0.000    91 0000.0000 0000.0000   47 111111 01 0 0 0.25 0 
10  33.312120 -111.668974 xxx   1.030    59 0000.0000 0000.0000   30 111111 01 0 0 0.25 0 
10  33.310900 -111.667435 xxx  45.350    78 0000.0000 0000.0000  201 111111 01 0 0 0.25 0 
10  33.311424 -111.666628 xxx 225.990   324 0000.0000 0000.0000  123 161161 01 0 0 0.25 0 
10  33.311289 -111.667138 xxx  90.000    78 0000.0000 0000.0000   38 111111 01 0 0 0.25 0 
10  33.310997 -111.666788 xxx   0.380    94 0000.0000 0000.0000   47 111111 01 0 0 0.25 0 
10  33.307384 -111.663153 xxx 358.950   141 0000.0000 0000.0000  119 111111 01 0 0 0.25 0 
10  33.307272 -111.661179 xxx  24.280   126 0000.0000 0000.0000  129 111111 01 0 0 0.25 0 
10  33.300316 -111.656088 xxx 315.570  6901 0000.0000 0000.0000  122 161161 01 0 0 0.25 0 
10  33.296667 -111.650142 xxx 223.900   619 0000.0000 0000.0000  127 161161 01 0 0 0.25 0 
10  33.303261 -111.664910 xxx 226.160  2237 0000.0000 0000.0000  152 111111 02 0 0 0.25 0 
10  33.301890 -111.656437 xxx 315.470  5294 0000.0000 0000.0000  114 161161 01 0 0 0.25 0 
10  33.306554 -111.660946 xxx  45.440   316 0000.0000 0000.0000  163 161161 01 0 0 0.25 0 
10  33.297400 -111.649641 xxx 359.040    76 0000.0000 0000.0000   38 111111 01 0 0 0.25 0 
10  33.306820 -111.661005 xxx 358.600    96 0000.0000 0000.0000   82 111111 01 0 0 0.25 0 
10  33.301148 -111.656304 xxx  46.010   212 0000.0000 0000.0000  137 161161 01 0 0 0.25 0 
10  33.306779 -111.661895 xxx 359.380   121 0000.0000 0000.0000  109 111111 01 0 0 0.25 0 
10  33.301130 -111.655896 xxx  90.980   135 0000.0000 0000.0000   63 111111 01 0 0 0.25 0 
10  33.301492 -111.656316 xxx 359.330   133 0000.0000 0000.0000   65 111111 01 0 0 0.25 0 
