1     441 0 1 KSFZ NORTH CENTRAL STATE
10  41.922449 -071.490949 05x  31.99   4996    0.0000   50.0050  150 223231 01 0 2 0.25 0 0300.0300
10  41.918101 -071.492122 15x 139.70   3206    0.0000    0.0000   75 121131 01 0 2 0.25 0 0300.0300
10  41.916487 -071.495162 xxx 121.99    250    0.0000    0.0000   95 161161 01 0 0 0.25 0 0000.0000
10  41.927572 -071.485527 xxx 347.56    230    0.0000    0.0000   95 161161 01 0 0 0.25 0 0000.0000
10  41.915026 -071.488133 xxx 229.70    165    0.0000    0.0000   95 161161 01 0 0 0.25 0 0000.0000
10  41.921754 -071.490006 xxx  32.10   4700    0.0000    0.0000   50 161161 01 0 0 0.25 0 0000.0000
10  41.927976 -071.485795 xxx 302.09     95    0.0000    0.0000   90 161161 01 0 0 0.25 0 0000.0000
10  41.927853 -071.486135 xxx 222.38     50    0.0000    0.0000   25 111111 01 0 0 0.25 0 0000.0000
10  41.927889 -071.486057 xxx 241.43     50    0.0000    0.0000   25 111111 01 0 0 0.25 0 0000.0000
10  41.927894 -071.485970 xxx  86.35     50    0.0000    0.0000   25 111111 01 0 0 0.25 0 0000.0000
10  41.927878 -071.485848 xxx 110.21     50    0.0000    0.0000   25 111111 01 0 0 0.25 0 0000.0000
10  41.927838 -071.485770 xxx 133.50     50    0.0000    0.0000   25 111111 01 0 0 0.25 0 0000.0000
10  41.927786 -071.485725 xxx 150.56     50    0.0000    0.0000   25 111111 01 0 0 0.25 0 0000.0000
10  41.927968 -071.485566 xxx 133.50     20    0.0000    0.0000   25 111111 01 0 0 0.25 0 0000.0000
10  41.927922 -071.485516 xxx 144.08     30    0.0000    0.0000   25 111111 01 0 0 0.25 0 0000.0000
10  41.927896 -071.485608 xxx 133.50     40    0.0000    0.0000   40 111111 01 0 0 0.25 0 0000.0000
10  41.927101 -071.485585 xxx 203.48     50    0.0000    0.0000   25 111111 01 0 0 0.25 0 0000.0000
10  41.927174 -071.485562 xxx   7.96     50    0.0000    0.0000   25 111111 01 0 0 0.25 0 0000.0000
10  41.927230 -071.485562 xxx 352.41     50    0.0000    0.0000   25 111111 01 0 0 0.25 0 0000.0000
10  41.927249 -071.485390 xxx 212.04     30    0.0000    0.0000   50 111111 01 0 0 0.25 0 0000.0000
10  41.927294 -071.485309 xxx 197.68     30    0.0000    0.0000   25 111111 01 0 0 0.25 0 0000.0000
10  41.927361 -071.485300 xxx 175.15     30    0.0000    0.0000   25 111111 01 0 0 0.25 0 0000.0000
10  41.927433 -071.485323 xxx 159.92     30    0.0000    0.0000   25 111111 01 0 0 0.25 0 0000.0000
10  41.927550 -071.485378 xxx 161.50     60    0.0000    0.0000   25 111111 01 0 0 0.25 0 0000.0000
10  41.927237 -071.485495 xxx 175.15     30    0.0000    0.0000   25 111111 01 0 0 0.25 0 0000.0000
10  41.919959 -071.492170 xxx 121.99    260    0.0000    0.0000   50 161161 01 0 0 0.25 0 0000.0000
10  41.917260 -071.490104 xxx 319.50   1750    0.0000    0.0000   40 161161 01 0 0 0.25 0 0000.0000
10  41.915079 -071.488531 xxx 121.99     50    0.0000    0.0000   25 111111 01 0 0 0.25 0 0000.0000
10  41.915053 -071.488430 xxx  99.02     50    0.0000    0.0000   35 111111 01 0 0 0.25 0 0000.0000
10  41.915077 -071.488320 xxx  74.51     50    0.0000    0.0000   25 111111 01 0 0 0.25 0 0000.0000
10  41.915224 -071.488045 xxx  36.04     50    0.0000    0.0000   25 111111 01 0 0 0.25 0 0000.0000
10  41.915326 -071.488007 xxx 181.33     50    0.0000    0.0000   25 111111 01 0 0 0.25 0 0000.0000
10  41.915404 -071.488038 xxx 155.71     50    0.0000    0.0000   25 111111 01 0 0 0.25 0 0000.0000
10  41.915137 -071.487839 xxx 216.91     20    0.0000    0.0000   50 111111 01 0 0 0.25 0 0000.0000
10  41.915169 -071.487813 xxx 202.41     20    0.0000    0.0000   50 111111 01 0 0 0.25 0 0000.0000
10  41.915196 -071.487805 xxx 179.67     20    0.0000    0.0000   50 111111 01 0 0 0.25 0 0000.0000
10  41.915224 -071.487811 xxx 156.39     20    0.0000    0.0000   50 111111 01 0 0 0.25 0 0000.0000
10  41.915265 -071.487837 xxx 148.68     20    0.0000    0.0000   50 111111 01 0 0 0.25 0 0000.0000
10  41.915301 -071.487870 xxx 142.21     20    0.0000    0.0000   50 111111 01 0 0 0.25 0 0000.0000
10  41.915383 -071.487946 xxx 135.95     60    0.0000    0.0000   40 111111 01 0 0 0.25 0 0000.0000
10  41.915250 -071.487943 xxx 155.71     60    0.0000    0.0000   25 111111 01 0 0 0.25 0 0000.0000
10  41.916478 -071.494504 xxx  35.65     50    0.0000    0.0000   25 111111 01 0 0 0.25 0 0000.0000
10  41.916418 -071.494575 xxx  45.17     50    0.0000    0.0000   25 111111 01 0 0 0.25 0 0000.0000
10  41.916409 -071.494617 xxx  63.07     50    0.0000    0.0000   25 111111 01 0 0 0.25 0 0000.0000
10  41.916408 -071.494664 xxx  81.68     50    0.0000    0.0000   25 111111 01 0 0 0.25 0 0000.0000
