1    341 0 1 EPMO MODLIN
10  52.451149   20.651755 08x  81.000  8202 0000.0000 0000.0000  196 111111 02 0 2 0.25 0 0300.0300 
10  52.452486   20.669748 xxx 124.253   117 0000.0000 0000.0000   69 111111 02 0 0 0.25 0 
10  52.452580   20.669366 xxx 107.408   128 0000.0000 0000.0000   62 111111 02 0 0 0.25 0 
10  52.458611   20.664030 xxx 126.072    90 0000.0000 0000.0000   45 111111 01 0 0 0.25 0 
10  52.458713   20.663781 xxx 109.771    84 0000.0000 0000.0000   61 111111 01 0 0 0.25 0 
10  52.458717   20.663485 xxx  95.586   102 0000.0000 0000.0000   44 111111 01 0 0 0.25 0 
10  52.453079   20.669011 xxx 223.511   103 0000.0000 0000.0000   71 111111 01 0 0 0.25 0 
10  52.453216   20.669304 xxx 204.675   104 0000.0000 0000.0000  127 111111 01 0 0 0.25 0 
10  52.453462   20.669235 xxx 175.501   116 0000.0000 0000.0000   51 111111 01 0 0 0.25 0 
10  52.456018   20.666772 xxx 148.123  2495 0000.0000 0000.0000   50 111111 01 0 0 0.25 0 
10  52.457493   20.657735 xxx  69.688  2957 0000.0000 0000.0000   50 111111 01 0 0 0.25 0 
10  52.456063   20.651542 xxx 135.587  1499 0000.0000 0000.0000   50 111111 01 0 0 0.25 0 
10  52.451714   20.660320 xxx  51.052    72 0000.0000 0000.0000   41 111111 01 0 0 0.25 0 
10  52.451646   20.660118 xxx  41.669    40 0000.0000 0000.0000   67 111111 01 0 0 0.25 0 
10  52.451543   20.660018 xxx  16.952    69 0000.0000 0000.0000   73 111111 01 0 0 0.25 0 
10  52.451442   20.659932 xxx 127.449    80 0000.0000 0000.0000   41 111111 01 0 0 0.25 0 
10  52.451590   20.659756 xxx 117.079    68 0000.0000 0000.0000   93 111111 01 0 0 0.25 0 
10  52.451609   20.659396 xxx 105.599   122 0000.0000 0000.0000   47 111111 01 0 0 0.25 0 
10  52.444887   20.648752 xxx  92.393  2190 0000.0000 0000.0000   50 111111 02 0 0 0.25 0 
10  52.445967   20.655333 xxx 214.971   122 0000.0000 0000.0000   32 111111 02 0 0 0.25 0 
10  52.445776   20.655011 xxx 164.523    50 0000.0000 0000.0000   33 111111 02 0 0 0.25 0 
10  52.445902   20.654917 xxx 127.062    61 0000.0000 0000.0000   45 111111 02 0 0 0.25 0 
10  52.445735   20.655101 xxx 185.730   190 0000.0000 0000.0000   60 111111 02 0 0 0.25 0 
10  52.445089   20.654690 xxx  98.914   452 0000.0000 0000.0000  368 111111 02 0 0 0.25 0 
10  52.450050   20.643681 xxx 117.337   104 0000.0000 0000.0000   59 111111 01 0 0 0.25 0 
10  52.449959   20.643547 xxx 125.230   163 0000.0000 0000.0000   60 111111 01 0 0 0.25 0 
10  52.447294   20.643724 xxx 154.303    74 0000.0000 0000.0000   45 111111 01 0 0 0.25 0 
10  52.447296   20.643564 xxx 201.929    98 0000.0000 0000.0000   39 111111 01 0 0 0.25 0 
10  52.449936   20.643918 xxx 199.708   106 0000.0000 0000.0000   41 111111 01 0 0 0.25 0 
10  52.450145   20.644108 xxx 229.353    78 0000.0000 0000.0000   45 111111 01 0 0 0.25 0 
10  52.449630   20.643743 xxx 159.086    99 0000.0000 0000.0000   36 111111 01 0 0 0.25 0 
10  52.449852   20.643572 xxx 147.712   112 0000.0000 0000.0000   44 111111 01 0 0 0.25 0 
10  52.449995   20.643195 xxx 107.918   164 0000.0000 0000.0000   36 111111 01 0 0 0.25 0 
10  52.449108   20.634071 xxx  31.099   128 0000.0000 0000.0000   97 111111 02 0 0 0.25 0 
10  52.449023   20.634223 xxx  35.348   241 0000.0000 0000.0000   55 111111 02 0 0 0.25 0 
10  52.445904   20.655059 xxx 258.539    16 0000.0000 0000.0000   22 111111 02 0 0 0.25 0 
10  52.446040   20.655063 xxx  79.861    80 0000.0000 0000.0000   30 111111 02 0 0 0.25 0 
10  52.445085   20.643302 xxx 242.721    65 0000.0000 0000.0000   47 111111 02 0 0 0.25 0 
10  52.445157   20.643488 xxx 227.103    43 0000.0000 0000.0000   54 111111 02 0 0 0.25 0 
10  52.445277   20.643543 xxx 200.996    59 0000.0000 0000.0000   33 111111 02 0 0 0.25 0 
10  52.445146   20.640693 xxx  93.894  1434 0000.0000 0000.0000   50 111111 02 0 0 0.25 0 
10  52.447041   20.644224 xxx  64.400    67 0000.0000 0000.0000   33 111111 02 0 0 0.25 0 
10  52.446974   20.643935 xxx  50.492    72 0000.0000 0000.0000   62 111111 02 0 0 0.25 0 
10  52.446829   20.643779 xxx  31.480    73 0000.0000 0000.0000   42 111111 02 0 0 0.25 0 
10  52.446745   20.643632 xxx 158.593    54 0000.0000 0000.0000   29 111111 02 0 0 0.25 0 
10  52.446890   20.643558 xxx 123.407    74 0000.0000 0000.0000   74 111111 02 0 0 0.25 0 
10  52.446920   20.643249 xxx 100.501    98 0000.0000 0000.0000   36 111111 02 0 0 0.25 0 
10  52.446003   20.643644 xxx 182.529   736 0000.0000 0000.0000   39 111111 02 0 0 0.25 0 
10  52.446364   20.650411 xxx  98.027  2092 0000.0000 0000.0000   68 111111 02 0 0 0.25 0 
10  52.447055   20.657548 xxx 233.810  1388 0000.0000 0000.0000   47 111111 02 0 0 0.25 0 
10  52.445385   20.635246 xxx  95.360    72 0000.0000 0000.0000   50 111111 02 0 0 0.25 0 
10  52.445874   20.634765 xxx 194.613    90 0000.0000 0000.0000   21 111111 02 0 0 0.25 0 
10  52.445327   20.636438 xxx  94.461   484 0000.0000 0000.0000   50 111111 02 0 0 0.25 0 
10  52.445416   20.635024 xxx 115.801    51 0000.0000 0000.0000   50 111111 02 0 0 0.25 0 
10  52.445508   20.634875 xxx 146.992    76 0000.0000 0000.0000   50 111111 02 0 0 0.25 0 
10  52.445664   20.634748 xxx 161.492    66 0000.0000 0000.0000   50 111111 02 0 0 0.25 0 
10  52.445832   20.634694 xxx 175.274    79 0000.0000 0000.0000   50 111111 02 0 0 0.25 0 
10  52.446110   20.634870 xxx  46.008   116 0000.0000 0000.0000   75 111111 02 0 0 0.25 0 
10  52.446119   20.635032 xxx  66.956   157 0000.0000 0000.0000   34 111111 02 0 0 0.25 0 
10  52.446607   20.634179 xxx 128.325    57 0000.0000 0000.0000   33 111111 02 0 0 0.25 0 
10  52.446673   20.634019 xxx 108.118    51 0000.0000 0000.0000   38 111111 02 0 0 0.25 0 
10  52.446241   20.634927 xxx 110.961   116 0000.0000 0000.0000   51 111111 02 0 0 0.25 0 
10  52.446372   20.634601 xxx 135.147   185 0000.0000 0000.0000   56 111111 02 0 0 0.25 0 
10  52.446307   20.634487 xxx 159.464   301 0000.0000 0000.0000   62 111111 02 0 0 0.25 0 
