1    101 1 0 EGBJ GLOUCESTERSHIRE
10  51.891970   -2.163243 04x  34.350   997 0000.0000 0000.0000   62 234234 03 1 1 0.25 0 0300.0300 
10  51.889770   -2.162530 H1x 174.360    80 0000.0000 0000.0000   80 111111 08 0 0 0.25 0 0300.0300 
10  51.895580   -2.167640 H2x  84.930    80 0000.0000 0000.0000   80 111111 08 0 0 0.25 0 0300.0300 
10  51.895790   -2.165260 H3x  84.930    80 0000.0000 0000.0000   80 234234 08 0 0 0.25 0 0300.0300 
10  51.892170   -2.169120 H4x  34.350    80 0000.0000 0000.0000   80 111111 08 0 0 0.25 0 0300.0300 
10  51.892310   -2.169460 H5x  34.350    80 0000.0000 0000.0000   80 111111 08 0 0 0.25 0 0300.0300 
10  51.894174   -2.166956 09x  84.930  4656 0375.1015 0000.0000  121 322322 01 0 2 0.25 0 0525.0525 
10  51.892242   -2.164107 04x  34.350  3241 0000.0275 0000.0000  112 311311 01 0 2 0.25 0 0450.0350 
10  51.893202   -2.165669 18x 173.844  2621 0000.0000 0000.0000   59 111111 01 0 2 0.25 0 0300.0300 
10  51.890102   -2.157937 xxx  19.695   164 0000.0000 0000.0000   45 111111 01 0 0 0.25 0 
10  51.890544   -2.157831 xxx 358.584   183 0000.0000 0000.0000   45 111111 01 0 0 0.25 0 
10  51.890092   -2.160119 xxx 174.353   100 0000.0000 0000.0000   50 111111 01 0 0 0.25 0 
10  51.890412   -2.160170 xxx 174.353    95 0000.0000 0000.0000   50 111111 01 0 0 0.25 0 
10  51.891076   -2.161006 xxx  83.844    85 0000.0000 0000.0000  100 111111 02 0 0 0.25 0 
10  51.888624   -2.159707 xxx 174.353   220 0000.0000 0000.0000  154 111111 02 0 0 0.25 0 
10  51.890836   -2.158449 xxx  85.474   228 0000.0000 0000.0000   61 111111 01 0 0 0.25 0 
10  51.891683   -2.158055 xxx 171.524   661 0000.0000 0000.0000   45 111111 01 0 0 0.25 0 
10  51.892192   -2.161598 xxx 214.845  1546 0000.0000 0000.0000   35 161161 01 0 0 0.25 0 
10  51.893549   -2.159417 xxx 173.844   180 0000.0000 0000.0000  145 111111 01 0 0 0.25 0 
10  51.893972   -2.159163 xxx 135.839   480 0000.0000 0000.0000   35 161161 01 0 0 0.25 0 
10  51.893828   -2.158195 xxx 136.774   275 0000.0000 0000.0000   35 161161 01 0 0 0.25 0 
10  51.894279   -2.159103 xxx 120.586   267 0000.0000 0000.0000   35 161161 01 0 0 0.25 0 
10  51.893056   -2.158341 xxx 173.844   355 0000.0000 0000.0000  320 111111 01 0 0 0.25 0 
10  51.890798   -2.160003 xxx  85.691   474 0000.0000 0000.0000   35 161161 01 0 0 0.25 0 
10  51.890652   -2.161968 xxx  80.294   424 0000.0000 0000.0000   35 161161 01 0 0 0.25 0 
10  51.892201   -2.160244 xxx 173.844   325 0000.0000 0000.0000  120 111111 01 0 0 0.25 0 
10  51.894210   -2.159213 xxx 223.312   288 0000.0000 0000.0000   35 161161 01 0 0 0.25 0 
10  51.897090   -2.160038 xxx 287.248   208 0000.0000 0000.0000   45 161161 01 0 0 0.25 0 
10  51.897151   -2.161321 xxx  87.872   395 0000.0000 0000.0000   45 161161 01 0 0 0.25 0 
10  51.897164   -2.162523 xxx  98.651   159 0000.0000 0000.0000   45 161161 01 0 0 0.25 0 
10  51.897733   -2.164681 xxx 115.470   920 0000.0000 0000.0000   45 161161 01 0 0 0.25 0 
10  51.898281   -2.166942 xxx  92.336   209 0000.0000 0000.0000   45 161161 01 0 0 0.25 0 
10  51.898117   -2.167763 xxx  54.461   231 0000.0000 0000.0000   45 161161 01 0 0 0.25 0 
10  51.892650   -2.174591 xxx 134.446   950 0000.0000 0000.0000   45 161161 01 0 0 0.25 0 
10  51.891382   -2.172699 xxx 145.297   324 0000.0000 0000.0000   45 161161 01 0 0 0.25 0 
10  51.890498   -2.171826 xxx 330.860   440 0000.0000 0000.0000   45 161161 01 0 0 0.25 0 
10  51.889703   -2.170845 xxx 311.028   317 0000.0000 0000.0000   45 161161 01 0 0 0.25 0 
10  51.889263   -2.169915 xxx 302.147   218 0000.0000 0000.0000   45 161161 01 0 0 0.25 0 
10  51.888924   -2.168868 xxx 294.514   322 0000.0000 0000.0000   45 161161 01 0 0 0.25 0 
10  51.889419   -2.165041 xxx 359.362   165 0000.0000 0000.0000   45 161161 01 0 0 0.25 0 
10  51.889014   -2.165318 xxx  40.934   213 0000.0000 0000.0000   45 161161 01 0 0 0.25 0 
