1    -13 0 0 EHLE Lelystad
10  52.454938    5.517830 05x  47.540  4101 0180.0000 0180.0000   98 331332 01 0 3 0.25 1 0300.0300 
10  52.463654    5.521810 05L  48.000  1411 0000.0000 0000.0000  164 111111 03 0 1 0.25 0 0300.0300 
10  52.455793    5.524358 xxx  47.540   275 0000.0000 0000.0000  208 111111 02 0 0 0.25 0 
10  52.450715    5.515053 xxx  47.540   570 0000.0000 0000.0000   70 111111 01 0 0 0.25 0 
10  52.451307    5.515473 xxx 137.540   125 0000.0000 0000.0000   30 111111 01 0 0 0.25 0 
10  52.451083    5.515063 xxx 137.540   125 0000.0000 0000.0000   30 111111 02 0 0 0.25 0 
10  52.450805    5.514564 xxx 137.540   125 0000.0000 0000.0000   30 111111 02 0 0 0.25 0 
10  52.450413    5.513865 xxx 137.540   125 0000.0000 0000.0000   30 111111 02 0 0 0.25 0 
10  52.453800    5.520733 xxx  47.540   219 0000.0000 0000.0000  125 111111 01 0 0 0.25 0 
10  52.454275    5.521556 xxx  47.540   275 0000.0000 0000.0000  115 111111 01 0 0 0.25 0 
10  52.454523    5.521295 xxx 137.540   100 0000.0000 0000.0000   35 111111 01 0 0 0.25 0 
10  52.454101    5.520532 xxx 137.540   100 0000.0000 0000.0000   30 111111 01 0 0 0.25 0 
10  52.453851    5.520082 xxx 137.540   100 0000.0000 0000.0000   30 111111 01 0 0 0.25 0 
10  52.453203    5.519286 xxx  47.540   145 0000.0000 0000.0000   65 111111 01 0 0 0.25 0 
10  52.452933    5.518805 xxx  47.540   120 0000.0000 0000.0000   65 111111 01 0 0 0.25 0 
10  52.453335    5.519078 xxx 137.540    70 0000.0000 0000.0000   30 111111 01 0 0 0.25 0 
10  52.453079    5.518623 xxx 137.540    70 0000.0000 0000.0000   30 111111 01 0 0 0.25 0 
10  52.452840    5.518201 xxx 137.540    70 0000.0000 0000.0000   30 111111 01 0 0 0.25 0 
10  52.452453    5.517501 xxx 137.540    70 0000.0000 0000.0000   30 111111 01 0 0 0.25 0 
10  52.452269    5.517170 xxx 137.540    70 0000.0000 0000.0000   30 111111 01 0 0 0.25 0 
