1   1158 1 0 ELLX Luxembourg
10  49.626599    6.211506  06  60.162 13123 0000.0000 0000.0180  197 345345 01 1 1 0.25 1 0300.0300 
10  49.636019    6.235140 xxx 167.245   217 0000.0000 0000.0000   46 111111 01 0 0 0.25 0 
10  49.636514    6.234934 xxx 158.996   208 0000.0000 0000.0000  114 111111 01 0 0 0.25 0 
10  49.636888    6.234739 xxx 150.300   223 0000.0000 0000.0000  215 111111 01 0 0 0.25 0 
10  49.636664    6.233324 xxx  63.773   196 0000.0000 0000.0000   78 161161 01 0 0 0.25 0 
10  49.633498    6.224734 xxx  60.635    63 0000.0000 0000.0000   76 161161 01 0 0 0.25 0 
10  49.631894    6.219572 xxx  64.547  2407 0000.0000 0000.0000   76 161161 01 0 0 0.25 0 
10  49.629549    6.213620 xxx  37.119   284 0000.0000 0000.0000  100 161161 01 0 0 0.25 0 
10  49.629376    6.207825 xxx  59.040   167 0000.0000 0000.0000  222 111111 02 0 0 0.25 0 
10  49.627004    6.211269 xxx 212.480    76 0000.0000 0000.0000   95 161161 01 0 0 0.25 0 
10  49.628267    6.207856 xxx 244.875    54 0000.0000 0000.0000   75 161161 01 0 0 0.25 0 
10  49.626676    6.210146 xxx  88.381   195 0000.0000 0000.0000   97 161161 01 0 0 0.25 0 
10  49.628020    6.207366 xxx  49.562   219 0000.0000 0000.0000   84 161161 01 0 0 0.25 0 
10  49.618117    6.187556 xxx 112.076    80 0000.0000 0000.0000   90 161161 01 0 0 0.25 0 
10  49.618453    6.187076 xxx 162.869    72 0000.0000 0000.0000   82 161161 01 0 0 0.25 0 
10  49.629387    6.211469 xxx 244.502  1852 0000.0000 0000.0000   74 161161 01 0 0 0.25 0 
10  49.628168    6.212309 xxx  29.915   915 0000.0000 0000.0000   96 161161 01 0 0 0.25 0 
10  49.621712    6.195722 xxx 329.248   430 0000.0000 0000.0000   72 161161 01 0 0 0.25 0 
10  49.617776    6.200323 xxx  59.855   778 0000.0000 0000.0000  329 111111 02 0 0 0.25 0 
10  49.635333    6.228769 xxx 149.562   140 0000.0000 0000.0000   82 161161 02 0 0 0.25 0 
10  49.636743    6.227489 xxx 329.495  1055 0000.0000 0000.0000   81 161161 02 0 0 0.25 0 
10  49.625650    6.200290 xxx 324.571   370 0000.0000 0000.0000  126 111111 01 0 0 0.25 0 
10  49.625960    6.202139 xxx  31.721   325 0000.0000 0000.0000  186 111111 01 0 0 0.25 0 
10  49.623719    6.197867 xxx 325.950   207 0000.0000 0000.0000   76 161161 01 0 0 0.25 0 
10  49.624798    6.198321 xxx  54.316   701 0000.0000 0000.0000  418 111111 01 0 0 0.25 0 
10  49.627055    6.207456 xxx 334.987    97 0000.0000 0000.0000  121 161161 01 0 0 0.25 0 
10  49.626881    6.207634 xxx 311.542    86 0000.0000 0000.0000  113 161161 01 0 0 0.25 0 
10  49.626724    6.207984 xxx 293.437    54 0000.0000 0000.0000  108 161161 01 0 0 0.25 0 
10  49.626663    6.208379 xxx 277.242    52 0000.0000 0000.0000  104 161161 01 0 0 0.25 0 
10  49.626661    6.209086 xxx  89.010   307 0000.0000 0000.0000   97 161161 01 0 0 0.25 0 
10  49.625275    6.202972 xxx 233.921   331 0000.0000 0000.0000   83 161161 01 0 0 0.25 0 
10  49.627289    6.206319 xxx  36.965   281 0000.0000 0000.0000   80 161161 01 0 0 0.25 0 
10  49.626244    6.204750 xxx  47.913   686 0000.0000 0000.0000   82 161161 01 0 0 0.25 0 
10  49.625235    6.204976 xxx 149.519   432 0000.0000 0000.0000   79 161161 01 0 0 0.25 0 
10  49.626506    6.206709 xxx  20.824  1188 0000.0000 0000.0000  169 161161 01 0 0 0.25 0 
10  49.618792    6.187116 xxx  24.024    52 0000.0000 0000.0000   88 161161 01 0 0 0.25 0 
10  49.618625    6.187047 xxx   8.933    76 0000.0000 0000.0000   87 161161 01 0 0 0.25 0 
