1      7 1 1 EGKA Shoreham Airport
10  50.833885   -0.292927 H3x  74.124    45 0000.0000 0000.0000   45 234234 07 1 1 0.25 0 0300.0300 
10  50.833950   -0.292523 H2x  74.124    40 0000.0000 0000.0000   40 234234 07 1 1 0.25 0 0300.0300 
10  50.835646   -0.297255 02x  21.600  3441 0570.0375 0000.0000   59 321321 01 0 2 0.25 0 0350.0450 
10  50.834415   -0.294544 07x  63.510  2877 0000.0000 0000.0000  164 111111 03 0 1 0.25 0 0300.0300 
10  50.837297   -0.292149 13x 124.820  1339 0000.0000 0000.0000   59 111111 03 0 1 0.25 0 0300.0300 
10  50.833385   -0.291864 xxx 164.124    89 0000.0000 0000.0000   26 111111 01 0 0 0.25 0 
10  50.833629   -0.291819 xxx  74.124    95 0000.0000 0000.0000   80 111111 01 0 0 0.25 0 
10  50.834055   -0.289596 xxx  74.124   194 0000.0000 0000.0000   66 111111 02 0 0 0.25 0 
10  50.839574   -0.295139 xxx 158.578   170 0000.0000 0000.0000   30 161161 01 0 0 0.25 0 
10  50.833765   -0.290356 xxx  74.124   590 0000.0000 0000.0000  169 111111 01 0 0 0.25 0 
10  50.839318   -0.295307 xxx 158.578   163 0000.0000 0000.0000   24 161161 01 0 0 0.25 0 
10  50.839666   -0.295351 xxx 198.058   124 0000.0000 0000.0000   24 161161 01 0 0 0.25 0 
10  50.839918   -0.294951 xxx  63.252   177 0000.0000 0000.0000   24 161161 01 0 0 0.25 0 
10  50.839456   -0.293701 xxx  92.172    35 0000.0000 0000.0000   30 111111 03 0 0 0.25 0 
10  50.839243   -0.293666 xxx 350.665    81 0000.0000 0000.0000   24 111111 03 0 0 0.25 0 
10  50.831340   -0.299556 xxx  74.509   166 0000.0000 0000.0000   24 161161 01 0 0 0.25 0 
10  50.831457   -0.299120 xxx 227.676    69 0000.0000 0000.0000   24 161161 01 0 0 0.25 0 
10  50.836319   -0.292204 xxx 146.791   617 0000.0000 0000.0000   24 111111 03 0 0 0.25 0 
10  50.837103   -0.293058 xxx 135.883    84 0000.0000 0000.0000   24 111111 03 0 0 0.25 0 
10  50.837248   -0.293378 xxx 117.193   106 0000.0000 0000.0000   24 111111 03 0 0 0.25 0 
10  50.837587   -0.294670 xxx 111.600   542 0000.0000 0000.0000   24 111111 03 0 0 0.25 0 
10  50.838299   -0.294082 xxx  18.473   653 0000.0000 0000.0000   24 111111 03 0 0 0.25 0 
10  50.836570   -0.295096 xxx  22.161   694 0000.0000 0000.0000   24 111111 03 0 0 0.25 0 
10  50.839687   -0.293434 xxx 127.091    46 0000.0000 0000.0000   24 161161 01 0 0 0.25 0 
10  50.839606   -0.293339 xxx 340.707    45 0000.0000 0000.0000   24 161161 01 0 0 0.25 0 
10  50.839845   -0.293959 xxx 113.061   230 0000.0000 0000.0000   24 161161 01 0 0 0.25 0 
10  50.838636   -0.293331 xxx 351.321    77 0000.0000 0000.0000   24 161161 01 0 0 0.25 0 
10  50.838436   -0.293230 xxx 333.834    84 0000.0000 0000.0000   24 161161 01 0 0 0.25 0 
10  50.838239   -0.293006 xxx 316.165   101 0000.0000 0000.0000   24 161161 01 0 0 0.25 0 
10  50.839147   -0.293333 xxx   2.010   301 0000.0000 0000.0000   24 161161 01 0 0 0.25 0 
10  50.837205   -0.290739 xxx 304.892  1196 0000.0000 0000.0000   24 161161 01 0 0 0.25 0 
10  50.835933   -0.288270 xxx 157.610   132 0000.0000 0000.0000   24 161161 01 0 0 0.25 0 
10  50.836182   -0.288497 xxx 138.109    89 0000.0000 0000.0000   24 161161 01 0 0 0.25 0 
10  50.835663   -0.288138 xxx 171.207    83 0000.0000 0000.0000   24 161161 01 0 0 0.25 0 
10  50.835437   -0.288165 xxx  15.233    96 0000.0000 0000.0000   24 161161 01 0 0 0.25 0 
10  50.835237   -0.288316 xxx  38.763    78 0000.0000 0000.0000   24 161161 01 0 0 0.25 0 
10  50.835113   -0.288527 xxx  57.749    64 0000.0000 0000.0000   24 161161 01 0 0 0.25 0 
10  50.833261   -0.296065 xxx  63.344  1705 0000.0000 0000.0000   36 161161 01 0 0 0.25 0 
10  50.836183   -0.296112 xxx  21.600  2842 0000.0000 0000.0000   62 111111 03 0 0 0.25 0 
10  50.834599   -0.291157 xxx  74.124   781 0000.0000 0000.0000   36 161161 01 0 0 0.25 0 
10  50.834335   -0.290207 xxx  74.124   410 0000.0000 0000.0000  220 111111 02 0 0 0.25 0 
10  50.834781   -0.289710 xxx  74.124   100 0000.0000 0000.0000   35 111111 01 0 0 0.25 0 
10  50.834598   -0.290695 xxx  74.124   110 0000.0000 0000.0000   35 111111 01 0 0 0.25 0 
10  50.834987   -0.289091 xxx  74.124   221 0000.0000 0000.0000   24 161161 01 0 0 0.25 0 
10  50.833950   -0.294679 xxx 153.510   130 0000.0000 0000.0000   85 111111 03 0 0 0.25 0 
10  50.833370   -0.296485 xxx 153.510   130 0000.0000 0000.0000  105 111111 03 0 0 0.25 0 
10  50.834389   -0.296770 xxx 111.600   490 0000.0000 0000.0000  120 111111 03 0 0 0.25 0 
10  50.834990   -0.290925 xxx 153.510   230 0000.0000 0000.0000   45 111111 03 0 0 0.25 0 
10  50.834665   -0.292202 xxx 153.510   164 0000.0000 0000.0000   70 111111 03 0 0 0.25 0 
10  50.835056   -0.295953 xxx  16.241   483 0000.0000 0000.0000   24 111111 03 0 0 0.25 0 
10  50.832001   -0.298716 xxx 201.439   386 0000.0000 0000.0000   24 161161 01 0 0 0.25 0 
10  50.832367   -0.298627 xxx  38.887    73 0000.0000 0000.0000   56 111111 01 0 0 0.25 0 
10  50.832300   -0.298905 xxx 111.600   150 0000.0000 0000.0000   43 111111 01 0 0 0.25 0 
10  50.839454   -0.293789 xxx 330.086    95 0000.0000 0000.0000   23 111111 03 0 0 0.25 0 
10  50.839312   -0.293421 xxx   2.010   130 0000.0000 0000.0000   25 111111 01 0 0 0.25 0 
10  50.839506   -0.293381 xxx  47.064    35 0000.0000 0000.0000   19 111111 01 0 0 0.25 0 
10  50.839121   -0.293406 xxx 135.522    33 0000.0000 0000.0000   19 111111 01 0 0 0.25 0 
10  50.839316   -0.293553 xxx   2.010   130 0000.0000 0000.0000   38 111111 03 0 0 0.25 0 
10  50.839374   -0.293645 xxx 166.563    37 0000.0000 0000.0000   16 111111 03 0 0 0.25 0 
10  50.839652   -0.295304 xxx 158.578    30 0000.0000 0000.0000   29 111111 01 0 0 0.25 0 
10  50.833350   -0.294655 xxx 164.124   210 0000.0000 0000.0000   22 111111 01 0 0 0.25 0 
10  50.834252   -0.291947 xxx  26.556   211 0000.0000 0000.0000   24 111111 01 0 0 0.25 0 
10  50.834189   -0.291812 xxx 299.537   272 0000.0000 0000.0000   24 111111 01 0 0 0.25 0 
10  50.833853   -0.292077 xxx 164.722   122 0000.0000 0000.0000   24 111111 01 0 0 0.25 0 
10  50.833926   -0.291269 xxx 341.636    74 0000.0000 0000.0000   24 111111 01 0 0 0.25 0 
10  50.834384   -0.292020 xxx  28.570    65 0000.0000 0000.0000   73 111111 01 0 0 0.25 0 
10  50.837297   -0.292149 xxx 124.820  1430 0000.0000 0000.0000   59 111111 03 0 0 0.25 0 
10  50.833781   -0.291855 xxx  74.124    65 0000.0000 0000.0000   35 111111 01 0 0 0.25 0 
14  50.833550   -0.290670  30 0 ATC Tower
19  50.838140   -0.297410 0 Windsock
19  50.832280   -0.297700 1 Windsock
19  50.836900   -0.289590 0 Windsock
50 12530 ATIS
54 12315 TWR
54 12540 TWR
54 12315 RDO
55 12315 APP
