1    404 1 1 EPWR STRACHOWICE
10  51.103882   16.881892 12x 116.000  8184 0000.0000 0000.0000  197 322327 02 0 3 0.25 0 0300.0300 
10  51.107234   16.885902 xxx 114.582   948 0000.0000 0000.0000  376 111111 02 0 0 0.25 0 
10  51.103968   16.897104 xxx  91.700   285 0000.0000 0000.0000  337 111111 02 0 0 0.25 0 
10  51.104703   16.901570 xxx 180.500   104 0000.0000 0000.0000   65 111111 03 0 0 0.25 0 
10  51.104151   16.885520 xxx 115.505  6289 0000.0000 0000.0000  634 111111 03 0 0 0.25 0 
10  51.105416   16.893184 xxx 198.949   190 0000.0000 0000.0000   30 111111 01 0 0 0.25 0 
10  51.106717   16.889722 xxx 114.876  1851 0000.0000 0000.0000   23 111111 01 0 0 0.25 0 
10  51.110572   16.861997 xxx 296.033  1931 0000.0000 0000.0000   22 111111 01 0 0 0.25 0 
10  51.109209   16.865945 xxx 330.472   186 0000.0000 0000.0000   25 111111 01 0 0 0.25 0 
10  51.106089   16.869136 xxx 206.801    36 0000.0000 0000.0000   19 111111 01 0 0 0.25 0 
10  51.106098   16.869494 xxx 116.615    42 0000.0000 0000.0000   41 111111 01 0 0 0.25 0 
10  51.106239   16.868843 xxx 113.188   278 0000.0000 0000.0000   14 111111 01 0 0 0.25 0 
10  51.106281   16.868084 xxx  48.155   133 0000.0000 0000.0000   17 111111 01 0 0 0.25 0 
10  51.103113   16.897869 xxx 181.878    68 0000.0000 0000.0000   67 161161 01 0 0 0.25 0 
10  51.103350   16.897674 xxx 152.439   137 0000.0000 0000.0000   29 111111 01 0 0 0.25 0 
10  51.103115   16.897874 xxx  92.143    66 0000.0000 0000.0000   66 161161 01 0 0 0.25 0 
10  51.099304   16.892144 xxx  27.268    42 0000.0000 0000.0000   52 111111 01 0 0 0.25 0 
10  51.099131   16.892537 xxx 211.405    24 0000.0000 0000.0000   37 111111 01 0 0 0.25 0 
10  51.099169   16.892281 xxx 117.827   155 0000.0000 0000.0000   16 111111 01 0 0 0.25 0 
10  51.099316   16.891584 xxx 296.262   184 0000.0000 0000.0000   19 111111 01 0 0 0.25 0 
10  51.099030   16.891830 xxx  25.916   177 0000.0000 0000.0000   14 111111 01 0 0 0.25 0 
10  51.098187   16.889892 xxx  60.438   943 0000.0000 0000.0000   14 111111 01 0 0 0.25 0 
10  51.098783   16.900397 xxx 116.589  1302 0000.0000 0000.0000   25 111111 10 0 0 0.25 0 
10  51.097719   16.896312 xxx  25.611   942 0000.0000 0000.0000   93 161161 11 0 0 0.25 0 
10  51.098487   16.897031 xxx 176.804   394 0000.0000 0000.0000  110 111111 02 0 0 0.25 0 
10  51.097023   16.896078 xxx  25.948   866 0000.0000 0000.0000  213 111111 02 0 0 0.25 0 
10  51.097742   16.893622 xxx 117.605    96 0000.0000 0000.0000   98 111111 01 0 0 0.25 0 
10  51.097116   16.894505 xxx 135.581   516 0000.0000 0000.0000   29 161161 01 0 0 0.25 0 
