1    481 1 0 UKDD Dnipropetrovsk Intl
10  48.357222   35.100556 09x  90.000  9350 0000.0000 0000.0000  144 324324 02 0 3 0.25 1 0300.0300 
10  48.352608   35.090179 xxx 197.618     8 0000.0000 0000.0000    1 111111 01 0 0 0.25 0 
10  48.352620   35.090196 xxx 259.794     6 0000.0000 0000.0000    1 111111 01 0 0 0.25 0 
10  48.352614   35.090221 xxx 310.689     8 0000.0000 0000.0000    1 111111 01 0 0 0.25 0 
10  48.352571   35.090246 xxx 346.867    26 0000.0000 0000.0000    1 111111 01 0 0 0.25 0 
10  48.352527   35.090250 xxx  33.884     7 0000.0000 0000.0000    1 111111 01 0 0 0.25 0 
10  48.352517   35.090228 xxx  80.778     6 0000.0000 0000.0000    1 111111 01 0 0 0.25 0 
10  48.352525   35.090203 xxx 137.114     9 0000.0000 0000.0000    1 111111 01 0 0 0.25 0 
10  48.352566   35.090182 xxx 170.180    24 0000.0000 0000.0000    1 111111 01 0 0 0.25 0 
10  48.352610   35.090121 xxx  82.100     9 0000.0000 0000.0000    1 111111 01 0 0 0.25 0 
10  48.352558   35.090132 xxx  81.437     7 0000.0000 0000.0000    1 111111 01 0 0 0.25 0 
10  48.352511   35.090149 xxx  79.741    11 0000.0000 0000.0000    2 111111 01 0 0 0.25 0 
10  48.352558   35.090115 xxx 171.276    39 0000.0000 0000.0000    2 111111 01 0 0 0.25 0 
10  48.352504   35.090064 xxx  82.006    15 0000.0000 0000.0000    2 111111 01 0 0 0.25 0 
10  48.352551   35.090026 xxx 170.739    36 0000.0000 0000.0000    2 111111 01 0 0 0.25 0 
10  48.352542   35.089957 xxx  86.592    12 0000.0000 0000.0000    1 111111 01 0 0 0.25 0 
10  48.352545   35.089979 xxx 335.564    38 0000.0000 0000.0000    2 111111 01 0 0 0.25 0 
10  48.352542   35.089932 xxx  12.386    37 0000.0000 0000.0000    2 111111 01 0 0 0.25 0 
10  48.352543   35.089902 xxx   6.939    37 0000.0000 0000.0000    3 111111 01 0 0 0.25 0 
10  48.352539   35.089863 xxx 336.845    37 0000.0000 0000.0000    3 111111 01 0 0 0.25 0 
10  48.363103   35.106779 xxx 334.220   492 0000.0000 0000.0000   33 111111 01 0 0 0.35 0 
10  48.356800   35.084130 xxx 212.354   229 0000.0000 0000.0000   39 161161 02 0 0 0.25 0 
10  48.356034   35.083895 xxx 180.000   392 0000.0000 0000.0000   39 161161 02 0 0 0.35 0 
10  48.356413   35.081438 xxx 180.000   448 0000.0000 0000.0000   49 161161 02 0 0 0.35 0 
10  48.356816   35.114834 xxx 180.000  1132 0000.0000 0000.0000   66 161161 02 0 0 0.35 0 
10  48.354517   35.089738 xxx  97.260  2354 0000.0000 0000.0000   33 161161 02 0 0 0.35 0 
10  48.355985   35.111281 xxx  90.000  1667 0000.0000 0000.0000   40 161161 02 0 0 0.25 0 
10  48.356531   35.108099 xxx 180.093   359 0000.0000 0000.0000   33 161161 02 0 0 0.35 0 
10  48.355044   35.101199 xxx  78.125  3315 0000.0000 0000.0000   33 161161 02 0 0 0.35 0 
10  48.354456   35.099294 xxx  78.280  1476 0000.0000 0000.0000  203 111111 02 0 0 0.35 0 
10  48.354081   35.096316 xxx 145.490   214 0000.0000 0000.0000   66 111111 02 0 0 0.35 0 
10  48.355281   35.084273 xxx 318.300   262 0000.0000 0000.0000   30 161161 02 0 0 0.25 0 
10  48.355555   35.083112 xxx 294.700   656 0000.0000 0000.0000   39 111111 02 0 0 0.25 0 
10  48.355170   35.083390 xxx 294.700   525 0000.0000 0000.0000  197 111111 02 0 0 0.25 0 
10  48.355551   35.083698 xxx  40.532   145 0000.0000 0000.0000   52 111111 02 0 0 0.25 0 
10  48.355459   35.083898 xxx 294.700   115 0000.0000 0000.0000   33 111111 02 0 0 0.25 0 
10  48.354882   35.082892 xxx 294.700   394 0000.0000 0000.0000   98 111111 02 0 0 0.25 0 
10  48.354723   35.085766 xxx  97.100   492 0000.0000 0000.0000   98 111111 02 0 0 0.35 0 
10  48.353756   35.084442 xxx 166.530   722 0000.0000 0000.0000   33 111111 02 0 0 0.25 0 
10  48.354964   35.084646 xxx 294.700   164 0000.0000 0000.0000   66 111111 02 0 0 0.25 0 
10  48.353949   35.083300 xxx  38.000   656 0000.0000 0000.0000   33 111111 02 0 0 0.25 0 
10  48.353252   35.084310 xxx  32.980   197 0000.0000 0000.0000   33 111111 02 0 0 0.25 0 
10  48.352783   35.084497 xxx  32.980   197 0000.0000 0000.0000   33 111111 02 0 0 0.25 0 
10  48.353355   35.084869 xxx 120.130   197 0000.0000 0000.0000   33 111111 02 0 0 0.25 0 
10  48.352876   35.085041 xxx 121.000   197 0000.0000 0000.0000   33 111111 02 0 0 0.25 0 
10  48.353594   35.083266 xxx 356.050   230 0000.0000 0000.0000   33 111111 02 0 0 0.25 0 
10  48.353162   35.082795 xxx 356.050   230 0000.0000 0000.0000   33 111111 02 0 0 0.25 0 
10  48.353429   35.082297 xxx 264.140   230 0000.0000 0000.0000   33 111111 02 0 0 0.25 0 
10  48.353850   35.082763 xxx 264.140   230 0000.0000 0000.0000   33 111111 02 0 0 0.25 0 
10  48.354495   35.084918 xxx 181.510   131 0000.0000 0000.0000   33 111111 02 0 0 0.25 0 
10  48.354464   35.085246 xxx 181.510   131 0000.0000 0000.0000   33 111111 02 0 0 0.25 0 
10  48.353738   35.087624 xxx 187.160   328 0000.0000 0000.0000  328 111111 02 0 0 0.25 0 
10  48.354396   35.086154 xxx 181.510   131 0000.0000 0000.0000   33 111111 02 0 0 0.25 0 
10  48.354362   35.086536 xxx 181.510   131 0000.0000 0000.0000   33 111111 02 0 0 0.25 0 
10  48.354439   35.087565 xxx 187.160   197 0000.0000 0000.0000   33 111111 02 0 0 0.25 0 
10  48.354366   35.088219 xxx 187.160   197 0000.0000 0000.0000   33 111111 02 0 0 0.25 0 
10  48.354555   35.088354 xxx  39.350    98 0000.0000 0000.0000   33 111111 02 0 0 0.25 0 
10  48.364978   35.105219 xxx 314.030   269 0000.0000 0000.0000   33 111111 01 0 0 0.35 0 
10  48.354608   35.087696 xxx  39.350    98 0000.0000 0000.0000   33 111111 02 0 0 0.25 0 
10  48.354619   35.087510 xxx 158.260    95 0000.0000 0000.0000   33 111111 02 0 0 0.25 0 
10  48.354566   35.088169 xxx 158.260    98 0000.0000 0000.0000   33 111111 02 0 0 0.25 0 
10  48.354358   35.090653 xxx  97.100  1903 0000.0000 0000.0000   82 111111 01 0 0 0.35 0 
10  48.366215   35.101609 xxx 291.870   607 0000.0000 0000.0000   33 111111 01 0 0 0.35 0 
10  48.354133   35.095343 xxx  78.280   427 0000.0000 0000.0000   66 111111 01 0 0 0.35 0 
10  48.353987   35.095571 xxx  78.280   328 0000.0000 0000.0000   66 111111 01 0 0 0.35 0 
