1   1095 1 1 KYKM YAKIMA AIR TERMINAL MC ALLISTER FLD
10  46.568992 -120.545331 09x 110.050  7578 0000.0000 0000.0000  150 231323 01 0 3 0.25 0 0300.0300 
10  46.566541 -120.541539 04x  59.810  3824 0000.0000 0000.0000  150 331331 01 0 2 0.25 0 0300.0300 
10  46.570940 -120.547113 xxx 289.410   101 0000.0000 0000.0000   20 111111 01 0 0 0.25 0 
10  46.570902 -120.545245 xxx 269.695   850 0000.0000 0000.0000   20 111111 01 0 0 0.25 0 
10  46.570956 -120.543446 xxx   0.459   119 0000.0000 0000.0000   66 111111 01 0 0 0.25 0 
10  46.571366 -120.543195 xxx 360.000   221 0000.0000 0000.0000  191 111111 01 0 0 0.25 0 
10  46.573716 -120.554359 xxx  10.292   112 0000.0000 0000.0000   53 111111 01 0 0 0.25 0 
10  46.574010 -120.556690 xxx 109.365   571 0000.0000 0000.0000  102 111111 01 0 0 0.25 0 
10  46.573581 -120.554415 xxx 103.112   125 0000.0000 0000.0000   32 111111 01 0 0 0.25 0 
10  46.573443 -120.554450 xxx 124.005   119 0000.0000 0000.0000  105 111111 01 0 0 0.25 0 
10  46.573705 -120.555055 xxx 109.066   291 0000.0000 0000.0000  164 111111 01 0 0 0.25 0 
10  46.573452 -120.553497 xxx  99.919   408 0000.0000 0000.0000  227 111111 01 0 0 0.25 0 
10  46.572812 -120.553829 xxx  10.817   312 0000.0000 0000.0000   30 111111 01 0 0 0.25 0 
10  46.573219 -120.552114 xxx 104.236   329 0000.0000 0000.0000  252 111111 01 0 0 0.25 0 
10  46.572997 -120.551142 xxx 190.500   303 0000.0000 0000.0000  217 111111 01 0 0 0.25 0 
10  46.572397 -120.552655 xxx 109.932  2348 0000.0000 0000.0000   20 111111 01 0 0 0.25 0 
10  46.572364 -120.549870 xxx 180.000   372 0000.0000 0000.0000  250 111111 01 0 0 0.25 0 
10  46.560746 -120.535694 xxx 181.790   114 0000.0000 0000.0000  165 111111 01 0 0 0.25 0 
10  46.560608 -120.536283 xxx 180.610   154 0000.0000 0000.0000  146 111111 01 0 0 0.25 0 
10  46.561236 -120.536359 xxx 180.910   311 0000.0000 0000.0000  200 111111 01 0 0 0.25 0 
10  46.572891 -120.546602 xxx  91.780   138 0000.0000 0000.0000   82 111111 01 0 0 0.25 0 
10  46.572897 -120.547804 xxx   1.780    93 0000.0000 0000.0000   81 111111 01 0 0 0.25 0 
10  46.573040 -120.547326 xxx  91.210   318 0000.0000 0000.0000   46 111111 01 0 0 0.25 0 
10  46.572838 -120.549016 xxx   0.940   108 0000.0000 0000.0000   73 111111 01 0 0 0.25 0 
10  46.572899 -120.548408 xxx   1.170   296 0000.0000 0000.0000  238 111111 01 0 0 0.25 0 
10  46.572234 -120.548445 xxx 270.870   200 0000.0000 0000.0000   27 111111 01 0 0 0.25 0 
10  46.571946 -120.548546 xxx 270.450   136 0000.0000 0000.0000   28 111111 01 0 0 0.25 0 
10  46.571203 -120.546782 xxx 181.780   157 0000.0000 0000.0000  221 111111 01 0 0 0.25 0 
10  46.572202 -120.547206 xxx  91.030   431 0000.0000 0000.0000  434 111111 01 0 0 0.25 0 
10  46.571634 -120.545270 xxx 270.320   552 0000.0000 0000.0000  347 111111 01 0 0 0.25 0 
10  46.569464 -120.531605 xxx 325.880   271 0000.0000 0000.0000   95 111111 01 0 0 0.25 0 
10  46.566856 -120.531540 xxx 359.170   863 0000.0000 0000.0000  104 161161 01 0 0 0.25 0 
10  46.567413 -120.534483 xxx 290.190  1498 0000.0000 0000.0000   70 161161 01 0 0 0.25 0 
10  46.568815 -120.532306 xxx 145.460   734 0000.0000 0000.0000   70 161161 01 0 0 0.25 0 
10  46.569747 -120.533301 xxx 133.950   131 0000.0000 0000.0000   70 161161 01 0 0 0.25 0 
10  46.570028 -120.533866 xxx 121.440   238 0000.0000 0000.0000   70 161161 01 0 0 0.25 0 
10  46.569492 -120.534191 xxx  59.590   459 0000.0000 0000.0000  149 161161 01 0 0 0.25 0 
10  46.570203 -120.534409 xxx  97.310    99 0000.0000 0000.0000   70 161161 01 0 0 0.25 0 
10  46.570194 -120.534739 xxx  77.160    95 0000.0000 0000.0000   70 161161 01 0 0 0.25 0 
10  46.565330 -120.530801 xxx 290.650   220 0000.0000 0000.0000  149 111111 01 0 0 0.25 0 
10  46.559562 -120.534388 xxx  14.470    66 0000.0000 0000.0000    8 111111 01 0 0 0.25 0 
10  46.559347 -120.534627 xxx  58.820   108 0000.0000 0000.0000   14 111111 01 0 0 0.25 0 
10  46.559375 -120.534449 xxx  42.630   127 0000.0000 0000.0000   57 111111 01 0 0 0.25 0 
10  46.559422 -120.535122 xxx 142.060    81 0000.0000 0000.0000   14 111111 01 0 0 0.25 0 
10  46.559310 -120.534996 xxx 120.910    73 0000.0000 0000.0000   37 111111 01 0 0 0.25 0 
10  46.559206 -120.534663 xxx  92.440   144 0000.0000 0000.0000   97 111111 01 0 0 0.25 0 
10  46.559091 -120.534878 xxx 305.690   107 0000.0000 0000.0000   62 111111 01 0 0 0.25 0 
10  46.559006 -120.534573 xxx 271.710   101 0000.0000 0000.0000   54 111111 01 0 0 0.25 0 
10  46.559258 -120.535111 xxx 150.050    92 0000.0000 0000.0000   60 111111 01 0 0 0.25 0 
10  46.559449 -120.535254 xxx 161.930    76 0000.0000 0000.0000   52 111111 01 0 0 0.25 0 
10  46.564199 -120.535288 xxx 180.110  3409 0000.0000 0000.0000   50 111111 01 0 0 0.25 0 
10  46.564196 -120.534072 xxx   0.210  3842 0000.0000 0000.0000  150 111111 01 0 0 0.25 0 
10  46.569051 -120.537699 xxx  59.890  1637 0000.0000 0000.0000   70 161161 01 0 0 0.25 0 
10  46.564366 -120.548344 xxx 329.160   203 0000.0000 0000.0000   70 161161 01 0 0 0.25 0 
10  46.566194 -120.544858 xxx  59.800  2259 0000.0000 0000.0000   70 161161 01 0 0 0.25 0 
10  46.572654 -120.559890 xxx 289.790   223 0000.0000 0000.0000  150 111111 01 0 0 0.25 0 
10  46.573073 -120.559030 xxx  19.930   290 0000.0000 0000.0000   83 161161 01 0 0 0.25 0 
10  46.570902 -120.548331 xxx 109.980  5681 0000.0000 0000.0000   70 161161 01 0 0 0.25 0 
10  46.572152 -120.555350 xxx 199.740   291 0000.0000 0000.0000   70 161161 01 0 0 0.25 0 
10  46.570649 -120.549387 xxx 199.950   291 0000.0000 0000.0000   70 161161 01 0 0 0.25 0 
10  46.568848 -120.542220 xxx 199.770   290 0000.0000 0000.0000   70 161161 01 0 0 0.25 0 
10  46.572686 -120.558954 xxx 331.950   136 0000.0000 0000.0000   60 111111 01 0 0 0.25 0 
10  46.572876 -120.558964 xxx 355.530   101 0000.0000 0000.0000   24 111111 01 0 0 0.25 0 
10  46.572585 -120.558741 xxx 310.950   110 0000.0000 0000.0000   25 111111 01 0 0 0.25 0 
10  46.573354 -120.558650 xxx  64.540   121 0000.0000 0000.0000   50 111111 01 0 0 0.25 0 
10  46.573262 -120.558739 xxx  50.490    86 0000.0000 0000.0000   19 111111 01 0 0 0.25 0 
10  46.573345 -120.558442 xxx  87.160    98 0000.0000 0000.0000   21 111111 01 0 0 0.25 0 
