1     607 1 1 KDFW Dallas Fort Worth Intl
10  32.897293 -097.026071 17C 180.27 13427 0000.0000 0000.0000   150 345345  2 0 3 0.25 1 0300.0300
10  32.897308 -097.029982 17R 180.26 13426 0000.0000 0000.0000   200 342342  2 0 3 0.25 1 0300.0300
10  32.897400 -097.054738 18R 180.25 13426 0000.0000 0000.0000   150 345342  2 0 3 0.25 1 0300.0300
10  32.897386 -097.050831 18L 180.25 13426 0000.0000 0000.0000   200 342342  2 0 3 0.25 1 0300.0300
10  32.899922 -097.073204 13R 139.19  9299 0000.0000 0000.0000   150 342341  2 0 3 0.25 1 0300.0300
10  32.903769 -097.011161 13L 135.41  8996 0625.0000 0000.0000   200 331332  2 0 3 0.25 1 0300.0300
10  32.886639 -097.009843 17L 180.27  8516 0000.0000 0000.0000   150 345345  2 0 3 0.25 1 0300.0300
10  32.908775 -097.041359 xxx  90.26 11660 0.0 0.0   100 161161  2 0 0 0.25 0 
10  32.894566 -097.028000 xxx 180.26 11388 0.0 0.0   100 161161  2 0 0 0.25 0 
10  32.894531 -097.022087 xxx 180.26 11387 0.0 0.0   100 161161  2 0 0 0.25 0 
10  32.898846 -097.069611 xxx 139.18 11320 0.0 0.0   100 161161  2 0 0 0.25 0 
10  32.910077 -097.040230 xxx  90.26 11298 0.0 0.0   100 161161  2 0 0 0.25 0 
10  32.894066 -097.057846 xxx 180.24 10956 0.0 0.0   100 161161  2 0 0 0.25 0 
10  32.900200 -097.052734 xxx 180.24 10671 0.0 0.0   100 161161  2 0 0 0.25 0 
10  32.885677 -097.037941 xxx  90.25  9600 0.0 0.0   100 161161  2 0 0 0.25 0 
10  32.886894 -097.037926 xxx  90.25  9600 0.0 0.0   100 161161  2 0 0 0.25 0 
10  32.898197 -097.048096 xxx 180.24  9050 0.0 0.0   100 161161  2 0 0 0.25 0 
10  32.898212 -097.049149 xxx 180.24  9050 0.0 0.0   100 161161  2 0 0 0.25 0 
10  32.902729 -097.012413 xxx 135.41  9000 0.0 0.0   100 161161  2 0 0 0.25 0 
10  32.897835 -097.032684 xxx 180.26  8800 0.0 0.0   100 161161  2 0 0 0.25 0 
10  32.897831 -097.031685 xxx 180.26  8800 0.0 0.0   100 161161  2 0 0 0.25 0 
10  32.894379 -097.023705 xxx  90.00  8500 0.0 0.0   100 161161  2 0 0 0.25 0 
10  32.886623 -097.011795 xxx 180.27  8500 0.0 0.0   100 161161  2 0 0 0.25 0 
10  32.879036 -097.020821 xxx  90.26  5550 0.0 0.0   100 161161  2 0 0 0.25 0 
10  32.901249 -097.030273 xxx  90.00  5000 0.0 0.0   120 161161  2 0 0 0.25 0 
10  32.904706 -097.025102 xxx  90.00  5284 0.0 0.0   100 161161  2 0 0 0.25 0 
10  32.901295 -097.051758 xxx  90.25  4200 0.0 0.0   100 161161  2 0 0 0.25 0 
10  32.891949 -097.061066 xxx 139.19  3946 0.0 0.0   100 161161  2 0 0 0.25 0 
10  32.891061 -097.053549 xxx  90.25  4022 0.0 0.0   100 161161  2 0 0 0.25 0 
10  32.914855 -097.018651 xxx 135.51  3825 0.0 0.0  1697 111111  2 0 0 0.25 0 
10  32.894352 -097.052256 xxx  90.25  3494 0.0 0.0   100 161161  2 0 0 0.25 0 
10  32.882160 -097.033169 xxx 180.26  2410 0.0 0.0   750 161161  2 0 0 0.25 0 
10  32.882478 -097.047815 xxx 180.24  2400 0.0 0.0   986 161161  2 0 0 0.25 0 
10  32.911866 -097.061690 xxx 180.25  3087 0.0 0.0  1925 161161  2 0 0 0.25 0 
10  32.901283 -097.013947 xxx 148.00  2760 0.0 0.0   100 161161  2 0 0 0.25 0 
10  32.912945 -097.032879 xxx 180.26  2035 0.0 0.0   750 161161  2 0 0 0.25 0 
10  32.906441 -097.018654 xxx 135.00  2280 0.0 0.0   100 161161  2 0 0 0.25 0 
10  32.879181 -097.054535 xxx  90.00  2179 0.0 0.0   100 161161  2 0 0 0.25 0 
10  32.911915 -097.022003 xxx  45.00  2070 0.0 0.0   100 161161  2 0 0 0.25 0 
10  32.912621 -097.035744 xxx  90.00   812 0.0 0.0  1353 111111  2 0 0 0.25 0 
10  32.902458 -097.015007 xxx 145.00  2000 0.0 0.0   100 161161  2 0 0 0.25 0 
10  32.908077 -097.018761 xxx 105.00  2000 0.0 0.0   100 161161  2 0 0 0.25 0 
10  32.911499 -097.057701 xxx 180.24  1866 0.0 0.0   140 161161  2 0 0 0.25 0 
10  32.904713 -097.049507 xxx  90.00  1900 0.0 0.0   100 161161  2 0 0 0.25 0 
10  32.904072 -097.013763 xxx 105.00  1800 0.0 0.0   100 161161  2 0 0 0.25 0 
10  32.886758 -097.019323 xxx  90.00  1552 0.0 0.0   977 111111  2 0 0 0.25 0 
10  32.895370 -097.066589 xxx 108.00  1760 0.0 0.0   120 161161  2 0 0 0.25 0 
10  32.897926 -097.050064 xxx  90.00  1647 0.0 0.0   100 161161  2 0 0 0.25 0 
10  32.911400 -097.020454 xxx  45.00  1560 0.0 0.0   100 161161  2 0 0 0.25 0 
10  32.888236 -097.037201 xxx  90.00  1366 0.0 0.0   884 111111  2 0 0 0.25 0 
10  32.892953 -097.037718 xxx  90.00  1130 0.0 0.0  1044 111111  2 0 0 0.25 0 
10  32.897778 -097.030991 xxx  90.00  1938 0.0 0.0   100 161161  2 0 0 0.25 0 
10  32.890987 -097.030991 xxx  90.00  1866 0.0 0.0   100 161161  2 0 0 0.25 0 
10  32.915173 -097.052750 xxx  90.00  1043 0.0 0.0   427 161161  2 0 0 0.25 0 
10  32.888397 -097.034821 xxx  90.00   800 0.0 0.0   650 111111  2 0 0 0.25 0 
10  32.903435 -097.053726 xxx  30.00  1280 0.0 0.0   120 161161  2 0 0 0.25 0 
10  32.886181 -097.035011 xxx 180.26  1200 0.0 0.0   150 161161  2 0 0 0.25 0 
10  32.892296 -097.027039 xxx  30.00  1200 0.0 0.0   120 161161  2 0 0 0.25 0 
10  32.891949 -097.010780 xxx 150.00  1200 0.0 0.0   120 161161  2 0 0 0.25 0 
10  32.885750 -097.010864 xxx  30.00  1170 0.0 0.0   120 161161  2 0 0 0.25 0 
10  32.904373 -097.076546 xxx 168.80  1160 0.0 0.0   120 161161  2 0 0 0.25 0 
10  32.895844 -097.053757 xxx 150.00  1150 0.0 0.0   120 161161  2 0 0 0.25 0 
10  32.892872 -097.053833 xxx  30.00  1150 0.0 0.0   120 161161  2 0 0 0.25 0 
10  32.888496 -097.010849 xxx 150.00  1150 0.0 0.0   120 161161  2 0 0 0.25 0 
10  32.892433 -097.053810 xxx 150.00  1150 0.0 0.0   120 161161  2 0 0 0.25 0 
10  32.877312 -097.010803 xxx  30.00  1150 0.0 0.0   120 161161  2 0 0 0.25 0 
10  32.899654 -097.053810 xxx  30.00  1150 0.0 0.0   120 161161  2 0 0 0.25 0 
