1    -15 1 0 EHRD Rotterdam The Hague Airport
10  51.957446    4.441680 06x  57.073  7217 0656.0656 0000.0000  148 142144 01 0 3 0.00 0 0300.0300 
10  51.961210    4.452390 xxx 228.000    20 0000.0000 0000.0000    5 111111 02 0 0 0.25 0 
10  51.961210    4.452390 xxx 138.000    20 0000.0000 0000.0000    5 111111 02 0 0 0.25 0 
10  51.960130    4.452320 xxx 228.000    20 0000.0000 0000.0000    5 111111 02 0 0 0.25 0 
10  51.960130    4.452320 xxx 138.000    20 0000.0000 0000.0000    5 111111 02 0 0 0.25 0 
10  51.957350    4.445470 xxx  30.000    20 0000.0000 0000.0000    5 111111 02 0 0 0.25 0 
10  51.957350    4.445470 xxx 120.000    20 0000.0000 0000.0000    5 111111 02 0 0 0.25 0 
10  51.957530    4.445960 xxx  50.000    20 0000.0000 0000.0000    5 111111 02 0 0 0.25 0 
10  51.957530    4.445960 xxx 140.000    20 0000.0000 0000.0000    5 111111 02 0 0 0.25 0 
10  51.957680    4.443410 xxx 230.000    20 0000.0000 0000.0000    5 111111 02 0 0 0.25 0 
10  51.957680    4.443410 xxx 320.000    20 0000.0000 0000.0000    5 111111 02 0 0 0.25 0 
10  51.952050    4.432080 xxx 200.000    20 0000.0000 0000.0000    5 111111 02 0 0 0.25 0 
10  51.952050    4.432080 xxx 290.000    20 0000.0000 0000.0000    5 111111 02 0 0 0.25 0 
10  51.952580    4.431510 xxx 200.000    20 0000.0000 0000.0000    5 111111 02 0 0 0.25 0 
10  51.952580    4.431510 xxx 290.000    20 0000.0000 0000.0000    5 111111 02 0 0 0.25 0 
10  51.949281    4.426381 xxx 236.696   400 0000.0000 0000.0000   23 111111 01 0 0 0.25 0 
10  51.951159    4.441961 xxx 237.000    82 0000.0000 0000.0000  105 111111 01 0 0 0.25 0 
10  51.950192    4.434787 xxx 147.063  1154 0000.0000 0000.0000  516 111111 02 0 0 0.25 0 
10  51.951093    4.435367 xxx 147.063  1072 0000.0000 0000.0000  125 161161 01 0 0 0.25 0 
10  51.954197    4.435344 xxx  35.306   950 0000.0000 0000.0000   75 161161 01 0 0 0.25 0 
10  51.961680    4.456435 xxx 183.424   148 0000.0000 0000.0000   75 161161 01 0 0 0.25 0 
10  51.962453    4.455222 xxx 290.138   187 0000.0000 0000.0000   75 161161 01 0 0 0.25 0 
10  51.962243    4.455873 xxx 305.646   168 0000.0000 0000.0000   75 161161 01 0 0 0.25 0 
10  51.961977    4.456309 xxx 325.860   139 0000.0000 0000.0000   75 161161 01 0 0 0.25 0 
10  51.961384    4.456262 xxx  38.205   137 0000.0000 0000.0000   75 161161 01 0 0 0.25 0 
10  51.961391    4.453181 xxx 306.824   298 0000.0000 0000.0000   75 161161 01 0 0 0.25 0 
10  51.961429    4.452356 xxx 262.658   201 0000.0000 0000.0000   49 111111 01 0 0 0.25 0 
10  51.961476    4.452724 xxx 108.075   148 0000.0000 0000.0000   48 111111 01 0 0 0.25 0 
10  51.962981    4.455529 xxx  57.313   235 0000.0000 0000.0000  115 111111 02 0 0 0.25 0 
10  51.951902    4.427823 xxx  57.073   235 0000.0000 0000.0000  115 111111 02 0 0 0.25 0 
10  51.950203    4.437838 xxx  57.601   660 0000.0000 0000.0000   75 161161 01 0 0 0.25 0 
10  51.950289    4.439124 xxx 237.063   175 0000.0000 0000.0000  184 111111 02 0 0 0.25 0 
10  51.951332    4.431063 xxx 245.583   425 0000.0000 0000.0000   75 161161 01 0 0 0.25 0 
10  51.952373    4.430998 xxx 182.483   400 0000.0000 0000.0000   75 161161 01 0 0 0.25 0 
10  51.950621    4.436943 xxx 147.063  1499 0000.0000 0000.0000   98 161161 01 0 0 0.25 0 
10  51.950970    4.440563 xxx 147.880   370 0000.0000 0000.0000  142 111111 02 0 0 0.25 0 
10  51.956412    4.444004 xxx  57.059  6507 0000.0000 0000.0000   75 161161 01 0 0 0.25 0 
10  51.951624    4.428954 xxx 147.046   319 0000.0000 0000.0000   75 161161 01 0 0 0.25 0 
10  51.958750    4.447120 xxx 147.025   412 0000.0000 0000.0000   60 161161 01 0 0 0.25 0 
10  51.950605    4.439856 xxx  57.880   269 0000.0000 0000.0000  313 111111 01 0 0 0.25 0 
10  51.952114    4.431993 xxx 146.261   750 0000.0000 0000.0000   75 111111 01 0 0 0.25 0 
10  51.951100    4.429961 xxx  89.751   140 0000.0000 0000.0000   75 161161 01 0 0 0.25 0 
10  51.951183    4.429523 xxx 126.456   126 0000.0000 0000.0000   75 161161 01 0 0 0.25 0 
10  51.951565    4.431403 xxx 100.385   146 0000.0000 0000.0000   75 161161 01 0 0 0.25 0 
10  51.951709    4.431072 xxx 154.057   133 0000.0000 0000.0000   75 161161 01 0 0 0.25 0 
10  51.957606    4.444685 xxx  95.475   900 0000.0000 0000.0000   75 111111 01 0 0 0.25 0 
10  51.951775    4.427965 xxx  65.791   234 0000.0000 0000.0000   40 111111 02 0 0 0.25 0 
10  51.952032    4.427696 xxx 228.391   234 0000.0000 0000.0000   40 111111 02 0 0 0.25 0 
10  51.963108    4.455393 xxx  66.397   231 0000.0000 0000.0000   40 111111 02 0 0 0.25 0 
10  51.962854    4.455661 xxx 228.538   231 0000.0000 0000.0000   40 111111 02 0 0 0.25 0 
10  51.960671    4.452350 xxx 183.023   670 0000.0000 0000.0000   75 111111 01 0 0 0.25 0 
10  51.957644    4.441470 xxx  57.073  7217 0000.0000 0000.0000   13 111111 02 0 0 0.25 0 
10  51.960512    4.453865 xxx 209.971   194 0000.0000 0000.0000   75 161161 01 0 0 0.25 0 
10  51.960834    4.454001 xxx 166.620   124 0000.0000 0000.0000   75 161161 01 0 0 0.25 0 
10  51.961058    4.453829 xxx 138.820    99 0000.0000 0000.0000   75 161161 01 0 0 0.25 0 
10  51.958138    4.447650 xxx 168.546   123 0000.0000 0000.0000   60 161161 01 0 0 0.25 0 
10  51.957952    4.447527 xxx 209.762    76 0000.0000 0000.0000   26 111111 01 0 0 0.25 0 
10  51.959044    4.446643 xxx 300.999   133 0000.0000 0000.0000   53 111111 01 0 0 0.25 0 
10  51.959037    4.446345 xxx 268.443   111 0000.0000 0000.0000   28 111111 01 0 0 0.25 0 
10  51.952637    4.433926 xxx 178.593   152 0000.0000 0000.0000   75 161161 01 0 0 0.25 0 
10  51.952979    4.434025 xxx  22.906   140 0000.0000 0000.0000   75 161161 01 0 0 0.25 0 
10  51.955186    4.436724 xxx 225.670   332 0000.0000 0000.0000   33 111111 01 0 0 0.25 0 
10  51.957246    4.441889 xxx  57.073  7217 0000.0000 0000.0000   13 111111 02 0 0 0.25 0 
10  51.951971    4.435053 xxx  57.063   140 0000.0000 0000.0000  130 161161 01 0 0 0.25 0 
10  51.951291    4.435759 xxx  57.063   140 0000.0000 0000.0000  130 161161 01 0 0 0.25 0 
10  51.950615    4.436471 xxx  57.063   140 0000.0000 0000.0000  130 161161 01 0 0 0.25 0 
10  51.950361    4.436614 xxx 199.750   185 0000.0000 0000.0000  103 111111 02 0 0 0.25 0 
10  51.951474    4.435490 xxx  85.956   165 0000.0000 0000.0000   94 111111 02 0 0 0.25 0 
10  51.952499    4.435049 xxx 163.210   147 0000.0000 0000.0000  106 161161 01 0 0 0.25 0 
10  51.952749    4.435191 xxx  26.432   118 0000.0000 0000.0000   50 111111 01 0 0 0.25 0 
10  51.952504    4.434605 xxx 218.009   130 0000.0000 0000.0000   70 111111 01 0 0 0.25 0 
10  51.952315    4.434451 xxx 181.731    89 0000.0000 0000.0000   76 111111 01 0 0 0.25 0 
10  51.952133    4.434645 xxx 147.063    70 0000.0000 0000.0000   20 111111 01 0 0 0.25 0 
10  51.952219    4.434992 xxx 147.063    45 0000.0000 0000.0000   10 111111 01 0 0 0.25 0 
10  51.952088    4.434796 xxx 100.292    37 0000.0000 0000.0000   23 111111 01 0 0 0.25 0 
10  51.952126    4.434708 xxx 127.125    39 0000.0000 0000.0000   11 111111 01 0 0 0.25 0 
10  51.952151    4.434971 xxx  17.860    34 0000.0000 0000.0000   23 111111 01 0 0 0.25 0 
10  51.952223    4.434963 xxx 349.543    33 0000.0000 0000.0000   14 111111 01 0 0 0.25 0 
10  51.950600    4.432721 xxx 147.063   690 0000.0000 0000.0000  270 111111 02 0 0 0.25 0 
10  51.951490    4.432033 xxx 237.063   170 0000.0000 0000.0000   30 111111 02 0 0 0.25 0 
10  51.950379    4.428603 xxx  57.556   882 0000.0000 0000.0000   22 111111 01 0 0 0.25 0 
10  51.949651    4.427100 xxx 147.556    65 0000.0000 0000.0000   25 111111 01 0 0 0.25 0 
10  51.949675    4.427184 xxx 188.431   122 0000.0000 0000.0000   31 111111 01 0 0 0.25 0 
10  51.949728    4.427113 xxx 183.583    37 0000.0000 0000.0000   20 111111 01 0 0 0.25 0 
10  51.949210    4.426826 xxx  57.214   138 0000.0000 0000.0000  134 111111 01 0 0 0.25 0 
10  51.949352    4.427096 xxx 191.114   125 0000.0000 0000.0000   93 111111 01 0 0 0.25 0 
10  51.950323    4.429321 xxx 237.349  1130 0000.0000 0000.0000   31 111111 01 0 0 0.25 0 
10  51.950633    4.429007 xxx  57.002    27 0000.0000 0000.0000   40 111111 01 0 0 0.25 0 
10  51.950643    4.429102 xxx 106.633    52 0000.0000 0000.0000   27 111111 01 0 0 0.25 0 
10  51.950582    4.428950 xxx 189.385    52 0000.0000 0000.0000   27 111111 01 0 0 0.25 0 
10  51.948874    4.437687 xxx 237.063   975 0000.0000 0000.0000  529 111111 01 0 0 0.25 0 
10  51.950034    4.439392 xxx 237.063   135 0000.0000 0000.0000   44 111111 01 0 0 0.25 0 
10  51.950002    4.440822 xxx 237.063   423 0000.0000 0000.0000  336 111111 01 0 0 0.25 0 
10  51.950852    4.441556 xxx 237.000   194 0000.0000 0000.0000   16 161161 01 0 0 0.25 0 
10  51.957332    4.445820 xxx  88.439   190 0000.0000 0000.0000   98 111111 01 0 0 0.25 0 
10  51.957144    4.445482 xxx 202.778   127 0000.0000 0000.0000   66 111111 01 0 0 0.25 0 
10  51.957473    4.445238 xxx 130.966    93 0000.0000 0000.0000   53 111111 01 0 0 0.25 0 
10  51.957292    4.445431 xxx 164.543    91 0000.0000 0000.0000   56 111111 01 0 0 0.25 0 
14  51.948920    4.434080 115 0 ATC Tower
18  51.958149    4.440943 1 BCN
19  51.951370    4.436950 0 Windsock
19  51.953170    4.428830 1 Windsock
19  51.961790    4.454510 1 Windsock
55 127025 Rotterdam Approach
55 281050 Rotterdam Approach
55 126675 Rotterdam Approach
54 118200 Rotterdam Tower
54 362300 Rotterdam Tower
54 121500 Rotterdam Tower
54 119700 Rotterdam Tower
54 122175 Rotterdam Delivery
50 110400 Rotterdam Information
