1     866 1 0 LFJY Chambley AB
10  49.025458  005.876067 05x  48.35  7874 0060.0553 0902.0902   148 121121  1 0 2 0.25 0 0300.0300
10  49.025762  005.875665 05L  48.35  2762 0000.0000 0000.0000   100 121121  3 0 1 0.25 0 0300.0300
10  49.023927  005.878002 xxx  48.35  8196 0.0 0.0    85 111111  2 0 0 0.25 0 
10  49.027205  005.881437 xxx 138.35   656 0.0 0.0    85 111111  2 0 0 0.25 0 
10  49.032020  005.889661 xxx 138.35   656 0.0 0.0    85 111111  2 0 0 0.25 0 
10  49.017275  005.864452 xxx 138.35   656 0.0 0.0   110 111111  2 0 0 0.25 0 
10  49.022194  005.877447 xxx 138.35   715 0.0 0.0    85 111111  2 0 0 0.25 0 
10  49.022102  005.872696 xxx 138.35   656 0.0 0.0    85 111111  2 0 0 0.25 0 
10  49.020598  005.874740 xxx 138.35   715 0.0 0.0    85 111111  2 0 0 0.25 0 
10  49.023745  005.870476 xxx 138.35   748 0.0 0.0    85 111111  2 0 0 0.25 0 
10  49.018919  005.862217 xxx 138.35   748 0.0 0.0   110 111111  2 0 0 0.25 0 
10  49.025066  005.865920 xxx 100.76  1483 0.0 0.0    65 111111  2 0 0 0.25 0 
10  49.021781  005.860307 xxx 167.19  1411 0.0 0.0    65 111111  2 0 0 0.25 0 
10  49.020435  005.877394 xxx  48.35   958 0.0 0.0   269 111111  2 0 0 0.25 0 
10  49.026487  005.885709 xxx  90.77  1561 0.0 0.0    65 111111  2 0 0 0.25 0 
10  49.029381  005.891399 xxx 171.57  1083 0.0 0.0    65 111111  2 0 0 0.25 0 
10  49.019265  005.873643 xxx 179.55  1464 0.0 0.0    65 111111  2 0 0 0.25 0 
10  49.015954  005.867943 xxx 105.26  1141 0.0 0.0    65 111111  2 0 0 0.25 0 
10  49.019841  005.861119 xxx 141.45   150 0.0 0.0    65 111111  2 0 0 0.25 0 
10  49.019978  005.860968 xxx 151.65    75 0.0 0.0    65 111111  2 0 0 0.25 0 
10  49.019682  005.861092 xxx 151.85    75 0.0 0.0    65 111111  2 0 0 0.25 0 
10  49.019833  005.860989 xxx 160.65    75 0.0 0.0    65 111111  2 0 0 0.25 0 
10  49.018335  005.863370 xxx  93.35   150 0.0 0.0    65 111111  2 0 0 0.25 0 
10  49.017983  005.863818 xxx   1.03   150 0.0 0.0    65 111111  2 0 0 0.25 0 
10  49.016489  005.865671 xxx  79.62   100 0.0 0.0    65 111111  2 0 0 0.25 0 
10  49.024658  005.869050 xxx 290.87    75 0.0 0.0    65 111111  2 0 0 0.25 0 
10  49.016357  005.865888 xxx 119.41   100 0.0 0.0    65 111111  2 0 0 0.25 0 
10  49.016684  005.865760 xxx  33.90   100 0.0 0.0    65 111111  2 0 0 0.25 0 
10  49.016433  005.865799 xxx 143.50   100 0.0 0.0    65 111111  2 0 0 0.25 0 
10  49.016575  005.865709 xxx   1.10   100 0.0 0.0    65 111111  2 0 0 0.25 0 
10  49.016424  005.865479 xxx 130.69    50 0.0 0.0    65 111111  2 0 0 0.25 0 
10  49.016377  005.865594 xxx 111.49    50 0.0 0.0    65 111111  2 0 0 0.25 0 
10  49.016766  005.865505 xxx  93.35   150 0.0 0.0    65 111111  2 0 0 0.25 0 
10  49.022789  005.872004 xxx   1.03   150 0.0 0.0    65 111111  2 0 0 0.25 0 
10  49.022630  005.871684 xxx  93.35   150 0.0 0.0    65 111111  2 0 0 0.25 0 
