1    644 0 1 KHRI HERMISTON MUNI
10  45.828217 -119.259164 04x  62.260  4487 0000.0000 0000.0000   75 221231 01 0 2 0.25 0 0300.0300 
10  45.828702 -119.259392 xxx  61.880  4428 0000.0000 0000.0000   41 161161 01 0 0 0.25 0 
10  45.831311 -119.251655 xxx 332.891   141 0000.0000 0000.0000   49 161161 01 0 0 0.25 0 
10  45.830675 -119.253358 xxx 332.040   140 0000.0000 0000.0000   45 161161 01 0 0 0.25 0 
10  45.828903 -119.258151 xxx 331.707   128 0000.0000 0000.0000   43 161161 01 0 0 0.25 0 
10  45.827097 -119.263024 xxx 332.039   119 0000.0000 0000.0000   43 161161 01 0 0 0.25 0 
10  45.825586 -119.267035 xxx 332.720    96 0000.0000 0000.0000   41 161161 01 0 0 0.25 0 
10  45.829342 -119.258493 xxx 330.710   160 0000.0000 0000.0000   38 111111 01 0 0 0.25 0 
10  45.829146 -119.258425 xxx  15.030    43 0000.0000 0000.0000   18 111111 01 0 0 0.25 0 
10  45.829199 -119.258265 xxx 100.400    45 0000.0000 0000.0000   16 111111 01 0 0 0.25 0 
10  45.830031 -119.258095 xxx 238.910   697 0000.0000 0000.0000  174 111111 01 0 0 0.25 0 
10  45.828848 -119.260121 xxx 330.900   235 0000.0000 0000.0000   22 111111 01 0 0 0.25 0 
10  45.828605 -119.259859 xxx 105.980    36 0000.0000 0000.0000   14 111111 01 0 0 0.25 0 
10  45.828567 -119.259964 xxx  15.190    35 0000.0000 0000.0000   15 111111 01 0 0 0.25 0 
10  45.829157 -119.260341 xxx  61.520   324 0000.0000 0000.0000   21 111111 01 0 0 0.25 0 
10  45.829662 -119.260720 xxx  61.560   323 0000.0000 0000.0000   20 111111 01 0 0 0.25 0 
10  45.829381 -119.260497 xxx  61.150   328 0000.0000 0000.0000   22 111111 01 0 0 0.25 0 
10  45.828700 -119.261494 xxx  62.090   306 0000.0000 0000.0000   23 111111 01 0 0 0.25 0 
10  45.828938 -119.261665 xxx  62.550   303 0000.0000 0000.0000   23 111111 01 0 0 0.25 0 
10  45.829117 -119.261079 xxx 151.820   282 0000.0000 0000.0000   31 111111 01 0 0 0.25 0 
10  45.829188 -119.261850 xxx  61.500   299 0000.0000 0000.0000   21 111111 01 0 0 0.25 0 
10  45.828504 -119.263597 xxx  10.290    25 0000.0000 0000.0000    9 111111 01 0 0 0.25 0 
10  45.828564 -119.263644 xxx  94.460    21 0000.0000 0000.0000    7 111111 01 0 0 0.25 0 
10  45.828592 -119.263457 xxx 243.100   107 0000.0000 0000.0000   22 111111 01 0 0 0.25 0 
10  45.827398 -119.265702 xxx 330.510   147 0000.0000 0000.0000   57 111111 01 0 0 0.25 0 
10  45.827204 -119.265293 xxx  60.270   168 0000.0000 0000.0000   86 111111 01 0 0 0.25 0 
10  45.828245 -119.263663 xxx 150.780   379 0000.0000 0000.0000  118 111111 01 0 0 0.25 0 
10  45.827609 -119.264996 xxx 150.800   289 0000.0000 0000.0000  116 111111 01 0 0 0.25 0 
10  45.827399 -119.263685 xxx 241.890   628 0000.0000 0000.0000  164 111111 01 0 0 0.25 0 
10  45.828316 -119.262432 xxx 152.290   442 0000.0000 0000.0000  265 111111 01 0 0 0.25 0 
10  45.828401 -119.261085 xxx 241.890   422 0000.0000 0000.0000  183 111111 01 0 0 0.25 0 
10  45.825526 -119.266852 xxx 102.900    54 0000.0000 0000.0000   24 111111 01 0 0 0.25 0 
10  45.825808 -119.267059 xxx 207.620    46 0000.0000 0000.0000   41 161161 01 0 0 0.25 0 
10  45.825720 -119.267102 xxx   8.058    37 0000.0000 0000.0000   41 161161 01 0 0 0.25 0 
10  45.827198 -119.263211 xxx 108.770    38 0000.0000 0000.0000   11 111111 01 0 0 0.25 0 
10  45.827261 -119.263042 xxx   9.810    31 0000.0000 0000.0000   10 111111 01 0 0 0.25 0 
10  45.826931 -119.263029 xxx  18.140    53 0000.0000 0000.0000   22 111111 01 0 0 0.25 0 
10  45.827007 -119.262829 xxx 104.540    46 0000.0000 0000.0000   21 111111 01 0 0 0.25 0 
10  45.829015 -119.258351 xxx 105.780    42 0000.0000 0000.0000   13 111111 01 0 0 0.25 0 
10  45.829076 -119.258177 xxx  14.530    37 0000.0000 0000.0000   15 111111 01 0 0 0.25 0 
10  45.828734 -119.258141 xxx 195.660    55 0000.0000 0000.0000   24 111111 01 0 0 0.25 0 
10  45.828803 -119.257936 xxx 105.240    50 0000.0000 0000.0000   22 111111 01 0 0 0.25 0 
10  45.830563 -119.253146 xxx 102.680    58 0000.0000 0000.0000   22 111111 01 0 0 0.25 0 
10  45.830487 -119.253344 xxx  16.560    54 0000.0000 0000.0000   25 111111 01 0 0 0.25 0 
10  45.830862 -119.253369 xxx  17.460    61 0000.0000 0000.0000   30 111111 01 0 0 0.25 0 
10  45.830783 -119.253583 xxx 101.120    61 0000.0000 0000.0000   28 111111 01 0 0 0.25 0 
10  45.831119 -119.251642 xxx  13.320    49 0000.0000 0000.0000   21 111111 01 0 0 0.25 0 
10  45.831410 -119.251903 xxx  94.780    86 0000.0000 0000.0000   31 111111 01 0 0 0.25 0 
10  45.831526 -119.251608 xxx 152.530    95 0000.0000 0000.0000   45 111111 01 0 0 0.25 0 
18  45.828853 -119.259647 1 BCN
19  45.825529 -119.267448 1 WS
19  45.830905 -119.250881 1 WS
50 13522 ASOS
51 12280 CTAF/UNICOM
55 13315 CHINOOK APP/DEP
