1     18 0 1 KHQM BOWERMAN
10  46.971196 -123.936564 06x  79.800  4982 0000.0000 0000.0000  150 231223 01 0 3 0.25 0 0300.0300 
10  46.971994 -123.938469 xxx  79.460  3720 0000.0000 0000.0000   40 111111 01 0 0 0.25 0 
10  46.970372 -123.946356 xxx 172.084   145 0000.0000 0000.0000   45 111111 01 0 0 0.25 0 
10  46.970809 -123.946074 xxx 222.270   265 0000.0000 0000.0000   45 111111 01 0 0 0.25 0 
10  46.971372 -123.939943 xxx 169.467   302 0000.0000 0000.0000   45 111111 01 0 0 0.25 0 
10  46.972156 -123.933432 xxx 169.787   341 0000.0000 0000.0000   40 111111 01 0 0 0.25 0 
10  46.973329 -123.927080 xxx 170.217   219 0000.0000 0000.0000   48 111111 01 0 0 0.25 0 
10  46.973739 -123.928552 xxx  80.269   470 0000.0000 0000.0000  265 111111 01 0 0 0.25 0 
10  46.973722 -123.930781 xxx  80.186   106 0000.0000 0000.0000   82 111111 01 0 0 0.25 0 
10  46.973240 -123.928563 xxx  80.258   383 0000.0000 0000.0000   45 111111 01 0 0 0.25 0 
10  46.973190 -123.929800 xxx  95.971   255 0000.0000 0000.0000   45 111111 01 0 0 0.25 0 
10  46.973078 -123.930716 xxx  63.690   256 0000.0000 0000.0000   45 111111 01 0 0 0.25 0 
10  46.972802 -123.926951 xxx 351.672   183 0000.0000 0000.0000   35 111111 01 0 0 0.25 0 
10  46.973222 -123.927559 xxx 121.347   332 0000.0000 0000.0000   45 111111 01 0 0 0.25 0 
10  46.973349 -123.932261 xxx  80.080   340 0000.0000 0000.0000  240 111111 01 0 0 0.25 0 
10  46.973047 -123.931049 xxx  80.130    95 0000.0000 0000.0000   56 111111 01 0 0 0.25 0 
10  46.973518 -123.929458 xxx  80.131   943 0000.0000 0000.0000  184 111111 01 0 0 0.25 0 
10  46.973588 -123.927468 xxx 262.123   132 0000.0000 0000.0000   63 111111 01 0 0 0.25 0 
10  46.973730 -123.927546 xxx 116.783   237 0000.0000 0000.0000   48 111111 01 0 0 0.25 0 
10  46.972955 -123.932120 xxx 169.143    80 0000.0000 0000.0000   45 111111 01 0 0 0.25 0 
19  46.973441 -123.926505 1 WS
50 13577 ASOS
51 12270 CTAF/UNICOM
