1    668 1 0 KORD CHICAGO OHARE INTL
10  42.002804  -87.912917 09L  89.990  7500 0000.0000 0400.0200  150 234234 02 1 1 0.25 0 0300.0300 
10  41.976778  -87.917768 14R 140.080 12984 0000.0000 0140.0200  200 355151 01 0 3 0.25 0 0300.0300 
10  41.969059  -87.900108 10x  89.890  8910 0000.0000 1200.0430  150 353355 01 0 3 0.25 0 0300.0300 
10  41.991921  -87.903542 14L 140.100  9993 1998.0000 0000.0000  150 355153 01 0 3 0.25 0 0300.0300 
10  41.961625  -87.889582 04R  41.400  8065 0000.0000 0200.0195  150 153153 01 0 3 0.25 0 0300.0300 
10  41.983899  -87.903702 09R  89.990  7940 0000.0000 0150.0200  150 353355 01 0 3 0.25 0 0300.0300 
10  41.989596  -87.905145 04L  39.390  7491 0000.0000 0000.0000  150 121323 01 0 3 0.25 0 0300.0300 
10  41.990102  -87.900403 xxx 179.980  5333 0000.0000 0000.0000  150 161161 01 0 0 0.25 0 
10  42.002151  -87.925058 xxx  55.010   806 0000.0000 0000.0000  150 161161 02 0 0 0.25 0 
10  42.002312  -87.900822 xxx 114.541   858 0000.0000 0000.0000  150 161161 02 0 0 0.25 0 
10  41.997838  -87.899914 xxx 220.335   517 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  42.000490  -87.899341 xxx 179.990  1600 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  42.002058  -87.926515 xxx 179.990   441 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.983936  -87.923225 xxx  10.000   240 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.970615  -87.882263 xxx 130.000   230 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.993687  -87.923126 xxx 140.000   200 0000.0000 0000.0000  130 111111 02 0 0 0.25 0 
10  41.972797  -87.907127 xxx  32.000   200 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.972355  -87.905121 xxx   0.000   200 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.973095  -87.880920 xxx   0.000   200 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.973095  -87.883438 xxx   0.000   200 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.973095  -87.885819 xxx   0.000   200 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.984196  -87.923630 xxx 270.000   200 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.992481  -87.920425 xxx  50.000   200 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.999180  -87.915115 xxx  90.000   180 0000.0000 0000.0000  110 111111 02 0 0 0.25 0 
10  41.992985  -87.897430 xxx  60.000   200 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.956802  -87.898544 xxx  90.000   250 0000.0000 0000.0000  110 161161 02 0 0 0.25 0 
10  41.992283  -87.894615 xxx  90.000   200 0000.0000 0000.0000  140 161161 02 0 0 0.25 0 
10  41.989231  -87.892952 xxx   0.000  1400 0000.0000 0000.0000 1100 111111 02 0 0 0.25 0 
10  41.975315  -87.894417 xxx   0.000  2200 0000.0000 0000.0000  200 161161 02 0 0 0.25 0 
10  41.975094  -87.900307 xxx  63.000  1600 0000.0000 0000.0000  800 111111 02 0 0 0.25 0 
10  41.961044  -87.909561 xxx  90.000  2000 0000.0000 0000.0000  300 111111 02 0 0 0.25 0 
10  41.994560  -87.897949 xxx  39.340  2200 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.974606  -87.906509 xxx 122.000  1100 0000.0000 0000.0000 1200 111111 02 0 0 0.25 0 
10  41.987152  -87.895073 xxx 140.000  2100 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.972061  -87.902412 xxx  90.000  2100 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.984898  -87.922104 xxx 230.000  1100 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.967342  -87.915047 xxx  90.000  2510 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.976830  -87.913521 xxx 140.000  3400 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.994625  -87.897530 xxx 140.050  2400 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.978199  -87.910713 xxx  85.000  1120 0000.0000 0000.0000 1000 111111 02 0 0 0.25 0 
10  41.989849  -87.911537 xxx  40.000  2300 0000.0000 0000.0000  600 111111 02 0 0 0.25 0 
10  41.975300  -87.906616 xxx 125.000  1600 0000.0000 0000.0000 1300 111111 02 0 0 0.25 0 
10  41.996521  -87.911720 xxx 140.000  2700 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.976547  -87.909210 xxx  49.000  1300 0000.0000 0000.0000 1400 111111 02 0 0 0.25 0 
10  41.979496  -87.908005 xxx 187.000  1600 0000.0000 0000.0000 1100 111111 02 0 0 0.25 0 
10  41.961849  -87.912560 xxx  90.000  2300 0000.0000 0000.0000  400 111111 02 0 0 0.25 0 
10  41.975956  -87.913712 xxx  50.000   460 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.970547  -87.883644 xxx  42.000   300 0000.0000 0000.0000  200 111111 02 0 0 0.25 0 
10  41.994747  -87.919907 xxx  49.000   400 0000.0000 0000.0000  200 111111 02 0 0 0.25 0 
10  41.961445  -87.907318 xxx  52.000   330 0000.0000 0000.0000  260 111111 02 0 0 0.25 0 
10  41.953762  -87.899963 xxx 130.000   480 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.997105  -87.895958 xxx 130.000   450 0000.0000 0000.0000  130 161161 02 0 0 0.25 0 
10  41.992294  -87.907776 xxx  40.000   400 0000.0000 0000.0000  180 161161 02 0 0 0.25 0 
10  41.981442  -87.891319 xxx  45.000   390 0000.0000 0000.0000  180 111111 02 0 0 0.25 0 
10  41.977444  -87.915321 xxx  70.000   500 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.966797  -87.919426 xxx 160.000   460 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.979496  -87.919586 xxx  90.000   500 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.974247  -87.910629 xxx 100.000   350 0000.0000 0000.0000  340 111111 02 0 0 0.25 0 
10  41.992546  -87.926163 xxx 140.000   590 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.961681  -87.905663 xxx  50.000   580 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.954662  -87.900528 xxx 350.000   470 0000.0000 0000.0000  200 161161 02 0 0 0.25 0 
10  42.001675  -87.915810 xxx 229.000   400 0000.0000 0000.0000  270 161161 02 0 0 0.25 0 
10  41.986492  -87.914703 xxx 195.000   500 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.978821  -87.894104 xxx  27.000   500 0000.0000 0000.0000  160 161161 02 0 0 0.25 0 
10  41.985294  -87.915299 xxx 212.000   400 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.973049  -87.897537 xxx 120.000   300 0000.0000 0000.0000  160 161161 02 0 0 0.25 0 
10  41.992268  -87.923836 xxx 140.000   350 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.979305  -87.893341 xxx  86.000   250 0000.0000 0000.0000  200 111111 02 0 0 0.25 0 
10  41.990768  -87.932236 xxx 230.000   350 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.969448  -87.884445 xxx  30.000   310 0000.0000 0000.0000  140 161161 02 0 0 0.25 0 
10  41.991005  -87.931412 xxx  88.000   310 0000.0000 0000.0000  130 111111 02 0 0 0.25 0 
10  41.970539  -87.880524 xxx 140.000   300 0000.0000 0000.0000  120 111111 02 0 0 0.25 0 
10  41.961353  -87.904129 xxx 180.000   300 0000.0000 0000.0000  120 161161 02 0 0 0.25 0 
10  41.995678  -87.922913 xxx 195.000   400 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.983887  -87.889160 xxx   0.000   871 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.984829  -87.909332 xxx   0.000   600 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.971806  -87.901917 xxx 360.000   780 0000.0000 0000.0000  220 161161 02 0 0 0.25 0 
10  41.975292  -87.894417 xxx  90.000   900 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.976711  -87.894417 xxx  90.000   900 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.982712  -87.890961 xxx   0.000   900 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.995319  -87.919823 xxx  50.000   700 0000.0000 0000.0000  300 111111 02 0 0 0.25 0 
10  41.981381  -87.895126 xxx 140.000   700 0000.0000 0000.0000  300 161161 02 0 0 0.25 0 
10  41.974911  -87.881958 xxx  45.000   700 0000.0000 0000.0000  310 111111 02 0 0 0.25 0 
10  41.969555  -87.921036 xxx 180.000   890 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.990177  -87.930351 xxx 140.000   800 0000.0000 0000.0000  230 111111 02 0 0 0.25 0 
10  41.991085  -87.922836 xxx 140.000   700 0000.0000 0000.0000  260 111111 02 0 0 0.25 0 
10  41.970844  -87.912956 xxx  90.000   830 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.966869  -87.916176 xxx   0.000   330 0000.0000 0000.0000  600 111111 02 0 0 0.25 0 
10  41.969978  -87.913437 xxx 140.000   810 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.991131  -87.891472 xxx   0.000   600 0000.0000 0000.0000  300 111111 02 0 0 0.25 0 
10  41.997250  -87.922875 xxx  50.000   500 0000.0000 0000.0000  400 111111 02 0 0 0.25 0 
10  41.978092  -87.893318 xxx  95.000   500 0000.0000 0000.0000  400 111111 02 0 0 0.25 0 
10  41.966442  -87.904427 xxx  90.000   800 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.986443  -87.900353 xxx 140.000  6150 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.961388  -87.892601 xxx  41.300  4800 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.974091  -87.885605 xxx  90.000  4150 0000.0000 0000.0000  580 111111 02 0 0 0.25 0 
10  41.964195  -87.900459 xxx 140.000  4550 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.982838  -87.904137 xxx  90.000  8200 0000.0000 0000.0000  100 161161 01 0 0 0.25 0 
10  41.989193  -87.929222 xxx 180.000   260 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.985657  -87.918304 xxx  40.000   160 0000.0000 0000.0000  220 111111 02 0 0 0.25 0 
10  41.973984  -87.902542 xxx 360.000  1100 0000.0000 0000.0000 1910 111111 02 0 0 0.25 0 
10  41.997360  -87.908730 xxx 235.000  1660 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.977093  -87.916924 xxx  90.000   600 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.982197  -87.914833 xxx 130.000   690 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.994778  -87.922508 xxx 140.000   600 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.977463  -87.895882 xxx   0.000   700 0000.0000 0000.0000  180 111111 02 0 0 0.25 0 
10  41.980389  -87.913406 xxx 199.000   620 0000.0000 0000.0000  210 161161 02 0 0 0.25 0 
10  41.966019  -87.920456 xxx  21.000   410 0000.0000 0000.0000  400 111111 02 0 0 0.25 0 
10  41.973339  -87.910126 xxx  50.000   700 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.971699  -87.894424 xxx 360.000   600 0000.0000 0000.0000  200 161161 02 0 0 0.25 0 
10  41.971802  -87.916214 xxx 140.000   560 0000.0000 0000.0000  240 111111 02 0 0 0.25 0 
10  41.983791  -87.915802 xxx   0.000   700 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.982349  -87.920136 xxx 230.000   640 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.981182  -87.889816 xxx 105.000   700 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.986950  -87.892159 xxx  90.000   900 0000.0000 0000.0000  300 111111 02 0 0 0.25 0 
10  41.982288  -87.905411 xxx  90.000   900 0000.0000 0000.0000  360 111111 02 0 0 0.25 0 
10  41.966602  -87.900543 xxx   0.000  1670 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.992508  -87.924408 xxx 230.000  2000 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.975090  -87.897820 xxx  10.000   900 0000.0000 0000.0000 1100 111111 02 0 0 0.25 0 
10  41.989075  -87.919350 xxx 140.000  1200 0000.0000 0000.0000  800 111111 02 0 0 0.25 0 
10  41.971737  -87.882149 xxx 360.000   800 0000.0000 0000.0000 1200 161161 02 0 0 0.25 0 
10  41.981140  -87.891510 xxx  45.000  1800 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.997810  -87.903313 xxx 110.000  1780 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.983368  -87.913513 xxx 130.000  1700 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.963196  -87.902504 xxx 230.000  1280 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.981785  -87.908516 xxx  90.000  1100 0000.0000 0000.0000  700 111111 02 0 0 0.25 0 
10  41.972599  -87.890808 xxx  90.000  3660 0000.0000 0000.0000  180 161161 02 0 0 0.25 0 
10  41.991989  -87.905067 xxx 354.000  1150 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.970955  -87.917740 xxx  90.000  1890 0000.0000 0000.0000  250 111111 02 0 0 0.25 0 
10  41.987785  -87.921150 xxx  50.000  1000 0000.0000 0000.0000  380 111111 02 0 0 0.25 0 
10  41.967533  -87.885849 xxx 210.000  1260 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.981583  -87.905617 xxx  55.000   900 0000.0000 0000.0000  430 111111 02 0 0 0.25 0 
10  41.969971  -87.903206 xxx  57.000  1210 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.985920  -87.894859 xxx   0.000  1200 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.975346  -87.879784 xxx  90.000   900 0000.0000 0000.0000  400 111111 02 0 0 0.25 0 
10  41.976894  -87.897034 xxx   0.000   700 0000.0000 0000.0000  800 111111 02 0 0 0.25 0 
10  41.972389  -87.918510 xxx  90.000  1060 0000.0000 0000.0000  200 111111 02 0 0 0.25 0 
10  41.960030  -87.912140 xxx   0.000   900 0000.0000 0000.0000  600 111111 02 0 0 0.25 0 
10  41.978092  -87.913406 xxx 175.000  1110 0000.0000 0000.0000  130 161161 02 0 0 0.25 0 
10  41.985714  -87.898056 xxx 353.000  1130 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.974644  -87.878250 xxx 165.000   920 0000.0000 0000.0000  300 111111 02 0 0 0.25 0 
10  41.969975  -87.889549 xxx  57.000  1120 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.973469  -87.894417 xxx  90.000  1100 0000.0000 0000.0000  120 161161 02 0 0 0.25 0 
10  41.981079  -87.910309 xxx  51.000   400 0000.0000 0000.0000  800 111111 02 0 0 0.25 0 
10  41.969887  -87.895805 xxx  51.000  1100 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.967880  -87.920387 xxx 137.000   550 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.991688  -87.895012 xxx   0.000   510 0000.0000 0000.0000  140 161161 02 0 0 0.25 0 
10  41.993118  -87.908928 xxx  40.000   480 0000.0000 0000.0000  160 161161 02 0 0 0.25 0 
10  41.981495  -87.888367 xxx  40.000   450 0000.0000 0000.0000  190 161161 02 0 0 0.25 0 
10  41.981297  -87.888130 xxx  65.000   430 0000.0000 0000.0000  200 111111 02 0 0 0.25 0 
10  41.981678  -87.912315 xxx 215.000   500 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.986485  -87.913597 xxx 195.000   500 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.973717  -87.911888 xxx 279.000   300 0000.0000 0000.0000  300 111111 02 0 0 0.25 0 
10  41.982494  -87.917435 xxx  90.000   400 0000.0000 0000.0000  150 161161 02 0 0 0.25 0 
10  41.977295  -87.913391 xxx  90.000   400 0000.0000 0000.0000  150 111111 02 0 0 0.25 0 
10  41.981682  -87.920807 xxx  41.000   300 0000.0000 0000.0000  240 111111 02 0 0 0.25 0 
10  41.972549  -87.898933 xxx 110.000   440 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.977490  -87.895424 xxx  90.000   400 0000.0000 0000.0000  140 161161 02 0 0 0.25 0 
10  41.972179  -87.920548 xxx  50.000   350 0000.0000 0000.0000  170 111111 02 0 0 0.25 0 
10  41.993767  -87.916557 xxx  50.000   800 0000.0000 0000.0000  400 111111 02 0 0 0.25 0 
10  41.973095  -87.878220 xxx   0.000   400 0000.0000 0000.0000  170 161161 02 0 0 0.25 0 
10  41.971497  -87.915306 xxx 120.000   520 0000.0000 0000.0000  140 111111 02 0 0 0.25 0 
10  41.987484  -87.915749 xxx  50.000   600 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.981281  -87.912918 xxx 295.000   600 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.987293  -87.890633 xxx  90.000   300 0000.0000 0000.0000  250 111111 02 0 0 0.25 0 
10  41.993103  -87.908058 xxx 140.000   490 0000.0000 0000.0000  180 161161 02 0 0 0.25 0 
10  41.992069  -87.893562 xxx   0.000   200 0000.0000 0000.0000  200 111111 02 0 0 0.25 0 
10  41.965374  -87.901131 xxx 138.000   300 0000.0000 0000.0000  210 111111 02 0 0 0.25 0 
10  41.994076  -87.923615 xxx  50.000   200 0000.0000 0000.0000  200 111111 02 0 0 0.25 0 
10  41.993290  -87.922234 xxx 140.000   300 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.988995  -87.916840 xxx  50.000   300 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.990482  -87.918526 xxx  50.000   300 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.978886  -87.913002 xxx  95.000   300 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.973003  -87.890419 xxx   0.000   300 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.976486  -87.912605 xxx  70.000   310 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.992863  -87.921730 xxx  50.000   200 0000.0000 0000.0000  200 111111 02 0 0 0.25 0 
10  41.964966  -87.900864 xxx  90.000   110 0000.0000 0000.0000  300 111111 02 0 0 0.25 0 
10  41.997074  -87.896553 xxx  80.000   300 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.972347  -87.904137 xxx 180.000   300 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.975460  -87.911430 xxx  50.000   300 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.987473  -87.894844 xxx  90.000   300 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.987492  -87.914604 xxx 170.000   300 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.972355  -87.899536 xxx   0.000   300 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.992168  -87.920830 xxx 140.000   200 0000.0000 0000.0000  190 111111 02 0 0 0.25 0 
10  41.991474  -87.893608 xxx   9.000   300 0000.0000 0000.0000   80 161161 02 0 0 0.25 0 
10  41.973095  -87.892921 xxx   0.000   300 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.965565  -87.901329 xxx   0.000   130 0000.0000 0000.0000  340 111111 02 0 0 0.25 0 
10  41.979679  -87.912911 xxx  95.000   400 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.971401  -87.904633 xxx   0.000   400 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.972611  -87.911858 xxx  50.000   400 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.975693  -87.914307 xxx 190.000   260 0000.0000 0000.0000  240 111111 02 0 0 0.25 0 
10  41.991345  -87.927361 xxx 140.000   400 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.994274  -87.921204 xxx  51.000   400 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.987110  -87.915947 xxx  50.000   300 0000.0000 0000.0000  200 111111 02 0 0 0.25 0 
10  41.980286  -87.892136 xxx 170.000   260 0000.0000 0000.0000  150 111111 02 0 0 0.25 0 
10  41.983318  -87.905838 xxx   0.000   390 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
10  41.984993  -87.911308 xxx  90.000   560 0000.0000 0000.0000  140 161161 02 0 0 0.25 0 
10  41.996624  -87.921738 xxx  50.000   700 0000.0000 0000.0000  400 111111 02 0 0 0.25 0 
10  41.969986  -87.900017 xxx 129.000  1000 0000.0000 0000.0000  100 161161 02 0 0 0.25 0 
