1    507 1 1 KBFL MEADOWS FLD
10  35.435738 -119.058456 12L 135.450 10850 0000.3428 0200.2100  150 241353 01 0 3 0.25 0 0300.0300 
10  35.431195 -119.056615 12R 135.460  7703 0000.3382 0000.0000  100 121321 01 0 1 0.25 0 0300.0300 
10  35.432638 -119.045317 xxx   0.000   110 0000.0000 0000.0000   60 111111 12 0 0 0.25 0 
10  35.432353 -119.045337 xxx   6.377   106 0000.0000 0000.0000   60 111111 12 0 0 0.25 0 
10  35.432132 -119.045415 xxx  28.645    85 0000.0000 0000.0000   60 111111 12 0 0 0.25 0 
10  35.431892 -119.045636 xxx  41.161   148 0000.0000 0000.0000   60 111111 12 0 0 0.25 0 
10  35.431589 -119.045886 xxx  26.521   138 0000.0000 0000.0000   60 111111 12 0 0 0.25 0 
10  35.431249 -119.046019 xxx   9.287   144 0000.0000 0000.0000   60 111111 12 0 0 0.25 0 
10  35.430905 -119.046057 xxx   0.000   118 0000.0000 0000.0000   60 111111 12 0 0 0.25 0 
10  35.430676 -119.046100 xxx  22.179    77 0000.0000 0000.0000   60 111111 12 0 0 0.25 0 
10  35.430885 -119.044765 xxx   0.000   500 0000.0000 0000.0000  500 111111 01 0 0 0.25 0 
10  35.432106 -119.044767 xxx   0.000   500 0000.0000 0000.0000  500 111111 01 0 0 0.25 0 
10  35.426324 -119.040603 xxx  90.000   325 0000.0000 0000.0000  325 111111 02 0 0 0.25 0 
10  35.425065 -119.043653 xxx 180.000   590 0000.0000 0000.0000   50 111111 01 0 0 0.25 0 
10  35.426323 -119.042904 xxx  90.000   500 0000.0000 0000.0000  325 111111 12 0 0 0.25 0 
10  35.425996 -119.044684 xxx 135.450   200 0000.0000 0000.0000   75 161161 02 0 0 0.25 0 
10  35.425567 -119.044399 xxx 135.450   281 0000.0000 0000.0000  200 161161 02 0 0 0.25 0 
10  35.424065 -119.052249 xxx 106.467    69 0000.0000 0000.0000   65 111111 12 0 0 0.25 0 
10  35.424128 -119.052366 xxx 143.345    61 0000.0000 0000.0000   65 111111 12 0 0 0.25 0 
10  35.424235 -119.052431 xxx 165.902    52 0000.0000 0000.0000   65 111111 12 0 0 0.25 0 
10  35.424988 -119.052449 xxx 180.000   514 0000.0000 0000.0000   65 111111 12 0 0 0.25 0 
10  35.425778 -119.052506 xxx 156.154    96 0000.0000 0000.0000   65 111111 12 0 0 0.25 0 
10  35.425923 -119.052619 xxx 131.504    59 0000.0000 0000.0000   65 111111 12 0 0 0.25 0 
10  35.426085 -119.053243 xxx 104.714   365 0000.0000 0000.0000   65 111111 12 0 0 0.25 0 
10  35.426253 -119.053988 xxx 108.357    99 0000.0000 0000.0000   65 111111 12 0 0 0.25 0 
10  35.426328 -119.054184 xxx 128.729    55 0000.0000 0000.0000   65 111111 12 0 0 0.25 0 
10  35.426413 -119.054274 xxx 150.143    52 0000.0000 0000.0000   65 111111 12 0 0 0.25 0 
10  35.426623 -119.054352 xxx 167.666   129 0000.0000 0000.0000   65 111111 12 0 0 0.25 0 
10  35.426892 -119.054440 xxx 160.688    82 0000.0000 0000.0000   65 111111 12 0 0 0.25 0 
10  35.427202 -119.054590 xxx 157.404   165 0000.0000 0000.0000   65 111111 12 0 0 0.25 0 
10  35.427656 -119.054899 xxx 146.317   229 0000.0000 0000.0000   65 111111 12 0 0 0.25 0 
10  35.428087 -119.055206 xxx 155.278   145 0000.0000 0000.0000   65 111111 12 0 0 0.25 0 
10  35.431963 -119.058642 xxx 135.450  6400 0000.0000 0000.0000   50 161161 01 0 0 0.25 0 
10  35.433858 -119.060302 xxx 225.450   300 0000.0000 0000.0000   50 161161 01 0 0 0.25 0 
10  35.434221 -119.059857 xxx 225.450   250 0000.0000 0000.0000   50 161161 01 0 0 0.25 0 
10  35.438855 -119.065138 xxx 225.450   385 0000.0000 0000.0000  100 161161 01 0 0 0.25 0 
10  35.439702 -119.064089 xxx 225.450   500 0000.0000 0000.0000  100 161161 01 0 0 0.25 0 
10  35.446585 -119.070537 xxx 225.450   535 0000.0000 0000.0000   75 161161 01 0 0 0.25 0 
10  35.424048 -119.049268 xxx  90.000   350 0000.0000 0000.0000  150 161161 01 0 0 0.25 0 
10  35.424048 -119.047902 xxx  90.000   600 0000.0000 0000.0000  150 161161 01 0 0 0.25 0 
10  35.428029 -119.045768 xxx 135.450  1200 0000.0000 0000.0000   75 161161 02 0 0 0.25 0 
10  35.436360 -119.057148 xxx 135.450 11000 0000.0000 0000.0000   75 161161 01 0 0 0.25 0 
