1      436 1 1 LZIB Bratislava Mr Stefanik
100   45.11   2   0 0.25 0 2 1 13   48.17570300  017.20396900    0.00   28.35 3  0 0 1 31   48.15583300  017.23483300  236.83    0.00 3  2 0 1
100   60.05   2   0 0.25 0 2 1 04   48.16080800  017.19941700  152.40    0.00 3  0 0 0 22   48.17960000  017.22646400    0.00   15.24 3  1 0 1
21   48.17717611  017.22394684  2 223.84   3.00 22  PAPI-4L
21   48.15899351  017.22906131  2 314.00   3.00 31  PAPI-4L
10   48.17543500  017.20382300 xxx 223.99   319 0.0 0.0    74 161161  2 0 0 0.35 0
10   48.15722900  017.23180900 xxx 223.99   293 0.0 0.0    74 161161  2 0 0 0.35 0
10   48.16565200  017.21597300 xxx 133.99  8431 0.0 0.0    70 161161  2 0 0 0.35 0
10   48.16136400  017.19911200 xxx 133.83   407 0.0 0.0    80 161161  2 0 0 0.35 0
10   48.17138100  017.21020300 xxx  44.73  4496 0.0 0.0    70 161161  2 0 0 0.35 0
10   48.16360200  017.20118600 xxx 133.83   768 0.0 0.0    80 161161  2 0 0 0.35 0
10   48.16704100  017.20373900 xxx 133.83  1601 0.0 0.0    80 161161  2 0 0 0.35 0
10   48.16504500  017.20113600 xxx  40.83  1989 0.0 0.0    80 161161  2 0 0 0.35 0
10   48.16695900  017.20051200 xxx  88.83  1601 0.0 0.0    80 161161  2 0 0 0.35 0
10   48.16709700  017.21544700 xxx 103.83  1142 0.0 0.0    70 161161  2 0 0 0.35 0
10   48.17504300  017.21397200 xxx  43.83   886 0.0 0.0    70 161161  2 0 0 0.35 0
10   48.17592300  017.21749900 xxx  91.83   886 0.0 0.0    70 161161  2 0 0 0.35 0
10   48.17553800  017.22010600 xxx 133.83   184 0.0 0.0    70 161161  2 0 0 0.35 0
10   48.17341100  017.21251900 xxx 184.83   361 0.0 0.0    70 161161  2 0 0 0.35 0
10   48.15734200  017.22909000 xxx 121.63   414 0.0 0.0    70 161161  2 0 0 0.35 0
10   48.15697400  017.23041300 xxx 100.83   322 0.0 0.0    70 161161  2 0 0 0.35 0
10   48.17401500  017.20331200 xxx 154.53   296 0.0 0.0    70 161161  2 0 0 0.35 0
10   48.16722600  017.21094600 xxx  81.23  1136 0.0 0.0    70 161161  2 0 0 0.35 0
10   48.16498700  017.19688500 xxx 125.73   932 0.0 0.0    70 161161  2 0 0 0.35 0
10   48.16565600  017.19607400 xxx  89.73   932 0.0 0.0    50 161161  2 0 0 0.35 0
10   48.16637600  017.19493200 xxx 152.99   578 0.0 0.0    70 161161  2 0 0 0.35 0
