1      128 0 0 LIPT [X] VICENZA
100   29.87   1   0 0.25 0 0 0 18   45.58011500  011.52957600   57.91    0.00 2  0 0 0 36   45.56662200  011.52985600    0.00    0.00 2  0 0 0
10   45.56909180  011.53044700 xxx  30.00    50 0.0 0.0    50 111111  1 0 0 0.25 0
10   45.57860570  011.52955820 xxx  37.00    50 0.0 0.0    50 111111  1 0 0 0.25 0
10   45.57868580  011.52967550 xxx  54.00    50 0.0 0.0    50 111111  1 0 0 0.25 0
10   45.57850270  011.52948000 xxx  20.00    50 0.0 0.0    50 111111  1 0 0 0.25 0
10   45.56935120  011.53007510 xxx  60.00    50 0.0 0.0    50 111111  1 0 0 0.25 0
10   45.56924820  011.53017710 xxx  50.00    50 0.0 0.0    50 111111  1 0 0 0.25 0
10   45.56903840  011.53060720 xxx  20.00    50 0.0 0.0    50 111111  1 0 0 0.25 0
10   45.56916050  011.53030200 xxx  40.00    50 0.0 0.0    50 111111  1 0 0 0.25 0
10   45.57026670  011.52963260 xxx 162.00   670 0.0 0.0    50 111111  1 0 0 0.25 0
10   45.57179260  011.53226470 xxx 157.00   200 0.0 0.0    50 111111  1 0 0 0.25 0
10   45.57514570  011.52907280 xxx   3.00   160 0.0 0.0   130 111111  1 0 0 0.25 0
10   45.57880780  011.53019240 xxx  74.00   250 0.0 0.0    50 111111  1 0 0 0.25 0
10   45.57377240  011.52894120 xxx   3.00   210 0.0 0.0   130 111111  1 0 0 0.25 0
10   45.57158660  011.53291800 xxx  90.00   300 0.0 0.0    50 111111  1 0 0 0.25 0
10   45.57106400  011.52911280 xxx 177.00   210 0.0 0.0   150 111111  1 0 0 0.25 0
10   45.57507710  011.52994060 xxx  96.00   350 0.0 0.0    50 111111  1 0 0 0.25 0
10   45.57217030  011.52988820 xxx 100.00   400 0.0 0.0    50 111111  1 0 0 0.25 0
10   45.57138060  011.53004260 xxx  56.00   450 0.0 0.0    50 111111  1 0 0 0.25 0
10   45.57446670  011.52927300 xxx   6.00   500 0.0 0.0    50 111111  1 0 0 0.25 0
10   45.57206730  011.53201680 xxx  89.00   600 0.0 0.0    50 111111  1 0 0 0.25 0
10   45.57252500  011.52922630 xxx 178.00   900 0.0 0.0    50 111111  1 0 0 0.25 0
10   45.57681660  011.52941230 xxx   1.00  1200 0.0 0.0    50 111111  1 0 0 0.25 0
10   45.57370380  011.52978900 xxx  97.00   500 0.0 0.0    50 111111  1 0 0 0.25 0
10   45.57209780  011.53342630 xxx 174.00   800 0.0 0.0   198 111111  2 0 0 0.25 0
10   45.57190700  011.53423120 xxx 174.00   620 0.0 0.0   210 111111  2 0 0 0.25 0
10   45.57225800  011.52884770 xxx   3.00   240 0.0 0.0   200 111111  2 0 0 0.25 0
14   45.57205580  011.52742000   77 0 ATC Tower
15   45.57197570  011.53415970  80.00 Ramp
