1       28 0 1 KASD Slidell
100   30.48   1   0 0.25 0 2 1 18   30.35063100 -089.82083900   91.44    0.00 2  0 0 1 36   30.33947200 -089.82072500   91.44    0.00 2  0 0 0
21   30.34801131 -089.82042387  2 179.50   3.00 18  PAPI-4L
21   30.34209169 -089.82114010  2 359.50   3.00 36  PAPI-4L
10   30.34818900 -089.82125900 xxx 269.49   300 0.0 0.0    50 161161  2 0 0 0.35 0
10   30.34493900 -089.82165700 xxx 179.49  3792 0.0 0.0    50 161161  2 0 0 0.35 0
10   30.34314600 -089.82279600 xxx 179.49   676 0.0 0.0   336 101101  2 0 0 0.35 0
10   30.34593400 -089.82125100 xxx  89.49   300 0.0 0.0    50 161161  2 0 0 0.35 0
10   30.34230900 -089.82121300 xxx 269.49   300 0.0 0.0    50 161161  2 0 0 0.35 0
10   30.33954100 -089.82101800 xxx  89.49   182 0.0 0.0    50 161161  2 0 0 0.35 0
10   30.35030900 -089.82105900 xxx  89.49   215 0.0 0.0    50 161161  2 0 0 0.35 0
10   30.34033400 -089.82264800 xxx 179.49   676 0.0 0.0   218 101101  2 0 0 0.35 0
10   30.34122100 -089.82268000 xxx 200.49   676 0.0 0.0   218 101101  2 0 0 0.35 0
10   30.33999700 -089.82325100 xxx 203.49   328 0.0 0.0   205 101101  2 0 0 0.35 0
10   30.33955600 -089.82303000 xxx 269.49   459 0.0 0.0   107 101101  2 0 0 0.35 0
10   30.33973900 -089.82276000 xxx 269.49   459 0.0 0.0   133 101101  2 0 0 0.35 0
10   30.34126400 -089.82236300 xxx 269.49   217 0.0 0.0   330 101101  2 0 0 0.35 0
10   30.34002300 -089.82249000 xxx 269.49   217 0.0 0.0   330 101101  2 0 0 0.35 0
10   30.34430500 -089.82239200 xxx 269.49   457 0.0 0.0    30 161161  2 0 0 0.35 0
10   30.34403900 -089.82230200 xxx 269.49   457 0.0 0.0    30 161161  2 0 0 0.35 0
10   30.34359300 -089.82236100 xxx 269.49   457 0.0 0.0    30 161161  2 0 0 0.35 0
10   30.34230800 -089.82236600 xxx 269.49   457 0.0 0.0    30 161161  2 0 0 0.35 0
10   30.34185800 -089.82196100 xxx 269.49   221 0.0 0.0    30 161161  2 0 0 0.35 0
10   30.34158500 -089.82190200 xxx 269.49   221 0.0 0.0    30 161161  2 0 0 0.35 0
10   30.34043700 -089.82198500 xxx 269.49   221 0.0 0.0    30 161161  2 0 0 0.35 0
10   30.34403700 -089.82316200 xxx 359.49   221 0.0 0.0    30 161161  2 0 0 0.35 0
10   30.35020900 -089.82104100 xxx 131.49   110 0.0 0.0    63 161161  2 0 0 0.35 0
10   30.35019400 -089.82165200 xxx 218.49    77 0.0 0.0    50 161161  2 0 0 0.35 0
10   30.35028200 -089.82149700 xxx 254.49    77 0.0 0.0    50 161161  2 0 0 0.35 0
10   30.35001100 -089.82098400 xxx 161.49   182 0.0 0.0    50 161161  2 0 0 0.35 0
10   30.33968000 -089.82154700 xxx 143.49    77 0.0 0.0    50 161161  2 0 0 0.35 0
10   30.33957400 -089.82138900 xxx 293.49    77 0.0 0.0    50 161161  2 0 0 0.35 0
10   30.33965900 -089.82091100 xxx 218.49   110 0.0 0.0    70 161161  2 0 0 0.35 0
10   30.33993400 -089.82087100 xxx 188.49   248 0.0 0.0    50 161161  2 0 0 0.35 0
10   30.34222900 -089.82154200 xxx 218.49    77 0.0 0.0    37 161161  2 0 0 0.35 0
10   30.34192000 -089.82171800 xxx 218.49    77 0.0 0.0    37 161161  2 0 0 0.35 0
10   30.34164600 -089.82170400 xxx 218.49    77 0.0 0.0    37 161161  2 0 0 0.35 0
10   30.34180100 -089.82204200 xxx 239.49    77 0.0 0.0    17 161161  2 0 0 0.35 0
10   30.34238100 -089.82172000 xxx 218.49    77 0.0 0.0    37 161161  2 0 0 0.35 0
10   30.34152800 -089.82200100 xxx 218.49    64 0.0 0.0    17 161161  2 0 0 0.35 0
10   30.34182200 -089.82170400 xxx 308.49    77 0.0 0.0    37 161161  2 0 0 0.35 0
10   30.34152800 -089.82170400 xxx 308.49    77 0.0 0.0    37 161161  2 0 0 0.35 0
10   30.34162800 -089.82200700 xxx 308.49    51 0.0 0.0    24 161161  2 0 0 0.35 0
10   30.34191100 -089.82197900 xxx 332.49    51 0.0 0.0    24 161161  2 0 0 0.35 0
10   30.34225200 -089.82174000 xxx 308.49    77 0.0 0.0    37 161161  2 0 0 0.35 0
10   30.34238300 -089.82152900 xxx 308.49    77 0.0 0.0    37 161161  2 0 0 0.35 0
10   30.34174000 -089.82207200 xxx 179.49    77 0.0 0.0    37 161161  2 0 0 0.35 0
10   30.34236800 -089.82226700 xxx 308.49    51 0.0 0.0    17 161161  2 0 0 0.35 0
10   30.34233400 -089.82231800 xxx 308.49    77 0.0 0.0    37 161161  2 0 0 0.35 0
10   30.34364800 -089.82228700 xxx 308.49    77 0.0 0.0    37 161161  2 0 0 0.35 0
10   30.34354200 -089.82175400 xxx 308.49    77 0.0 0.0    37 161161  2 0 0 0.35 0
10   30.34366400 -089.82174400 xxx  38.49    77 0.0 0.0    37 161161  2 0 0 0.35 0
10   30.34355500 -089.82227900 xxx  38.49    77 0.0 0.0    37 161161  2 0 0 0.35 0
10   30.34396000 -089.82226700 xxx  38.49    77 0.0 0.0    37 161161  2 0 0 0.35 0
10   30.34410500 -089.82175400 xxx  38.49    77 0.0 0.0    37 161161  2 0 0 0.35 0
