1      808 1 0 KOSH Wittman Rgnl
100   45.72   2   0 0.00 0 2 1 18   43.98578900 -088.55642800    0.00    0.00 3  0 0 1 36   43.96384200 -088.55671400    0.00    0.00 3  6 0 0
100   45.72   1   0 0.00 0 2 1 09   43.99163900 -088.57212800    0.00   91.44 2  0 0 0 27   43.99147500 -088.54865300    0.00   91.44 2  0 0 1
100   22.86   1   0 0.00 0 0 1 04   43.98665300 -088.55833300    0.00    0.00 2  0 0 0 22   43.99329700 -088.54915000    0.00    0.00 2  0 0 0
100   22.86   1   0 0.00 0 0 1 13   43.99124400 -088.55969200    0.00    0.00 2  0 0 0 31   43.98591400 -088.55071400    0.00    0.00 2  0 0 0
21   43.99199847 -088.56962137  1  90.55   3.00 09  VASI
21   43.98398570 -088.55592794  1 180.54   3.00 18  VASI
21   43.99108904 -088.55116014  2 270.57   3.00 27  PAPI-4L
21   43.96680756 -088.55723630  2   0.54   3.00 36  PAPI-4L
10   43.97892300 -088.56064300 xxx   0.03   490 0.0 0.0   269 101101  2 0 0 0.00 0
10   43.98569000 -088.55731800 xxx 270.62   427 0.0 0.0    60 161161  2 0 0 0.00 0
10   43.99354100 -088.57451000 xxx 270.00   130 0.0 0.0    62 101101  1 0 0 0.00 0
10   43.99478600 -088.56751200 xxx 270.00   228 0.0 0.0   154 101101  1 0 0 0.00 0
10   43.99441400 -088.57092000 xxx 269.17   246 0.0 0.0    95 101101  1 0 0 0.00 0
10   43.99348900 -088.57300200 xxx 270.05   923 0.0 0.0    25 101101  1 0 0 0.00 0
10   43.98872200 -088.55543000 xxx 266.54   190 0.0 0.0   153 101101  1 0 0 0.00 0
10   43.97265000 -088.54444800 xxx  90.00   355 0.0 0.0   120 101101  1 0 0 0.00 0
10   43.97125400 -088.54577900 xxx 180.00   293 0.0 0.0   220 101101  1 0 0 0.00 0
10   43.99476700 -088.56662300 xxx  89.64   273 0.0 0.0   233 101101  1 0 0 0.00 0
