1        9 1 0 KTEB Teterboro
100   45.72   1   0 0.25 0 2 0 01   40.83868100 -074.06036400  235.00   30.48 3  0 0 1 19   40.85786400 -074.05896100  234.70   30.48 3  0 0 1
100   45.72   1   0 0.25 0 2 0 06   40.84672500 -074.07029700    0.00   30.48 3  7 0 0 24   40.85773600 -074.05410800    0.00   30.48 3  0 0 1
21   40.84261053 -074.06057541  1   3.17   3.00 01  VASI
10   40.84826500 -074.06110900 xxx   3.17  6874 0.0 0.0    60 161161  1 0 0 0.35 0
10   40.84761200 -074.06279400 xxx 127.30  3639 0.0 0.0    75 161161  1 0 0 0.35 0
10   40.85209400 -074.06594400 xxx  37.30  1546 0.0 0.0    50 161161  1 0 0 0.35 0
10   40.85117900 -074.06765600 xxx  37.30  1237 0.0 0.0   274 161161  1 0 0 0.35 0
10   40.84741100 -074.06713400 xxx  48.05  1612 0.0 0.0    60 161161  1 0 0 0.35 0
10   40.85262000 -074.06171300 xxx 127.50  1589 0.0 0.0    50 161161  1 0 0 0.35 0
10   40.84175200 -074.06536600 xxx  28.30  1017 0.0 0.0   260 101101  1 0 0 0.35 0
10   40.85800200 -074.05643900 xxx  80.50   901 0.0 0.0    70 161161  1 0 0 0.35 0
10   40.85602100 -074.06251000 xxx  37.30  2004 0.0 0.0   272 161161  1 0 0 0.35 0
10   40.84034600 -074.06106300 xxx  93.17   380 0.0 0.0    55 161161  1 0 0 0.35 0
10   40.85360400 -074.06610900 xxx  37.30   193 0.0 0.0   239 101101  1 0 0 0.35 0
10   40.84042400 -074.06506100 xxx  99.87   768 0.0 0.0   153 161161  1 0 0 0.35 0
10   40.85379100 -074.05622800 xxx 324.50   244 0.0 0.0   124 161161  1 0 0 0.35 0
10   40.85825800 -074.05642000 xxx  80.50   712 0.0 0.0   154 161161  1 0 0 0.35 0
10   40.84038600 -074.06280600 xxx  91.67   661 0.0 0.0    55 161161  1 0 0 0.35 0
10   40.85826500 -074.05999200 xxx   3.17   347 0.0 0.0    70 161161  1 0 0 0.35 0
10   40.84160400 -074.06440300 xxx  29.80   935 0.0 0.0   358 161161  1 0 0 0.35 0
10   40.85602100 -074.05820600 xxx 128.00   549 0.0 0.0    40 161161  1 0 0 0.35 0
10   40.84273800 -074.06353800 xxx  93.47   760 0.0 0.0   254 161161  1 0 0 0.35 0
10   40.85694900 -074.05983600 xxx 309.00   506 0.0 0.0    60 161161  1 0 0 0.25 0
10   40.84721700 -074.06047700 xxx  50.10   498 0.0 0.0    55 161161  1 0 0 0.35 0
10   40.85447600 -074.06267500 xxx  40.00   541 0.0 0.0   175 101101  1 0 0 0.35 0
10   40.85568900 -074.06337100 xxx  37.50   623 0.0 0.0    90 101101  1 0 0 0.25 0
10   40.85487800 -074.05681400 xxx 150.35   545 0.0 0.0    40 161161  1 0 0 0.35 0
10   40.85071500 -074.06899300 xxx  37.30   285 0.0 0.0   125 101101  1 0 0 0.35 0
10   40.83881500 -074.06099900 xxx  93.17   457 0.0 0.0    60 161161  1 0 0 0.35 0
10   40.85980300 -074.05958000 xxx  37.00   957 0.0 0.0   370 161161  1 0 0 0.35 0
10   40.85464300 -074.05477200 xxx 204.00   231 0.0 0.0   133 101101  1 0 0 0.35 0
10   40.85439300 -074.05528500 xxx  32.60   328 0.0 0.0    98 101101  1 0 0 0.25 0
10   40.84289500 -074.06077900 xxx  48.70   538 0.0 0.0    50 161161  1 0 0 0.35 0
10   40.84928800 -074.06037600 xxx  93.17   400 0.0 0.0    60 161161  1 0 0 0.35 0
10   40.85779400 -074.05915800 xxx  93.17   576 0.0 0.0    55 161161  1 0 0 0.35 0
10   40.85334800 -074.05551400 xxx 115.40   341 0.0 0.0   106 101101  1 0 0 0.35 0
10   40.85309800 -074.06583400 xxx  37.30   307 0.0 0.0   161 161161  1 0 0 0.35 0
10   40.85430100 -074.05585800 xxx 104.95   329 0.0 0.0    83 161161  1 0 0 0.35 0
10   40.85875700 -074.06092600 xxx  37.30   147 0.0 0.0   182 101101  1 0 0 0.25 0
10   40.84637900 -074.06966100 xxx 139.05   339 0.0 0.0    60 161161  1 0 0 0.35 0
10   40.85419900 -074.05533100 xxx 204.00   251 0.0 0.0    94 101101  1 0 0 0.35 0
10   40.85374600 -074.05957700 xxx 111.00   161 0.0 0.0   170 101101  1 0 0 0.25 0
10   40.84222200 -074.06298900 xxx   8.37   191 0.0 0.0   140 161161  1 0 0 0.25 0
10   40.85435200 -074.06242700 xxx  47.90   522 0.0 0.0    88 101101  1 0 0 0.25 0
10   40.85164300 -074.06819600 xxx  37.30   243 0.0 0.0   190 101101  1 0 0 0.25 0
10   40.84874900 -074.06222100 xxx  47.00   100 0.0 0.0   100 101101  1 0 0 0.25 0
10   40.84040600 -074.06665800 xxx  28.30   241 0.0 0.0    90 101101  1 0 0 0.25 0
10   40.83949300 -074.06146600 xxx   3.17   469 0.0 0.0   140 161161  1 0 0 0.25 0
10   40.85823100 -074.05487300 xxx 138.04   332 0.0 0.0    60 161161  1 0 0 0.25 0
10   40.85253700 -074.06728100 xxx 127.30   213 0.0 0.0   326 101101  1 0 0 0.35 0
10   40.85780800 -074.05436900 xxx 138.04   100 0.0 0.0    60 101101  1 0 0 0.35 0
10   40.84186200 -074.06317200 xxx  28.30   144 0.0 0.0   150 161161  1 0 0 0.25 0
10   40.84175200 -074.06292800 xxx 120.20   200 0.0 0.0    50 101101  1 0 0 0.35 0
10   40.85283500 -074.06571500 xxx  37.30   420 0.0 0.0   210 101101  1 0 0 0.25 0
10   40.84239700 -074.06194100 xxx  93.17   177 0.0 0.0    50 161161  1 0 0 0.25 0
10   40.85788400 -074.05795000 xxx 352.00    59 0.0 0.0    54 101101  1 0 0 0.35 0
10   40.85790500 -074.06134700 xxx  37.30   820 0.0 0.0    76 161161  1 0 0 0.25 0
10   40.84214800 -074.06240400 xxx   4.00   182 0.0 0.0    50 101101  1 0 0 0.35 0
10   40.85824000 -074.05511300 xxx   0.00    89 0.0 0.0    70 101101  1 0 0 0.25 0
10   40.85779200 -074.05797300 xxx  75.00   108 0.0 0.0    60 101101  1 0 0 0.25 0
10   40.84019400 -074.06146600 xxx   3.17   131 0.0 0.0   116 161161  1 0 0 0.25 0
10   40.84112500 -074.06298900 xxx  30.20   577 0.0 0.0    50 101101  1 0 0 0.25 0
10   40.85805800 -074.05775700 xxx  35.60   153 0.0 0.0    96 161161  1 0 0 0.25 0
10   40.85386600 -074.06402500 xxx  93.00   120 0.0 0.0    30 101101  1 0 0 0.25 0
10   40.85396600 -074.06387000 xxx 340.50   100 0.0 0.0    20 161161  1 0 0 0.25 0
10   40.85410800 -074.06384200 xxx  17.90   100 0.0 0.0    20 161161  1 0 0 0.25 0
10   40.85383500 -074.06411000 xxx  70.50   100 0.0 0.0    20 161161  1 0 0 0.25 0
10   40.85383000 -074.06389900 xxx 115.50   100 0.0 0.0    20 161161  1 0 0 0.25 0
10   40.85403200 -074.06389100 xxx   3.00   120 0.0 0.0    30 101101  1 0 0 0.25 0
10   40.84914600 -074.05989400 xxx 318.00   120 0.0 0.0    50 101101  1 0 0 0.25 0
10   40.85212800 -074.06073100 xxx 340.50   100 0.0 0.0    20 101101  1 0 0 0.25 0
10   40.85180500 -074.06043200 xxx 280.50   100 0.0 0.0    20 161161  1 0 0 0.25 0
10   40.85168800 -074.06076300 xxx  25.50   100 0.0 0.0    20 161161  1 0 0 0.25 0
10   40.85226600 -074.06093900 xxx  70.50    48 0.0 0.0    20 101101  1 0 0 0.25 0
10   40.84937600 -074.05989400 xxx  48.00   120 0.0 0.0    50 101101  1 0 0 0.25 0
10   40.85252800 -074.06149900 xxx  93.00   120 0.0 0.0   109 101101  1 0 0 0.25 0
10   40.84662700 -074.06982800 xxx 340.50   100 0.0 0.0    20 161161  1 0 0 0.25 0
10   40.84677800 -074.06982300 xxx  25.30   100 0.0 0.0    20 161161  1 0 0 0.25 0
10   40.84618400 -074.06905500 xxx  70.50   100 0.0 0.0    20 161161  1 0 0 0.25 0
10   40.84618800 -074.06931600 xxx 115.50   100 0.0 0.0    20 161161  1 0 0 0.25 0
10   40.85266800 -074.06186800 xxx   3.00   120 0.0 0.0   102 101101  1 0 0 0.25 0
10   40.84940400 -074.06088100 xxx 318.00   120 0.0 0.0    43 101101  1 0 0 0.25 0
10   40.84902700 -074.05986400 xxx 340.50   100 0.0 0.0    20 161161  1 0 0 0.25 0
10   40.85208400 -074.06092700 xxx 340.50   100 0.0 0.0    20 101101  1 0 0 0.25 0
10   40.84950800 -074.05982600 xxx  25.50   100 0.0 0.0    20 161161  1 0 0 0.25 0
10   40.84935500 -074.06003800 xxx  70.50   100 0.0 0.0    20 161161  1 0 0 0.25 0
10   40.84921000 -074.06091700 xxx  48.00   120 0.0 0.0    43 101101  1 0 0 0.25 0
10   40.84975400 -074.06623100 xxx  93.00   120 0.0 0.0    30 101101  1 0 0 0.25 0
