1      435 1 1 KRDU Raleigh Durham Intl
100   45.72   2   0 0.25 1 3 1 05L  35.87445000 -078.80196400    0.00   60.96 3  8 1 0 23R  35.89382200 -078.77803300    0.00   60.96 3  2 1 0
100   45.72   1   0 0.25 1 3 1 05R  35.86463100 -078.79733900    0.00   60.96 3  8 0 0 23L  35.87916700 -078.77939400    0.00   60.96 3  8 1 0
100   30.48   1   0 0.25 0 2 1 14   35.87503100 -078.78267800    0.00    0.00 2  0 0 0 32   35.86807800 -078.77418100    0.00    0.00 2  0 0 0
21   35.87667619 -078.79991972  2  45.02   3.00 05L PAPI-4L
21   35.86689928 -078.79524410  2  45.01   3.00 05R PAPI-4L
21   35.87695879 -078.78146316  1 225.02   3.00 23L VASI
21   35.89129295 -078.78045324  2 225.03   3.00 23R PAPI-4L
21   35.86914013 -078.77601395  1 315.28   3.00 32  VASI
10   35.88539900 -078.78553800 xxx  44.92  3523 0.0 0.0    75 161161  2 0 0 0.25 0
10   35.87714800 -078.79503600 xxx  44.93  2810 0.0 0.0   357 161161  2 0 0 0.25 0
10   35.88428100 -078.78566700 xxx  44.93  2524 0.0 0.0   225 161161  1 0 0 0.25 0
10   35.87783100 -078.78311900 xxx  46.66  2555 0.0 0.0   107 161161  1 0 0 0.25 0
10   35.88896900 -078.77854200 xxx  45.47  2210 0.0 0.0   374 161161  2 0 0 0.25 0
10   35.87999000 -078.78715500 xxx 134.93  2431 0.0 0.0    75 161161  2 0 0 0.25 0
10   35.87085300 -078.79176300 xxx  43.26  2181 0.0 0.0   107 161161  1 0 0 0.25 0
10   35.87282900 -078.79046600 xxx  45.09  1643 0.0 0.0   540 161161  1 0 0 0.25 0
10   35.88729100 -078.78424800 xxx  45.18  2021 0.0 0.0    75 161161  2 0 0 0.25 0
10   35.87976100 -078.78261600 xxx  45.33  1472 0.0 0.0   395 161161  1 0 0 0.25 0
10   35.86963300 -078.79723400 xxx 134.93  1722 0.0 0.0    75 161161  2 0 0 0.25 0
10   35.88089000 -078.79216800 xxx  45.18  1719 0.0 0.0    75 161161  2 0 0 0.25 0
10   35.87502700 -078.79558600 xxx  44.93  1494 0.0 0.0   276 161161  2 0 0 0.25 0
10   35.86708800 -078.79623400 xxx  45.09  1663 0.0 0.0   107 161161  1 0 0 0.25 0
10   35.86718000 -078.77697800 xxx  45.09   797 0.0 0.0   848 161161  1 0 0 0.25 0
10   35.87945200 -078.78936800 xxx 134.93  1532 0.0 0.0    75 161161  2 0 0 0.25 0
10   35.88393800 -078.78839900 xxx  45.18  1529 0.0 0.0    75 161161  2 0 0 0.25 0
10   35.87595400 -078.79823300 xxx  45.22  1505 0.0 0.0    88 161161  2 0 0 0.25 0
10   35.87524400 -078.78712500 xxx  45.09  1184 0.0 0.0   389 161161  1 0 0 0.25 0
10   35.89050300 -078.77733600 xxx  44.34  1368 0.0 0.0   107 161161  2 0 0 0.25 0
10   35.87781900 -078.79215200 xxx  44.93  1172 0.0 0.0   276 161161  2 0 0 0.25 0
10   35.87458400 -078.79776000 xxx 134.93   961 0.0 0.0   439 161161  2 0 0 0.25 0
10   35.89178800 -078.77774000 xxx 134.93   481 0.0 0.0   866 161161  2 0 0 0.25 0
10   35.87599900 -078.78232600 xxx 134.97  1263 0.0 0.0    75 161161  1 0 0 0.25 0
10   35.89245200 -078.77667200 xxx 134.93  1192 0.0 0.0   133 161161  2 0 0 0.25 0
10   35.87725400 -078.78490400 xxx  46.59  1138 0.0 0.0    50 161161  1 0 0 0.25 0
10   35.88105000 -078.79088600 xxx  45.51  1085 0.0 0.0    95 161161  2 0 0 0.25 0
10   35.88541400 -078.78327900 xxx  44.93   941 0.0 0.0   225 161161  1 0 0 0.25 0
10   35.89030100 -078.78054000 xxx  45.18  1089 0.0 0.0    75 161161  2 0 0 0.25 0
10   35.88821400 -078.78053300 xxx  46.06   987 0.0 0.0   152 161161  2 0 0 0.25 0
10   35.87369900 -078.79961400 xxx  44.93   490 0.0 0.0   598 161161  2 0 0 0.25 0
10   35.88809200 -078.78115100 xxx  46.06   987 0.0 0.0   100 161161  2 0 0 0.25 0
10   35.87825800 -078.79539500 xxx  44.57  1000 0.0 0.0    75 161161  2 0 0 0.25 0
10   35.87954300 -078.78521000 xxx 135.79   711 0.0 0.0   257 161161  1 0 0 0.25 0
