1       55 1 1 KPVD THEODORE FRANCIS GREEN STATE
100   45.72   1   0 0.25 1 3 0 05   41.71382500 -071.43495800    0.00    0.00 3  2 1 0 23   41.73047200 -071.42098300    0.00    0.00 3  8 0 0
100   45.72   1   0 0.25 0 3 0 16   41.73165300 -071.43217500  172.21    0.00 2  0 0 1 34   41.71857800 -071.41833100    0.00    0.00 3  8 0 0
21   41.72925866 -071.42899579  1 141.68   3.00 16  VASI
21   41.72809665 -071.42238201  1 212.08   3.00 23  VASI
21   41.72021783 -071.42071003  1 321.69   3.00 34  VASI
10   41.71470260 -071.43510440 xxx 121.75   400 0.0 0.0   150 161161  1 0 0 0.25 0
10   41.71849820 -071.41883850 xxx  51.38   300 0.0 0.0   100 161161  1 0 0 0.25 0
10   41.72548290 -071.42713930 xxx 110.00   300 0.0 0.0   100 101101  1 0 0 0.25 0
10   41.72587590 -071.43325040 xxx  30.00   300 0.0 0.0   100 101101  1 0 0 0.25 0
10   41.73184970 -071.42380520 xxx  50.00   201 0.0 0.0   200 101101  1 0 0 0.25 0
10   41.73117830 -071.42389680 xxx  30.00   250 0.0 0.0   200 101101  1 0 0 0.25 0
10   41.71678920 -071.43467710 xxx  70.00   200 0.0 0.0   290 161161  1 0 0 0.25 0
10   41.73191830 -071.42488860 xxx  38.38   400 0.0 0.0   100 161161  1 0 0 0.25 0
10   41.72602460 -071.43283080 xxx 140.00   400 0.0 0.0   100 101101  1 0 0 0.25 0
10   41.73060610 -071.42868040 xxx  24.38   400 0.0 0.0   100 161161  1 0 0 0.25 0
10   41.73164750 -071.42713930 xxx  50.00   180 0.0 0.0   180 101101  1 0 0 0.25 0
10   41.73203280 -071.42419430 xxx  90.00   230 0.0 0.0   300 161161  1 0 0 0.25 0
10   41.72252270 -071.43654630 xxx  50.00   300 0.0 0.0    50 101101  1 0 0 0.25 0
10   41.73170850 -071.42990880 xxx  90.00   500 0.0 0.0    50 101101  1 0 0 0.25 0
10   41.71575930 -071.43422700 xxx 121.75   400 0.0 0.0   150 161161  1 0 0 0.25 0
10   41.73075100 -071.43239590 xxx  16.00   500 0.0 0.0    50 161161  1 0 0 0.25 0
10   41.72047420 -071.43815610 xxx 120.00   400 0.0 0.0   180 101101  1 0 0 0.25 0
10   41.72341540 -071.42339320 xxx   7.38   300 0.0 0.0   300 161161  1 0 0 0.25 0
10   41.72422790 -071.43705750 xxx 159.00   400 0.0 0.0   200 101101  1 0 0 0.25 0
10   41.72801590 -071.43416600 xxx 165.00   500 0.0 0.0   100 101101  1 0 0 0.25 0
10   41.72890850 -071.43367000 xxx  56.00   500 0.0 0.0   100 101101  1 0 0 0.25 0
