1       20 1 1 VMMC Macau Intl
100   45.11   2   0 0.25 0 2 1 16   22.16232800  113.58613100  364.24   47.24 3  6 0 1 34   22.13502200  113.59669200  370.33   56.39 3  2 0 1
21   22.15768304  113.58838775  2 160.29   3.00 16  PAPI-4L
21   22.14061747  113.59406848  2 340.29   3.00 34  PAPI-4L
10   22.15049100  113.58324900 xxx 123.90  5260 0.0 0.0   110 161161  1 0 0 0.25 0
10   22.14121600  113.59168200 xxx 160.29  4100 0.0 0.0   110 161161  1 0 0 0.25 0
10   22.16087500  113.58267200 xxx 249.19  2500 0.0 0.0   110 161161  1 0 0 0.25 0
10   22.15825300  113.57859500 xxx  16.00  1600 0.0 0.0   800 161161  1 0 0 0.25 0
10   22.16065400  113.58497400 xxx 100.00  1360 0.0 0.0   100 161161  1 0 0 0.25 0
10   22.15341600  113.57482500 xxx  63.00  1200 0.0 0.0   800 101101  1 0 0 0.25 0
10   22.15516900  113.57706500 xxx  37.00  1200 0.0 0.0   800 101101  1 0 0 0.25 0
10   22.13686200  113.59462700 xxx 249.00   750 0.0 0.0   100 161161  1 0 0 0.25 0
10   22.14506700  113.59151500 xxx 249.00   730 0.0 0.0   100 161161  1 0 0 0.25 0
10   22.14095700  113.59306300 xxx 249.00   730 0.0 0.0   100 161161  1 0 0 0.25 0
10   22.13523500  113.59558000 xxx  98.00   700 0.0 0.0   110 161161  1 0 0 0.25 0
10   22.16089900  113.58427800 xxx 109.10   600 0.0 0.0   100 161161  1 0 0 0.25 0
10   22.15475400  113.57868600 xxx 123.90   330 0.0 0.0    80 161161  1 0 0 0.25 0
10   22.14545200  113.59211000 xxx  47.00   300 0.0 0.0   100 161161  1 0 0 0.25 0
10   22.14523100  113.59227000 xxx  85.00   300 0.0 0.0   100 161161  1 0 0 0.25 0
10   22.16179900  113.58604900 xxx 110.00   280 0.0 0.0   114 161161  1 0 0 0.25 0
10   22.13673900  113.59374100 xxx 100.00   280 0.0 0.0   100 161161  1 0 0 0.25 0
10   22.14134600  113.59382600 xxx  50.00   260 0.0 0.0   100 161161  1 0 0 0.25 0
10   22.14112100  113.59391000 xxx  90.00   260 0.0 0.0   100 161161  1 0 0 0.25 0
10   22.13728000  113.59552800 xxx  50.00   260 0.0 0.0   100 161161  1 0 0 0.25 0
10   22.14489600  113.59059100 xxx  99.00   250 0.0 0.0   100 161161  1 0 0 0.25 0
10   22.14460300  113.59067900 xxx  33.00   240 0.0 0.0   100 161161  1 0 0 0.25 0
10   22.13704900  113.59553500 xxx  95.00   220 0.0 0.0   100 161161  1 0 0 0.25 0
10   22.14075700  113.59206400 xxx 100.00   200 0.0 0.0   100 161161  1 0 0 0.25 0
10   22.14052800  113.59221600 xxx  42.00   200 0.0 0.0   100 161161  1 0 0 0.25 0
10   22.16061000  113.58655200 xxx  50.00   200 0.0 0.0   100 161161  1 0 0 0.25 0
10   22.13643500  113.59380900 xxx  42.00   200 0.0 0.0   100 161161  1 0 0 0.25 0
10   22.13541500  113.59433900 xxx 103.00   160 0.0 0.0   110 161161  1 0 0 0.25 0
10   22.13555800  113.59402700 xxx 132.00   140 0.0 0.0   110 161161  1 0 0 0.25 0
10   22.13579500  113.59380200 xxx 147.00   120 0.0 0.0   110 161161  1 0 0 0.25 0
10   22.14520900  113.59034000 xxx 321.00   306 0.0 0.0    67 161161  1 0 0 0.25 0
10   22.14418600  113.59071100 xxx 357.00   306 0.0 0.0    67 161161  1 0 0 0.25 0
10   22.14603900  113.59222100 xxx 357.00   424 0.0 0.0   107 161161  1 0 0 0.25 0
10   22.14021800  113.59223800 xxx 357.00   306 0.0 0.0    67 161161  1 0 0 0.25 0
10   22.14179800  113.59380900 xxx 357.00   430 0.0 0.0    87 161161  1 0 0 0.25 0
10   22.13615600  113.59386100 xxx 357.00   306 0.0 0.0    67 161161  1 0 0 0.25 0
10   22.13554900  113.59620500 xxx  15.00   306 0.0 0.0   146 161161  1 0 0 0.25 0
10   22.13596900  113.59607400 xxx 357.00   306 0.0 0.0    67 161161  1 0 0 0.25 0
10   22.13753000  113.59543400 xxx 357.00   306 0.0 0.0    67 161161  1 0 0 0.25 0
10   22.16088600  113.58647500 xxx 357.00   306 0.0 0.0    67 161161  1 0 0 0.25 0
10   22.14489600  113.59259300 xxx 321.00   365 0.0 0.0    87 161161  1 0 0 0.25 0
10   22.14105200  113.59193000 xxx 321.00   306 0.0 0.0    67 161161  1 0 0 0.25 0
10   22.14086000  113.59416000 xxx 321.00   371 0.0 0.0    93 161161  1 0 0 0.25 0
10   22.13702800  113.59350300 xxx 321.00   306 0.0 0.0    67 161161  1 0 0 0.25 0
