1       47 1 1 PHKO Kona Intl At Keahole
100   45.72   1   0 0.25 0 2 1 17   19.75385600 -156.04428900    0.00   91.44 3  7 0 0 35   19.72367800 -156.04697500  106.68    0.00 3  0 0 0
21   19.75066864 -156.04414230  2 184.79   3.00 17  PAPI-4L
21   19.72646196 -156.04715764  2   4.79   3.00 35  PAPI-4L
10   19.73862300 -156.04293400 xxx 184.46 10252 0.0 0.0   100 161161  2 0 0 0.25 0
10   19.73372300 -156.04158800 xxx 184.46  4073 0.0 0.0   500 101101  2 0 0 0.25 0
10   19.72867600 -156.04575100 xxx 157.10  1079 0.0 0.0   100 161161  2 0 0 0.25 0
10   19.72428700 -156.04579000 xxx  94.46   749 0.0 0.0   100 161161  2 0 0 0.25 0
10   19.75334400 -156.04342900 xxx  94.46   638 0.0 0.0   100 161161  2 0 0 0.25 0
10   19.73606100 -156.04445500 xxx  94.46   927 0.0 0.0   100 161161  2 0 0 0.25 0
10   19.74101400 -156.04376000 xxx  94.46  1110 0.0 0.0   100 161161  2 0 0 0.25 0
10   19.72696300 -156.04440900 xxx  94.46   280 0.0 0.0   100 161161  2 0 0 0.25 0
10   19.73839100 -156.04334200 xxx  94.46   280 0.0 0.0   100 161161  2 0 0 0.25 0
10   19.73710800 -156.04505500 xxx 219.00   987 0.0 0.0   100 161161  2 0 0 0.25 0
10   19.73381500 -156.04249600 xxx 184.46  4073 0.0 0.0   500 101101  2 0 0 0.25 0
10   19.72814000 -156.04204200 xxx 184.46  1067 0.0 0.0   500 161161  2 0 0 0.25 0
10   19.73849800 -156.04146600 xxx 184.46  1067 0.0 0.0   684 161161  2 0 0 0.25 0
10   19.74046100 -156.04214800 xxx 184.46   411 0.0 0.0   100 161161  2 0 0 0.25 0
10   19.75287100 -156.04190400 xxx 151.46   211 0.0 0.0   100 161161  2 0 0 0.25 0
10   19.75318000 -156.04227000 xxx 112.46   211 0.0 0.0   100 161161  2 0 0 0.25 0
10   19.75313700 -156.04409400 xxx  52.46   283 0.0 0.0   120 161161  2 0 0 0.25 0
10   19.75268400 -156.04424300 xxx 199.46   461 0.0 0.0   100 161161  2 0 0 0.25 0
10   19.74132500 -156.04516500 xxx 142.46   211 0.0 0.0   100 161161  2 0 0 0.25 0
10   19.74110200 -156.04254400 xxx 142.46   211 0.0 0.0   100 161161  2 0 0 0.25 0
10   19.74075000 -156.04233200 xxx 142.46   211 0.0 0.0   100 161161  2 0 0 0.25 0
10   19.74007400 -156.04199200 xxx 142.46   211 0.0 0.0   100 161161  2 0 0 0.25 0
10   19.74076600 -156.04294300 xxx 142.46   211 0.0 0.0   100 161161  2 0 0 0.25 0
